timestamp,close_price,volume_base,volume_quote
2024-09-01 01:00:00,2496.3302,50041.0164,125258627.7
2024-09-01 02:00:00,2488.8929,97777.8354,243040298.37
2024-09-01 03:00:00,2490.1618,34702.8977,86476464.33
2024-09-01 04:00:00,2488.2499,41096.4055,102188470.03
2024-09-01 05:00:00,2466.338,95063.1558,235034378.99
2024-09-01 06:00:00,2478.6814,45928.1804,113622515.35
2024-09-01 07:00:00,2488.105,43888.8872,108918440.99
2024-09-01 08:00:00,2481.6581,40481.0709,100575525.87
2024-09-01 09:00:00,2486.2404,42228.5971,105029136.36
2024-09-01 10:00:00,2466.8967,58313.0881,144362188.13
2024-09-01 11:00:00,2479.2088,49189.7572,121491763.26
2024-09-01 12:00:00,2468.608,44008.8225,108848545.06
2024-09-01 13:00:00,2474.3661,74668.1577,184234086.31
2024-09-01 14:00:00,2457.237,150623.1275,369758624.96
2024-09-01 15:00:00,2481.9647,101648.7905,251129836.71
2024-09-01 16:00:00,2474.7752,79365.0778,196677479.2
2024-09-01 17:00:00,2472.5356,61306.5221,151292836.36
2024-09-01 18:00:00,2495.6693,94701.712,235624620.71
2024-09-01 19:00:00,2503.1017,93082.3607,232892693.51
2024-09-01 20:00:00,2503.869,51252.5605,128567181.25
2024-09-01 21:00:00,2487.6077,47201.9393,117462195.83
2024-09-01 22:00:00,2409.117,230089.3585,560637250.04
2024-09-01 23:00:00,2428.4109,159655.8029,386458731.25
2024-09-02 00:00:00,2442.9049,130714.885,318823939.06
2024-09-02 01:00:00,2441.861,85690.9882,209131113.9
2024-09-02 02:00:00,2439.3021,69494.9673,169807247.53
2024-09-02 03:00:00,2451.7721,65802.3256,161105842.26
2024-09-02 04:00:00,2437.1893,60611.2501,148210956.08
2024-09-02 05:00:00,2455.9047,76517.7578,187645637.51
2024-09-02 06:00:00,2448.5974,56135.2247,137627334.15
2024-09-02 07:00:00,2442.8276,70977.4887,173472394.51
2024-09-02 08:00:00,2471.3461,118914.4663,293084848.22
2024-09-02 09:00:00,2518.4276,166890.2149,415740567.42
2024-09-02 10:00:00,2526.8371,149729.7128,378092016.2
2024-09-02 11:00:00,2517.7361,68912.8437,173887881.22
2024-09-02 12:00:00,2522.4957,70474.5116,177637548.35
2024-09-02 13:00:00,2506.9899,76645.3463,192646758.31
2024-09-02 14:00:00,2521.0148,119811.2022,300878894.75
2024-09-02 15:00:00,2515.0683,76936.489,193984583.64
2024-09-02 16:00:00,2513.2652,71457.8823,179694845.65
2024-09-02 17:00:00,2524.2968,63281.2258,159414525.4
2024-09-02 18:00:00,2525.2669,67983.2652,171586787.18
2024-09-02 19:00:00,2526.0093,45846.1694,115743068.67
2024-09-02 20:00:00,2555.7805,111375.5324,283360769.22
2024-09-02 21:00:00,2546.2852,68645.0321,175107213.77
2024-09-02 22:00:00,2546.5273,55044.6992,140137175.99
2024-09-02 23:00:00,2539.7324,48044.9313,122147169.56
2024-09-03 00:00:00,2536.3184,50672.331,128470115.81
2024-09-03 01:00:00,2537.7323,53092.5686,134626325.54
2024-09-03 02:00:00,2530.8785,93976.7916,238919998.99
2024-09-03 03:00:00,2517.8037,51101.7031,128996091.68
2024-09-03 04:00:00,2519.8993,41213.307,103801249.23
2024-09-03 05:00:00,2523.574,37592.5685,94831676.64
2024-09-03 06:00:00,2515.0678,41974.1619,105692138.48
2024-09-03 07:00:00,2521.3439,39348.6948,99168245.29
2024-09-03 08:00:00,2501.268,63575.846,159395177.2
2024-09-03 09:00:00,2505.1572,44422.0502,111201776.04
2024-09-03 10:00:00,2506.277,43168.1828,108222380.24
2024-09-03 11:00:00,2510.1216,36300.4294,91031535.41
2024-09-03 12:00:00,2511.892,56640.1098,142346319.83
2024-09-03 13:00:00,2466.1063,156852.2639,389718371.6
2024-09-03 14:00:00,2446.8799,191549.3294,470460026.98
2024-09-03 15:00:00,2444.5922,141417.272,346040276.87
2024-09-03 16:00:00,2440.829,118819.7829,290317565.58
2024-09-03 17:00:00,2443.09,96079.1577,235392008.75
2024-09-03 18:00:00,2452.4874,99858.2201,244448970.56
2024-09-03 19:00:00,2447.7487,105827.1948,259985787.87
2024-09-03 20:00:00,2463.8247,70163.7838,172527534.38
2024-09-03 21:00:00,2465.3012,55680.9212,136986444.33
2024-09-03 22:00:00,2454.4682,59172.7823,145578261.24
2024-09-03 23:00:00,2425.9552,126079.5421,307370868.82
2024-09-04 00:00:00,2399.1862,156527.3775,380133015.06
2024-09-04 01:00:00,2367.6374,481099.9527,1130517533.26
2024-09-04 02:00:00,2365.6284,114848.5717,271665038.39
2024-09-04 03:00:00,2374.1369,84384.0135,200550449.73
2024-09-04 04:00:00,2379.4182,62062.5001,147291377.01
2024-09-04 05:00:00,2366.4492,95909.7879,227660953.58
2024-09-04 06:00:00,2373.6527,84489.0699,200734472.33
2024-09-04 07:00:00,2402.2353,122294.4301,292703552.13
2024-09-04 08:00:00,2402.5354,81129.8984,195008143.7
2024-09-04 09:00:00,2394.4891,73799.0462,177082544.79
2024-09-04 10:00:00,2390.4907,82286.7178,197130303.49
2024-09-04 11:00:00,2400.0411,69075.822,165581727.14
2024-09-04 12:00:00,2404.5311,103722.9663,249476559.88
2024-09-04 13:00:00,2404.9115,144159.5628,346242060.23
2024-09-04 14:00:00,2439.66,274680.1486,664165091.62
2024-09-04 15:00:00,2456.4557,201605.7353,491945013.53
2024-09-04 16:00:00,2478.6412,210949.8238,521578811.31
2024-09-04 17:00:00,2451.0105,128200.3066,315897065.44
2024-09-04 18:00:00,2443.6963,105307.2084,257932483.19
2024-09-04 19:00:00,2453.6051,83172.8173,203611800.42
2024-09-04 20:00:00,2456.7054,69706.2955,171090072.2
2024-09-04 21:00:00,2464.062,29058.8378,71406280.65
2024-09-04 22:00:00,2463.7614,55096.6887,135789112.93
2024-09-04 23:00:00,2451.6045,55490.1013,136313839.05
2024-09-05 00:00:00,2456.0394,67062.8811,164741401.05
2024-09-05 01:00:00,2459.7392,60194.6216,148064768.5
2024-09-05 02:00:00,2447.3964,75172.9509,184269620.56
2024-09-05 03:00:00,2407.0605,152723.6365,369712931.81
2024-09-05 04:00:00,2415.841,69606.3448,168041559.37
2024-09-05 05:00:00,2411.0254,55614.0063,134082495.15
2024-09-05 06:00:00,2400.3938,121615.944,291345959.0
2024-09-05 07:00:00,2413.6718,77472.667,186857068.84
2024-09-05 08:00:00,2407.3619,65006.4329,156528345.57
2024-09-05 09:00:00,2393.1749,79794.637,191242749.71
2024-09-05 10:00:00,2391.8579,74231.1703,177537695.54
2024-09-05 11:00:00,2390.697,64405.4936,154038405.48
2024-09-05 12:00:00,2391.7356,137432.3268,328346585.13
2024-09-05 13:00:00,2402.864,143165.4947,343449891.64
2024-09-05 14:00:00,2378.3935,218306.1575,522403998.34
2024-09-05 15:00:00,2372.6212,205827.4056,488224462.83
2024-09-05 16:00:00,2376.3778,111886.004,265648632.63
2024-09-05 17:00:00,2394.0075,116115.5715,276679087.26
2024-09-05 18:00:00,2390.3762,74370.8675,177877005.97
2024-09-05 19:00:00,2364.6032,152504.5812,361154294.15
2024-09-05 20:00:00,2368.8327,83634.5473,198387997.25
2024-09-05 21:00:00,2372.842,72237.7723,171062826.69
2024-09-05 22:00:00,2372.1923,67493.4754,159820430.4
2024-09-05 23:00:00,2369.4615,51460.1986,121922488.62
2024-09-06 00:00:00,2372.9724,86364.4745,204652340.44
2024-09-06 01:00:00,2392.2521,117912.6473,281110854.63
2024-09-06 02:00:00,2402.9745,117115.3276,281334458.17
2024-09-06 03:00:00,2393.5616,57500.707,137953789.47
2024-09-06 04:00:00,2387.4713,60308.0646,144310753.48
2024-09-06 05:00:00,2385.2545,73113.7627,174259801.15
2024-09-06 06:00:00,2380.6786,68349.6741,162612824.27
2024-09-06 07:00:00,2345.3238,268396.3013,628785697.02
2024-09-06 08:00:00,2350.83,119302.8174,280210833.65
2024-09-06 09:00:00,2358.982,89048.1523,209553083.64
2024-09-06 10:00:00,2368.3027,99999.3289,236830701.9
2024-09-06 11:00:00,2373.6849,93912.7142,222826290.44
2024-09-06 12:00:00,2400.5485,309697.4943,740045242.11
2024-09-06 13:00:00,2364.1527,269637.9096,642356845.49
2024-09-06 14:00:00,2327.0026,453352.641,1059269027.78
2024-09-06 15:00:00,2290.049,471816.4633,1085636505.85
2024-09-06 16:00:00,2266.6436,449074.0538,1019680841.84
2024-09-06 17:00:00,2245.2899,363950.8444,819368185.82
2024-09-06 18:00:00,2213.9562,307248.2539,685971466.14
2024-09-06 19:00:00,2222.8034,375819.2973,836268523.09
2024-09-06 20:00:00,2170.4671,535486.9516,1176152190.38
2024-09-06 21:00:00,2218.2165,312670.5314,682569078.57
2024-09-06 22:00:00,2210.2581,104990.5945,232690041.56
2024-09-06 23:00:00,2226.1162,86082.9281,191022774.85
2024-09-07 00:00:00,2234.3965,110237.9006,246204198.75
2024-09-07 01:00:00,2227.5531,83645.0489,186436515.34
2024-09-07 02:00:00,2234.0042,63900.7473,142662547.85
2024-09-07 03:00:00,2239.284,50986.8073,114185544.88
2024-09-07 04:00:00,2251.4788,51699.8766,116004735.44
2024-09-07 05:00:00,2265.7053,112403.3613,254490618.59
2024-09-07 06:00:00,2278.3697,88576.2292,201149617.24
2024-09-07 07:00:00,2289.5775,99242.0983,226780425.63
2024-09-07 08:00:00,2297.2398,92645.747,212068376.63
2024-09-07 09:00:00,2283.8617,52575.4762,120325220.2
2024-09-07 10:00:00,2283.9172,41948.074,95941022.46
2024-09-07 11:00:00,2285.3765,43619.9968,99744205.38
2024-09-07 12:00:00,2292.3013,52308.3513,119850204.36
2024-09-07 13:00:00,2293.4426,65211.0002,149528045.24
2024-09-07 14:00:00,2296.3132,56926.0838,130632767.03
2024-09-07 15:00:00,2302.558,101912.3631,234805982.76
2024-09-07 16:00:00,2291.402,102695.1434,235707657.43
2024-09-07 17:00:00,2274.8373,119868.27,273693522.23
2024-09-07 18:00:00,2284.6798,88783.3188,202497921.07
2024-09-07 19:00:00,2292.539,59744.9076,136698629.68
2024-09-07 20:00:00,2273.6253,69969.9731,159728014.08
2024-09-07 21:00:00,2266.3987,75687.2201,171721920.43
2024-09-07 22:00:00,2266.6692,56255.9939,127611672.39
2024-09-07 23:00:00,2275.2086,56132.1434,127363482.79
2024-09-08 00:00:00,2271.2533,62657.5545,142347218.53
2024-09-08 01:00:00,2281.5711,54966.9655,125189110.73
2024-09-08 02:00:00,2285.4911,57879.7946,132279559.59
2024-09-08 03:00:00,2287.3266,28675.4419,65525635.88
2024-09-08 04:00:00,2299.4247,52530.7104,120517426.04
2024-09-08 05:00:00,2286.6146,50090.7534,114917529.38
2024-09-08 06:00:00,2288.6144,31390.6196,71827340.54
2024-09-08 07:00:00,2296.3236,53919.8043,123868884.83
2024-09-08 08:00:00,2297.997,39957.6874,91670805.15
2024-09-08 09:00:00,2296.8195,68704.6494,158240743.64
2024-09-08 10:00:00,2305.4652,45613.5688,105152367.34
2024-09-08 11:00:00,2297.7333,43950.9482,101221848.43
2024-09-08 12:00:00,2278.7671,87374.2919,199747633.43
2024-09-08 13:00:00,2285.7556,83645.8449,190558749.37
2024-09-08 14:00:00,2269.9088,86652.9281,197181018.36
2024-09-08 15:00:00,2247.0192,134601.3474,304325317.11
2024-09-08 16:00:00,2252.7931,111399.2013,250897247.48
2024-09-08 17:00:00,2283.022,110650.7244,251056701.34
2024-09-08 18:00:00,2277.68,69039.2765,157242291.87
2024-09-08 19:00:00,2273.8996,46811.2908,106490320.59
2024-09-08 20:00:00,2278.4243,49539.1399,112622523.1
2024-09-08 21:00:00,2282.4892,65748.599,150176882.42
2024-09-08 22:00:00,2295.2706,252787.2213,583601539.12
2024-09-08 23:00:00,2299.0096,118055.8311,271702235.52
2024-09-09 00:00:00,2309.6646,130167.8518,299867315.72
2024-09-09 01:00:00,2312.7648,168523.183,389337340.95
2024-09-09 02:00:00,2308.7744,81395.7944,187644437.07
2024-09-09 03:00:00,2305.9964,81842.0886,188337931.15
2024-09-09 04:00:00,2298.4022,67212.8064,154711082.96
2024-09-09 05:00:00,2289.9746,77894.8474,178637550.38
2024-09-09 06:00:00,2305.8444,71988.8223,165334182.17
2024-09-09 07:00:00,2315.5015,75939.3858,175358946.67
2024-09-09 08:00:00,2327.355,109712.4336,254927921.79
2024-09-09 09:00:00,2318.6985,108803.4111,253282466.89
2024-09-09 10:00:00,2321.1905,98271.3494,228107829.19
2024-09-09 11:00:00,2316.5145,52716.2461,122169245.59
2024-09-09 12:00:00,2314.0296,96994.9765,223911347.71
2024-09-09 13:00:00,2322.3467,129486.2245,299751783.4
2024-09-09 14:00:00,2280.2604,196765.291,451404835.18
2024-09-09 15:00:00,2294.1562,116851.5657,267307150.23
2024-09-09 16:00:00,2343.1062,303177.3735,705821947.84
2024-09-09 17:00:00,2342.883,196988.9875,461731302.43
2024-09-09 18:00:00,2333.3715,190212.6213,444313815.75
2024-09-09 19:00:00,2351.5511,151727.6708,355473162.34
2024-09-09 20:00:00,2342.2401,105585.873,247402039.41
2024-09-09 21:00:00,2369.8952,196401.3057,464764638.25
2024-09-09 22:00:00,2358.5924,84229.1869,199177589.7
2024-09-09 23:00:00,2360.5257,67291.1642,158948626.05
2024-09-10 00:00:00,2349.8937,112739.2795,264905681.16
2024-09-10 01:00:00,2343.6044,85001.9447,199244635.0
2024-09-10 02:00:00,2345.6139,52221.7081,122329239.47
2024-09-10 03:00:00,2341.5796,44000.7355,103155156.89
2024-09-10 04:00:00,2338.4273,53132.293,124327434.51
2024-09-10 05:00:00,2350.1097,46577.2197,109197078.73
2024-09-10 06:00:00,2344.554,39095.8973,91665206.98
2024-09-10 07:00:00,2363.8991,86734.4193,204455827.39
2024-09-10 08:00:00,2355.2847,129812.6715,306368737.18
2024-09-10 09:00:00,2350.2441,61574.846,144721450.55
2024-09-10 10:00:00,2351.3028,58886.7129,138268155.59
2024-09-10 11:00:00,2351.807,46844.3338,110103929.11
2024-09-10 12:00:00,2350.6258,68779.8535,162071944.38
2024-09-10 13:00:00,2332.0278,137239.8987,321170464.59
2024-09-10 14:00:00,2336.9905,157673.3091,367826477.98
2024-09-10 15:00:00,2326.1163,122575.2038,286711143.45
2024-09-10 16:00:00,2338.3754,112123.3573,261593705.69
2024-09-10 17:00:00,2351.183,138254.8788,325374853.01
2024-09-10 18:00:00,2369.1286,185813.0329,440377173.29
2024-09-10 19:00:00,2381.6654,160849.6211,381425314.92
2024-09-10 20:00:00,2378.8093,119786.0222,285813844.0
2024-09-10 21:00:00,2374.7457,52324.5369,124440855.1
2024-09-10 22:00:00,2390.759,68672.283,163601841.97
2024-09-10 23:00:00,2388.9977,80158.0481,191625791.48
2024-09-11 00:00:00,2377.8265,75966.8187,180854475.87
2024-09-11 01:00:00,2350.8572,206232.922,486625310.61
2024-09-11 02:00:00,2354.1658,124551.2502,293609144.66
2024-09-11 03:00:00,2348.4489,79388.7522,186477630.62
2024-09-11 04:00:00,2334.039,117503.5991,274238010.78
2024-09-11 05:00:00,2327.0144,78010.6951,181474477.22
2024-09-11 06:00:00,2331.422,63269.5889,147565161.73
2024-09-11 07:00:00,2342.1272,57261.2472,133857033.45
2024-09-11 08:00:00,2323.5261,58003.4052,135224232.57
2024-09-11 09:00:00,2330.2957,76518.1463,178215632.37
2024-09-11 10:00:00,2316.7737,104106.3454,241306926.27
2024-09-11 11:00:00,2327.7907,72931.6593,169554109.65
2024-09-11 12:00:00,2335.1476,178384.6555,414957553.89
2024-09-11 13:00:00,2288.7699,278954.3855,647048106.45
2024-09-11 14:00:00,2309.2461,227196.0996,520684805.1
2024-09-11 15:00:00,2326.2556,212754.2143,493540022.34
2024-09-11 16:00:00,2347.1361,205573.6421,480847008.76
2024-09-11 17:00:00,2357.8276,226761.2298,534886675.18
2024-09-11 18:00:00,2338.2811,205067.9877,481567594.74
2024-09-11 19:00:00,2342.3047,140681.3004,328853205.43
2024-09-11 20:00:00,2348.4831,69661.3209,163373832.91
2024-09-11 21:00:00,2343.3083,42074.0891,98671153.51
2024-09-11 22:00:00,2340.6696,56207.4565,131517029.37
2024-09-11 23:00:00,2341.1072,61207.3717,143388115.97
2024-09-12 00:00:00,2353.4417,163298.0158,384382661.76
2024-09-12 01:00:00,2371.0659,119843.8871,282863656.32
2024-09-12 02:00:00,2363.8119,176741.342,419769893.86
2024-09-12 03:00:00,2369.2123,51683.0768,122457234.22
2024-09-12 04:00:00,2365.6457,50941.7348,120799747.49
2024-09-12 05:00:00,2357.8293,58142.9495,137350656.36
2024-09-12 06:00:00,2359.6058,49910.6138,117741443.6
2024-09-12 07:00:00,2359.7039,50672.5768,119584443.1
2024-09-12 08:00:00,2359.8014,51630.7774,121977499.46
2024-09-12 09:00:00,2352.7254,41025.4276,96713434.51
2024-09-12 10:00:00,2345.6899,46609.9874,109568394.8
2024-09-12 11:00:00,2348.9965,49489.0784,116218574.87
2024-09-12 12:00:00,2343.2688,78380.1691,183782850.23
2024-09-12 13:00:00,2341.1939,98551.4352,231090656.02
2024-09-12 14:00:00,2329.1608,149907.1121,351883216.1
2024-09-12 15:00:00,2323.3619,125697.4572,292297363.29
2024-09-12 16:00:00,2339.5366,112091.0215,261373337.29
2024-09-12 17:00:00,2349.9715,121117.8602,283759941.39
2024-09-12 18:00:00,2347.6632,147411.036,346489998.79
2024-09-12 19:00:00,2361.3455,156031.5454,367704822.28
2024-09-12 20:00:00,2352.2877,69496.0456,163638488.98
2024-09-12 21:00:00,2349.7999,86585.2887,203450138.96
2024-09-12 22:00:00,2361.6264,85853.5047,202660637.05
2024-09-12 23:00:00,2362.3291,77481.6523,183076078.97
2024-09-13 00:00:00,2358.2677,82711.9306,195289399.67
2024-09-13 01:00:00,2359.1299,94275.2479,222098045.58
2024-09-13 02:00:00,2356.9714,58126.9949,136985462.05
2024-09-13 03:00:00,2356.9731,38761.6645,91423970.18
2024-09-13 04:00:00,2349.0731,34617.7629,81563414.68
2024-09-13 05:00:00,2349.8259,38509.182,90506883.4
2024-09-13 06:00:00,2338.8034,37285.6443,87412937.75
2024-09-13 07:00:00,2349.7336,38510.6876,90273261.29
2024-09-13 08:00:00,2344.0621,27685.0357,65006841.6
2024-09-13 09:00:00,2353.1064,38199.5388,89854432.72
2024-09-13 10:00:00,2371.6351,48959.82,115606118.95
2024-09-13 11:00:00,2354.4911,75513.6569,178645913.15
2024-09-13 12:00:00,2353.2934,89867.409,211374170.44
2024-09-13 13:00:00,2356.5839,64039.7075,150668214.4
2024-09-13 14:00:00,2367.3832,118005.9526,278464380.05
2024-09-13 15:00:00,2408.5817,230849.5982,552831438.03
2024-09-13 16:00:00,2407.9342,207081.7476,498762316.59
2024-09-13 17:00:00,2411.7662,162370.3296,392103009.74
2024-09-13 18:00:00,2422.4837,192218.531,465022651.46
2024-09-13 19:00:00,2421.4252,136881.4408,331555542.29
2024-09-13 20:00:00,2423.7668,81033.6407,196025249.11
2024-09-13 21:00:00,2448.1605,185941.7721,454520338.49
2024-09-13 22:00:00,2448.143,118452.0007,290406558.25
2024-09-13 23:00:00,2441.3476,69723.9031,170419858.69
2024-09-14 00:00:00,2430.5775,74740.7607,182013172.73
2024-09-14 01:00:00,2425.5884,84814.8207,206273674.86
2024-09-14 02:00:00,2426.9378,36196.1093,87917083.81
2024-09-14 03:00:00,2434.393,27925.7021,67951388.8
2024-09-14 04:00:00,2427.5938,27467.2006,66786898.19
2024-09-14 05:00:00,2416.6392,33983.9745,82347032.46
2024-09-14 06:00:00,2420.7067,30442.8899,73663804.15
2024-09-14 07:00:00,2421.6755,27809.2561,67320691.15
2024-09-14 08:00:00,2416.725,30626.1694,74065711.77
2024-09-14 09:00:00,2421.3423,24230.4282,58605314.61
2024-09-14 10:00:00,2414.9982,26485.739,64002728.23
2024-09-14 11:00:00,2418.2797,41909.2912,101151669.33
2024-09-14 12:00:00,2421.7301,32077.1768,77683023.95
2024-09-14 13:00:00,2418.2938,37837.5014,91473200.6
2024-09-14 14:00:00,2421.1782,33031.4687,79970594.79
2024-09-14 15:00:00,2419.5784,27305.1036,66082279.25
2024-09-14 16:00:00,2419.2571,45636.5741,110381477.35
2024-09-14 17:00:00,2415.4569,40786.6165,98522112.32
2024-09-14 18:00:00,2408.2792,197240.0478,473421085.46
2024-09-14 19:00:00,2409.7641,44858.1776,108065520.95
2024-09-14 20:00:00,2417.0784,67807.0687,163673575.55
2024-09-14 21:00:00,2417.7902,31621.2445,76426892.11
2024-09-14 22:00:00,2418.0723,46838.1925,113204735.91
2024-09-14 23:00:00,2418.9472,25774.7415,62318256.93
2024-09-15 00:00:00,2420.8317,30256.0538,73271027.31
2024-09-15 01:00:00,2426.4649,53630.6416,130118708.51
2024-09-15 02:00:00,2426.7876,26107.2983,63295740.18
2024-09-15 03:00:00,2421.6437,17550.123,42549665.72
2024-09-15 04:00:00,2418.1275,20076.9629,48567243.59
2024-09-15 05:00:00,2420.3432,16262.6112,39363172.18
2024-09-15 06:00:00,2422.2056,13870.6575,33584379.31
2024-09-15 07:00:00,2423.7714,17773.5655,43072073.63
2024-09-15 08:00:00,2416.6401,25123.8942,60756506.81
2024-09-15 09:00:00,2414.0822,18124.6581,43768377.3
2024-09-15 10:00:00,2411.0198,28070.1765,67672888.72
2024-09-15 11:00:00,2408.6855,27164.365,65385753.06
2024-09-15 12:00:00,2412.212,21039.3108,50715509.76
2024-09-15 13:00:00,2411.7618,45972.558,111014311.97
2024-09-15 14:00:00,2413.1322,51144.284,123035608.42
2024-09-15 15:00:00,2410.6569,40207.406,96944042.54
2024-09-15 16:00:00,2389.9116,93460.9042,224099601.27
2024-09-15 17:00:00,2384.9706,130633.7576,311364211.78
2024-09-15 18:00:00,2381.7849,158009.9511,375706268.44
2024-09-15 19:00:00,2374.1996,92567.5871,220285324.38
2024-09-15 20:00:00,2365.4219,123656.365,292479248.76
2024-09-15 21:00:00,2355.0071,154022.5384,361404502.24
2024-09-15 22:00:00,2348.8416,101220.1299,237709558.0
2024-09-15 23:00:00,2318.303,345527.8772,800899266.65
2024-09-16 00:00:00,2302.5373,215304.4532,497099281.31
2024-09-16 01:00:00,2279.2561,319198.2916,728903303.98
2024-09-16 02:00:00,2262.4369,193222.7977,439286425.79
2024-09-16 03:00:00,2279.6711,106571.8926,242338781.12
2024-09-16 04:00:00,2282.9159,59872.6104,136586558.34
2024-09-16 05:00:00,2294.4767,75848.4921,173694205.74
2024-09-16 06:00:00,2292.8942,64189.1004,147382496.77
2024-09-16 07:00:00,2311.8889,63515.0166,146286446.09
2024-09-16 08:00:00,2317.151,108683.8993,252455970.03
2024-09-16 09:00:00,2293.5617,97129.1791,223814074.04
2024-09-16 10:00:00,2304.7189,62292.9084,143162472.81
2024-09-16 11:00:00,2309.1893,46464.4115,107154812.44
2024-09-16 12:00:00,2302.9852,85641.4107,197450661.98
2024-09-16 13:00:00,2304.1948,134064.25,308007680.49
2024-09-16 14:00:00,2279.2584,168267.4733,384334070.6
2024-09-16 15:00:00,2288.7836,95370.2823,218301729.16
2024-09-16 16:00:00,2288.532,130325.3952,298487463.35
2024-09-16 17:00:00,2306.5042,256794.0171,587361266.8
2024-09-16 18:00:00,2290.4827,160125.6646,367187769.0
2024-09-16 19:00:00,2276.3447,128341.8741,293404853.6
2024-09-16 20:00:00,2274.8028,163012.6684,371228401.95
2024-09-16 21:00:00,2291.3401,86887.8743,198244345.3
2024-09-16 22:00:00,2285.1462,53682.5366,122690595.74
