timestamp,close_price,volume_base,volume_quote
2025-02-02 00:00:00,101254.989,4806.5945,485289297.34
2025-02-02 01:00:00,101234.6521,2949.8042,298834220.44
2025-02-02 02:00:00,100457.462,5036.0597,507578189.62
2025-02-02 03:00:00,99188.802,16154.5188,1611793316.7
2025-02-02 04:00:00,99536.2747,7445.6103,740327892.54
2025-02-02 05:00:00,100257.363,4194.9045,419222467.06
2025-02-02 06:00:00,100274.5892,3454.9305,346584431.92
2025-02-02 07:00:00,99635.8319,4093.9526,408895591.52
2025-02-02 08:00:00,99834.72,4594.6546,458123822.04
2025-02-02 09:00:00,99686.3518,3767.617,375329236.48
2025-02-02 10:00:00,99406.9271,4077.5146,405385695.47
2025-02-02 11:00:00,98843.8146,6912.9702,684637596.0
2025-02-02 12:00:00,98165.1768,8929.073,880936096.71
2025-02-02 13:00:00,98782.8515,8045.7199,792909201.71
2025-02-02 14:00:00,99213.4144,6754.0576,669951661.8
2025-02-02 15:00:00,99332.4389,6345.0633,628727374.82
2025-02-02 16:00:00,98260.5759,10456.9109,1032058470.89
2025-02-02 17:00:00,97149.0994,22206.8728,2170916997.52
2025-02-02 18:00:00,96997.5421,20135.8618,1957952181.85
2025-02-02 19:00:00,98222.6521,17470.1399,1705255618.22
2025-02-02 20:00:00,97765.1127,8274.5159,811795957.13
2025-02-02 21:00:00,96998.1719,11640.0772,1130701692.52
2025-02-02 22:00:00,97970.1133,13269.477,1288754468.19
2025-02-02 23:00:00,97678.772,22924.2384,2230856220.3
2025-02-03 00:00:00,96583.6958,36334.8021,3510677166.34
2025-02-03 01:00:00,93281.5351,59122.6683,5584641075.49
2025-02-03 02:00:00,93537.6441,49739.0407,4655013111.65
2025-02-03 03:00:00,94119.0571,16465.6632,1551868292.4
2025-02-03 04:00:00,92841.9099,12473.7352,1166721871.58
2025-02-03 05:00:00,94287.485,9917.0456,927162625.24
2025-02-03 06:00:00,93999.5495,8324.3846,784299095.93
2025-02-03 07:00:00,95448.3427,9269.6907,877746282.66
2025-02-03 08:00:00,95432.0017,9035.6489,861504166.4
2025-02-03 09:00:00,95392.9826,8900.1266,852175091.06
2025-02-03 10:00:00,95806.3234,7094.8858,676095772.18
2025-02-03 11:00:00,95190.8906,5339.0343,509314714.48
2025-02-03 12:00:00,94857.5183,11021.8343,1048383750.63
2025-02-03 13:00:00,94741.5862,11597.8282,1101011356.66
2025-02-03 14:00:00,96675.9288,32560.0248,3112705404.52
2025-02-03 15:00:00,99035.1227,37861.8653,3712818182.72
2025-02-03 16:00:00,98686.3744,19436.0376,1919919833.19
2025-02-03 17:00:00,99335.3035,16850.2994,1663360285.75
2025-02-03 18:00:00,100013.6461,15495.2435,1543459164.47
2025-02-03 19:00:00,102049.2198,19323.6672,1950952782.51
2025-02-03 20:00:00,101235.6861,19279.2276,1960702645.29
2025-02-03 21:00:00,101922.0143,10872.6187,1103472770.63
2025-02-03 22:00:00,101785.6123,10260.2032,1046871523.71
2025-02-03 23:00:00,101436.4078,4786.0174,486510110.45
2025-02-04 00:00:00,101167.151,6167.5294,626040671.86
2025-02-04 01:00:00,101479.7365,7867.3907,796846769.59
2025-02-04 02:00:00,100927.1616,5257.9116,532169697.02
2025-02-04 03:00:00,100712.8762,5157.2393,520008428.79
2025-02-04 04:00:00,100155.5018,6735.7229,676154028.27
2025-02-04 05:00:00,98971.5937,17008.9312,1684114783.14
2025-02-04 06:00:00,99450.4275,8229.34,817618133.88
2025-02-04 07:00:00,98541.817,7677.286,759757000.0
2025-02-04 08:00:00,98373.8702,9383.3483,922866487.37
2025-02-04 09:00:00,98422.8125,6189.5873,610544515.51
2025-02-04 10:00:00,98871.2079,5193.6734,513053117.05
2025-02-04 11:00:00,99054.0846,5696.7157,565590605.01
2025-02-04 12:00:00,99461.2593,7189.1331,714901160.11
2025-02-04 13:00:00,99120.6583,7519.5365,747941291.35
2025-02-04 14:00:00,100076.6886,20323.0046,2027804775.81
2025-02-04 15:00:00,99438.8092,23828.1992,2366479521.92
2025-02-04 16:00:00,99120.1122,12147.1582,1208906669.2
2025-02-04 17:00:00,99229.1814,10304.8241,1022330312.5
2025-02-04 18:00:00,99469.7571,7476.8238,742103629.33
2025-02-04 19:00:00,98950.6573,20635.1375,2061859088.19
2025-02-04 20:00:00,98692.9017,33374.4732,3293019504.28
2025-02-04 21:00:00,96487.2174,25291.4688,2462650957.22
2025-02-04 22:00:00,97722.9299,13846.622,1338060334.7
2025-02-04 23:00:00,97804.2385,7071.3361,691761153.42
2025-02-05 00:00:00,98327.8061,7681.8402,753477020.05
2025-02-05 01:00:00,97880.1732,8810.8009,866676599.23
2025-02-05 02:00:00,98027.5551,10805.5783,1055643159.95
2025-02-05 03:00:00,98093.5649,5083.2137,498468308.58
2025-02-05 04:00:00,98082.489,3325.2904,326342630.55
2025-02-05 05:00:00,98174.5761,3639.0073,356719442.81
2025-02-05 06:00:00,97688.2633,4769.0576,466820317.99
2025-02-05 07:00:00,97906.9435,4667.7463,455741709.42
2025-02-05 08:00:00,97677.1898,2812.6996,275167492.11
2025-02-05 09:00:00,97457.4171,4062.1808,396620323.08
2025-02-05 10:00:00,97801.2351,4015.4612,392795190.79
2025-02-05 11:00:00,98257.5514,4818.2245,472534123.75
2025-02-05 12:00:00,98109.0192,7059.1407,694963451.44
2025-02-05 13:00:00,98642.1773,6147.6656,604995409.88
2025-02-05 14:00:00,98334.6465,11542.8502,1139352786.52
2025-02-05 15:00:00,98149.1926,13970.6513,1371614186.07
2025-02-05 16:00:00,98011.0439,12552.2169,1227450710.03
2025-02-05 17:00:00,97598.1452,9908.871,968115153.66
2025-02-05 18:00:00,96739.3769,13111.6287,1272847943.79
2025-02-05 19:00:00,97393.63,9150.847,888087030.39
2025-02-05 20:00:00,97333.7608,11122.3341,1083816984.31
2025-02-05 21:00:00,96936.534,7295.7965,709632984.64
2025-02-05 22:00:00,96489.6033,8570.8765,828435847.43
2025-02-05 23:00:00,96625.2613,7689.3418,742207844.66
2025-02-06 00:00:00,96839.176,8472.5956,819716882.3
2025-02-06 01:00:00,97183.1273,6321.2394,613364219.45
2025-02-06 02:00:00,97385.3229,4746.6519,461731153.41
2025-02-06 03:00:00,97372.0922,3518.0065,342297173.03
2025-02-06 04:00:00,97642.5054,3600.0813,351357627.12
2025-02-06 05:00:00,97854.2371,2287.0258,223556059.27
2025-02-06 06:00:00,98413.2201,4572.1074,448821833.52
2025-02-06 07:00:00,98238.1274,3148.1351,309195915.2
2025-02-06 08:00:00,98175.2713,2713.7949,266396413.13
2025-02-06 09:00:00,98666.1029,4712.1844,464497461.91
2025-02-06 10:00:00,99068.2005,4535.0967,448395194.64
2025-02-06 11:00:00,98927.131,4943.4444,488578590.56
2025-02-06 12:00:00,98371.2142,6514.7646,642541278.58
2025-02-06 13:00:00,98657.8563,7142.7533,703542720.37
2025-02-06 14:00:00,97872.684,14745.0267,1449674453.85
2025-02-06 15:00:00,97343.7773,20428.1155,1991519978.28
2025-02-06 16:00:00,96607.5987,14472.7792,1403875575.31
2025-02-06 17:00:00,96768.9949,9417.9365,911185942.05
2025-02-06 18:00:00,96362.701,13351.2201,1286617730.07
2025-02-06 19:00:00,96012.7092,11657.3248,1121927158.65
2025-02-06 20:00:00,96935.5837,10419.9982,1005462323.28
2025-02-06 21:00:00,96819.1224,9440.6068,912400996.47
2025-02-06 22:00:00,96943.8141,5348.1459,516035630.63
2025-02-06 23:00:00,96579.8329,4844.4731,467895656.37
2025-02-07 00:00:00,96535.7966,6551.9903,633516258.05
2025-02-07 01:00:00,97434.5284,6620.836,642907183.45
2025-02-07 02:00:00,97594.3286,7052.1971,687065418.73
2025-02-07 03:00:00,97479.6329,3576.5878,348713866.52
2025-02-07 04:00:00,97481.2108,3182.6115,310789664.32
2025-02-07 05:00:00,97379.3003,2533.5927,246651318.42
2025-02-07 06:00:00,96787.6927,5176.6351,501747104.11
2025-02-07 07:00:00,96778.96,4312.8067,418057623.93
2025-02-07 08:00:00,97056.7208,4058.5438,393521410.45
2025-02-07 09:00:00,97325.5959,3024.0693,294209225.86
2025-02-07 10:00:00,97302.6651,2413.4347,235050343.96
2025-02-07 11:00:00,97782.6217,3211.2222,313592558.34
2025-02-07 12:00:00,97992.9573,4970.7226,486327062.31
2025-02-07 13:00:00,98861.1326,17142.8883,1681630414.93
2025-02-07 14:00:00,99786.9413,22545.9278,2246816858.07
2025-02-07 15:00:00,98321.9093,31505.8796,3106235698.2
2025-02-07 16:00:00,97879.4244,18843.1385,1847959072.97
2025-02-07 17:00:00,97461.3314,14692.5431,1434640370.28
2025-02-07 18:00:00,97778.5853,8702.9567,852329373.87
2025-02-07 19:00:00,96929.119,8824.594,858937673.35
2025-02-07 20:00:00,95757.7249,18913.0228,1819224254.55
2025-02-07 21:00:00,96012.3746,8680.8344,832609537.76
2025-02-07 22:00:00,96079.0145,4798.9752,459772467.93
2025-02-07 23:00:00,96539.7982,4241.7787,408132552.94
2025-02-08 00:00:00,96693.7015,4795.3965,463417429.05
2025-02-08 01:00:00,96554.6469,3684.7518,356181313.4
2025-02-08 02:00:00,96788.6105,3204.485,309660767.21
2025-02-08 03:00:00,96725.2585,2620.0434,253501874.9
2025-02-08 04:00:00,96321.6277,2452.201,236555227.31
2025-02-08 05:00:00,96225.2722,2510.1771,241561984.76
2025-02-08 06:00:00,96014.8384,2294.2237,220502890.52
2025-02-08 07:00:00,96227.8595,2743.1677,263512309.52
2025-02-08 08:00:00,95904.2001,2324.8403,223397665.85
2025-02-08 09:00:00,96177.5395,1554.6878,149398659.88
2025-02-08 10:00:00,96058.3115,2027.2694,194974462.41
2025-02-08 11:00:00,96129.3687,1833.4864,176015701.24
2025-02-08 12:00:00,96066.8175,3239.5079,311214002.86
2025-02-08 13:00:00,96259.7227,3803.9237,366108722.05
2025-02-08 14:00:00,96087.7479,3757.4023,361107607.42
2025-02-08 15:00:00,95849.2504,3889.5759,372983509.59
2025-02-08 16:00:00,96132.2191,3470.2986,332973921.02
2025-02-08 17:00:00,96374.8844,3641.9396,350594777.34
2025-02-08 18:00:00,96525.5408,2736.278,263795522.01
2025-02-08 19:00:00,96602.0355,2622.9568,253377449.63
2025-02-08 20:00:00,96476.6624,2361.1156,227763773.33
2025-02-08 21:00:00,96545.838,2202.9904,212559729.22
2025-02-08 22:00:00,96502.487,1879.2046,181481634.57
2025-02-08 23:00:00,96479.3198,1891.1523,182671205.43
2025-02-09 00:00:00,96602.511,2355.0811,227249577.07
2025-02-09 01:00:00,97008.1049,3755.6323,363436153.6
2025-02-09 02:00:00,96761.7169,2950.81,285857736.76
2025-02-09 03:00:00,97319.5148,4449.0732,431765241.59
2025-02-09 04:00:00,97248.6992,2317.708,225187905.4
2025-02-09 05:00:00,97059.9946,1215.8118,118079091.53
2025-02-09 06:00:00,97035.4142,1915.0964,185656156.85
2025-02-09 07:00:00,97108.8695,1329.2946,129126343.25
2025-02-09 08:00:00,97162.4034,1806.6418,175798243.39
2025-02-09 09:00:00,96952.8016,1918.9481,186209017.43
2025-02-09 10:00:00,96799.4133,2749.2948,266239908.1
2025-02-09 11:00:00,96606.8685,2512.7103,243331060.44
2025-02-09 12:00:00,96608.3952,3528.662,340857597.88
2025-02-09 13:00:00,95902.5052,6001.558,577884289.24
2025-02-09 14:00:00,96210.3527,5176.731,497463164.52
2025-02-09 15:00:00,96566.0868,4421.034,426546541.56
2025-02-09 16:00:00,96528.397,2855.4104,275573644.07
2025-02-09 17:00:00,96249.312,3931.2423,378396748.25
2025-02-09 18:00:00,96288.9767,2547.8652,244997041.07
2025-02-09 19:00:00,96103.3903,2719.2866,261309837.41
2025-02-09 20:00:00,96398.5164,4159.3928,401077488.27
2025-02-09 21:00:00,95259.5747,13765.0987,1312599707.63
2025-02-09 22:00:00,95889.912,9996.3269,954992290.88
2025-02-09 23:00:00,96502.8008,6061.5962,582852187.0
2025-02-10 00:00:00,96808.8402,7687.985,745020362.91
2025-02-10 01:00:00,95657.3181,9288.0822,891721189.12
2025-02-10 02:00:00,95882.5283,7972.3165,763293536.18
2025-02-10 03:00:00,96867.3648,9422.2286,910870982.9
2025-02-10 04:00:00,97005.0284,4402.7068,427027533.48
2025-02-10 05:00:00,97082.3136,6474.5701,629590471.55
2025-02-10 06:00:00,97210.5511,4476.3613,434613648.51
2025-02-10 07:00:00,97494.9506,3833.6229,373204430.21
2025-02-10 08:00:00,97749.1232,5915.3371,578418760.84
2025-02-10 09:00:00,97738.4905,3684.4828,360113034.61
2025-02-10 10:00:00,97794.9281,4893.4734,478920643.77
2025-02-10 11:00:00,97733.2026,3154.689,308718272.6
2025-02-10 12:00:00,97427.8074,4838.2678,471888666.89
2025-02-10 13:00:00,98278.2003,7435.0955,727532759.72
2025-02-10 14:00:00,97363.3998,13905.0974,1357946052.77
2025-02-10 15:00:00,97292.2867,9731.7782,946505397.27
2025-02-10 16:00:00,97366.7372,7226.3331,702326143.3
2025-02-10 17:00:00,97555.4979,6262.2529,608981879.92
2025-02-10 18:00:00,97606.655,5141.717,500902540.75
2025-02-10 19:00:00,97430.3345,4337.333,423049675.02
2025-02-10 20:00:00,97407.888,5033.423,490302048.14
2025-02-10 21:00:00,97433.1207,2662.3634,259093525.14
2025-02-10 22:00:00,97456.1668,1714.7917,167136011.4
2025-02-10 23:00:00,97490.2992,2788.5856,271608042.21
2025-02-11 00:00:00,97843.9063,6176.8051,604422249.03
2025-02-11 01:00:00,98053.7406,4246.3408,416398565.81
2025-02-11 02:00:00,97825.9366,4637.4604,453682909.49
2025-02-11 03:00:00,97675.9394,2506.0224,244743511.62
2025-02-11 04:00:00,98118.6715,3236.9125,317114514.88
2025-02-11 05:00:00,98463.8139,4584.112,450720639.68
2025-02-11 06:00:00,98479.8146,3017.664,296956254.66
2025-02-11 07:00:00,98328.4279,2882.8439,283849790.66
2025-02-11 08:00:00,98277.6019,2723.6587,267695128.73
2025-02-11 09:00:00,98057.2074,2740.3529,269071680.0
2025-02-11 10:00:00,98018.4301,2752.8599,269980471.38
2025-02-11 11:00:00,98198.6117,2176.1088,213528810.06
2025-02-11 12:00:00,97831.6027,5072.0508,496619668.43
2025-02-11 13:00:00,96861.1642,9068.3885,882682020.76
2025-02-11 14:00:00,97028.6005,11240.3754,1090224682.88
2025-02-11 15:00:00,97057.0732,8240.567,799442519.79
2025-02-11 16:00:00,96410.9419,8875.7121,857889021.14
2025-02-11 17:00:00,96211.5494,8427.5802,810871497.39
2025-02-11 18:00:00,95513.9125,9619.7981,921426699.5
2025-02-11 19:00:00,95058.9554,11143.5447,1060384660.99
2025-02-11 20:00:00,95311.7258,9467.8462,901089861.64
2025-02-11 21:00:00,96417.4056,7458.5534,715020798.09
2025-02-11 22:00:00,95567.5073,5092.148,489148928.24
2025-02-11 23:00:00,95827.6528,5073.7011,485887932.77
2025-02-12 00:00:00,96107.8709,4669.6828,448137401.45
2025-02-12 01:00:00,96239.0833,3601.5736,346030924.31
2025-02-12 02:00:00,95619.2045,4418.6091,423692217.65
2025-02-12 03:00:00,95336.2937,6345.8741,606155220.85
2025-02-12 04:00:00,95580.4537,4177.5156,398934167.71
2025-02-12 05:00:00,95922.5438,3091.8506,296291861.57
2025-02-12 06:00:00,95860.5762,2535.1144,243082743.74
2025-02-12 07:00:00,96117.3267,3220.2045,309305998.51
2025-02-12 08:00:00,96407.4907,3236.6532,311828505.63
2025-02-12 09:00:00,96186.9143,3665.3326,352682125.26
2025-02-12 10:00:00,96029.5048,2596.0453,249644923.68
2025-02-12 11:00:00,96150.4159,2749.5232,264653484.4
2025-02-12 12:00:00,96035.1182,3529.5665,339658862.55
2025-02-12 13:00:00,95019.7444,31157.0289,2963313482.76
2025-02-12 14:00:00,95681.5159,19987.7199,1901964462.49
2025-02-12 15:00:00,95856.448,18528.9519,1769189018.6
2025-02-12 16:00:00,97038.2993,13896.3863,1334232319.5
2025-02-12 17:00:00,97408.016,15859.4404,1542274745.02
2025-02-12 18:00:00,96965.5399,7776.0608,754071148.42
2025-02-12 19:00:00,97235.7603,6163.6227,596984306.33
2025-02-12 20:00:00,97084.8105,9108.9088,886072373.25
2025-02-12 21:00:00,97698.9039,6669.7028,650396498.85
2025-02-12 22:00:00,97863.0599,6832.1539,668901952.09
2025-02-12 23:00:00,97915.2901,6232.7726,609563292.61
2025-02-13 00:00:00,97858.7498,3537.9387,345804453.83
2025-02-13 01:00:00,98037.1012,4378.4304,428876442.36
2025-02-13 02:00:00,97518.3054,3130.6867,305979232.83
2025-02-13 03:00:00,97543.4019,2312.6253,225691717.19
2025-02-13 04:00:00,96979.9039,3614.6197,351478099.8
2025-02-13 05:00:00,96706.4243,4088.2557,395705939.5
2025-02-13 06:00:00,96097.0021,6462.6052,622296363.48
2025-02-13 07:00:00,96118.7557,3871.9844,372212528.77
2025-02-13 08:00:00,96000.2309,4674.7529,448874872.66
2025-02-13 09:00:00,96316.8455,3173.63,305413139.61
2025-02-13 10:00:00,96214.7962,2449.0932,235803699.34
2025-02-13 11:00:00,95980.6542,4526.948,434725627.97
2025-02-13 12:00:00,95886.1838,4267.9588,409522485.57
2025-02-13 13:00:00,96144.4576,9232.0903,886726552.69
2025-02-13 14:00:00,95931.742,10828.3588,1037759362.19
2025-02-13 15:00:00,96044.9033,11053.3213,1061828980.24
2025-02-13 16:00:00,95418.6311,8964.2076,856951051.27
2025-02-13 17:00:00,95754.8225,6294.2004,602612150.87
2025-02-13 18:00:00,96026.2984,8211.8966,785826974.4
2025-02-13 19:00:00,95686.2005,6719.7472,645134783.22
2025-02-13 20:00:00,96335.8383,6633.0543,637540028.59
2025-02-13 21:00:00,96542.6587,5459.5223,527287891.89
2025-02-13 22:00:00,96463.8778,2338.9481,225890220.98
2025-02-13 23:00:00,96678.8146,3248.0936,313604654.39
2025-02-14 00:00:00,96814.6478,3604.0587,348861438.81
2025-02-14 01:00:00,96590.1716,3564.5765,344661060.72
2025-02-14 02:00:00,96612.1843,3366.1794,325690649.26
2025-02-14 03:00:00,97181.9918,3093.3728,299820010.54
2025-02-14 04:00:00,96813.3997,2449.0404,237666414.48
2025-02-14 05:00:00,96742.5752,2114.1194,204681801.55
2025-02-14 06:00:00,96886.1156,2155.2184,208652534.77
2025-02-14 07:00:00,97005.492,2528.3591,245377276.83
2025-02-14 08:00:00,96941.3274,2074.8035,201363815.11
2025-02-14 09:00:00,97162.3365,2388.9196,232205381.09
2025-02-14 10:00:00,97079.0284,2365.613,229974820.66
2025-02-14 11:00:00,96940.443,2450.2516,237814600.29
2025-02-14 12:00:00,96713.6408,2983.1421,288721980.52
2025-02-14 13:00:00,96864.5477,4112.4378,398041742.61
2025-02-14 14:00:00,97353.2014,8496.9498,825644591.46
2025-02-14 15:00:00,96989.0916,11071.9419,1071498716.75
2025-02-14 16:00:00,97704.1754,7271.9925,705280306.26
2025-02-14 17:00:00,98594.5813,14537.3385,1424368445.61
2025-02-14 18:00:00,98265.8777,10019.2298,986964356.42
2025-02-14 19:00:00,98013.4053,7452.4848,731729403.38
2025-02-14 20:00:00,97261.7491,8655.4199,846585815.69
2025-02-14 21:00:00,97527.0802,7009.8763,681067501.18
2025-02-14 22:00:00,97196.1887,3188.256,310432379.37
2025-02-14 23:00:00,97553.7553,2593.6347,252482984.94
2025-02-15 00:00:00,97517.8004,4287.3215,417733063.68
2025-02-15 01:00:00,97851.5359,2694.5599,263447452.15
2025-02-15 02:00:00,97892.5609,2678.4893,262293754.38
2025-02-15 03:00:00,97717.4204,1870.32,183131502.27
2025-02-15 04:00:00,97586.2822,1677.6759,163922498.42
2025-02-15 05:00:00,97666.819,1111.1644,108554916.46
2025-02-15 06:00:00,97547.4783,1466.6826,143237917.66
2025-02-15 07:00:00,97413.1745,1348.5334,131554868.67
2025-02-15 08:00:00,97566.4616,1222.2343,119222748.26
2025-02-15 09:00:00,97619.3703,1182.4895,115420985.91
2025-02-15 10:00:00,97713.2289,1383.7431,135136836.85
2025-02-15 11:00:00,97671.396,1760.9704,171981195.44
2025-02-15 12:00:00,97805.2336,2703.7361,264300287.97
2025-02-15 13:00:00,97772.2296,3040.4404,297511081.66
2025-02-15 14:00:00,97657.589,3846.0263,375530129.8
2025-02-15 15:00:00,97690.725,2240.1925,218853569.64
2025-02-15 16:00:00,97591.7214,2434.9573,237721459.26
2025-02-15 17:00:00,97470.283,2503.7405,244018115.91
2025-02-15 18:00:00,97599.871,1970.4662,192120763.32
2025-02-15 19:00:00,97598.7132,1259.1096,122949618.55
2025-02-15 20:00:00,97601.3841,1855.2162,181039075.65
2025-02-15 21:00:00,97747.5275,1704.4861,166500503.36
2025-02-15 22:00:00,97607.5552,1593.4534,155608286.31
2025-02-15 23:00:00,97642.792,3489.9556,340463152.6
2025-02-16 00:00:00,97663.4437,1381.2902,135022622.64
2025-02-16 01:00:00,97706.0458,1193.6176,116638975.33
2025-02-16 02:00:00,97587.4565,2485.3682,242672785.38
2025-02-16 03:00:00,97600.8157,2487.3299,242584785.62
2025-02-16 04:00:00,97584.56,1437.59,140286405.87
2025-02-16 05:00:00,97649.2853,1053.4424,102881466.84
2025-02-16 06:00:00,97540.9993,937.1414,91478418.76
2025-02-16 07:00:00,97308.1934,1429.6116,139289294.54
2025-02-16 08:00:00,97220.3494,1406.6285,136887884.71
2025-02-16 09:00:00,97410.9697,1681.1353,163557606.18
2025-02-16 10:00:00,97233.5784,1269.5884,123609652.65
2025-02-16 11:00:00,97382.693,1087.0828,105867278.93
2025-02-16 12:00:00,97172.9656,1347.504,131143119.11
2025-02-16 13:00:00,96900.065,3164.3701,307113233.01
2025-02-16 14:00:00,97027.717,3177.7096,307996376.64
2025-02-16 15:00:00,96974.1838,1825.9222,177238874.69
2025-02-16 16:00:00,97111.5043,1379.1413,133853740.64
2025-02-16 17:00:00,97033.2323,1474.481,143127815.43
2025-02-16 18:00:00,96942.639,2819.4995,273138368.6
2025-02-16 19:00:00,97113.6374,1893.6617,183685832.03
2025-02-16 20:00:00,96970.4439,1628.0813,158015996.06
2025-02-16 21:00:00,97222.3274,2132.6319,207059399.34
2025-02-16 22:00:00,96917.2499,1920.1882,186119700.5
2025-02-16 23:00:00,96157.6042,6977.2962,672307184.82
2025-02-17 00:00:00,96368.3354,4398.3006,423683178.9
2025-02-17 01:00:00,96564.4791,3629.6255,349846177.68
2025-02-17 02:00:00,96287.3173,2608.7711,251694492.3
2025-02-17 03:00:00,96273.0823,2482.4118,238912314.56
2025-02-17 04:00:00,96099.1143,2502.575,240809772.65
2025-02-17 05:00:00,96304.2388,4653.8443,447556468.14
2025-02-17 06:00:00,96444.5567,2724.3946,262889481.84
2025-02-17 07:00:00,96128.2193,3736.5963,359429246.67
2025-02-17 08:00:00,96209.1037,3482.7698,334936936.49
2025-02-17 09:00:00,96227.9455,2617.2638,251981888.48
2025-02-17 10:00:00,96169.2642,3096.2746,298177423.88
2025-02-17 11:00:00,96125.2631,3192.5506,307052248.51
2025-02-17 12:00:00,96508.9145,3851.4737,371087495.71
2025-02-17 13:00:00,96464.6483,2483.8712,239484611.53
2025-02-17 14:00:00,96856.2947,7115.4368,688846169.62
