timestamp,close_price,volume_base,volume_quote
2024-04-07 16:00:00,0.2032876427,393092573.8223,79438843.99
2024-04-07 17:00:00,0.2008840839,329487731.4179,66147783.57
2024-04-07 18:00:00,0.1989213641,269163134.7332,53480712.63
2024-04-07 19:00:00,0.1979241431,214979474.9104,42572576.37
2024-04-07 20:00:00,0.1997836772,172564757.2297,34391793.41
2024-04-07 21:00:00,0.1984379649,131196411.2549,26228958.68
2024-04-07 22:00:00,0.1975564902,216421599.4021,42946134.52
2024-04-07 23:00:00,0.1998989469,225251197.6314,45129849.87
2024-04-08 00:00:00,0.1984944891,341491058.0633,67825587.94
2024-04-08 01:00:00,0.1987802448,233190786.4469,46742642.46
2024-04-08 02:00:00,0.1980103146,227918647.9202,45201794.56
2024-04-08 03:00:00,0.199647003,206730953.541,41006934.8
2024-04-08 04:00:00,0.1994519551,183117085.7727,36489740.77
2024-04-08 05:00:00,0.2019051933,370737761.6438,74878500.7
2024-04-08 06:00:00,0.2028330233,228469035.247,46187779.96
2024-04-08 07:00:00,0.2069312644,730940469.3622,151081464.99
2024-04-08 08:00:00,0.2082820338,589058331.3668,122551187.27
2024-04-08 09:00:00,0.2069801925,427362649.3027,88971078.93
2024-04-08 10:00:00,0.2084437014,288604651.0602,59923199.88
2024-04-08 11:00:00,0.2077400228,272045034.4345,56515077.17
2024-04-08 12:00:00,0.2051621711,418913210.54,86825485.22
2024-04-08 13:00:00,0.2043795475,385312643.9084,79037957.14
2024-04-08 14:00:00,0.2040347313,347649489.03,70731619.29
2024-04-08 15:00:00,0.2038710401,203124649.2561,41321139.43
2024-04-08 16:00:00,0.2038426032,214457271.1545,43647324.69
2024-04-08 17:00:00,0.2042876851,146319764.284,29698506.86
2024-04-08 18:00:00,0.2040832446,214436164.1244,43852750.11
2024-04-08 19:00:00,0.2022847834,232550163.658,47038864.29
2024-04-08 20:00:00,0.2030624965,161715422.4774,32662134.44
2024-04-08 21:00:00,0.2024373613,106517668.9907,21603684.72
2024-04-08 22:00:00,0.2045788891,122638142.9201,25000397.73
2024-04-08 23:00:00,0.2036209932,110033962.39,22459030.75
2024-04-09 00:00:00,0.2013338861,332210193.1388,67164262.25
2024-04-09 01:00:00,0.201270505,273088904.7699,54786687.74
2024-04-09 02:00:00,0.2019153844,158738419.4412,32096398.99
2024-04-09 03:00:00,0.2001257788,268834936.1851,53860094.71
2024-04-09 04:00:00,0.2002838488,148533407.954,29692698.49
2024-04-09 05:00:00,0.2009601201,239918562.7158,48084928.2
2024-04-09 06:00:00,0.1989418093,383340888.0073,76484210.5
2024-04-09 07:00:00,0.197973862,416308885.8724,82509470.82
2024-04-09 08:00:00,0.1974852009,586909371.3383,115097628.32
2024-04-09 09:00:00,0.1962866334,252627009.4456,49721504.98
2024-04-09 10:00:00,0.1969489284,220489754.0796,43277832.74
2024-04-09 11:00:00,0.1976475176,164381587.2276,32472778.38
2024-04-09 12:00:00,0.1962614299,189032368.1711,37285832.39
2024-04-09 13:00:00,0.1927902099,456569329.7281,88718790.41
2024-04-09 14:00:00,0.1907758639,694475937.8039,132937605.76
2024-04-09 15:00:00,0.1909488892,532245045.1078,100937269.64
2024-04-09 16:00:00,0.1889476569,375936501.2191,71141830.98
2024-04-09 17:00:00,0.190003494,452695001.5677,85093999.16
2024-04-09 18:00:00,0.1896997291,192191116.2055,36414378.56
2024-04-09 19:00:00,0.1901968035,169994508.7076,32087183.08
2024-04-09 20:00:00,0.1914478465,189854311.1905,36165039.57
2024-04-09 21:00:00,0.1903950279,172329314.3469,32720039.02
2024-04-09 22:00:00,0.1908618749,132539219.0676,25290211.29
2024-04-09 23:00:00,0.1899974262,268569865.4299,50833715.55
2024-04-10 00:00:00,0.1903992431,331852110.9932,63864197.74
2024-04-10 01:00:00,0.1901747365,394237040.8939,74424567.9
2024-04-10 02:00:00,0.1869791458,417054007.5579,78845525.62
2024-04-10 03:00:00,0.1892422582,266116963.5672,49918444.34
2024-04-10 04:00:00,0.1894901574,183434213.384,34639078.03
2024-04-10 05:00:00,0.1907492701,199875701.4753,38120235.33
2024-04-10 06:00:00,0.1913907568,172526165.0414,33031243.23
2024-04-10 07:00:00,0.1913500965,154916056.0053,29654989.16
2024-04-10 08:00:00,0.1896384502,241155894.9919,45642588.17
2024-04-10 09:00:00,0.1898995338,164848395.7015,31228485.01
2024-04-10 10:00:00,0.188809495,283135635.2418,53251119.32
2024-04-10 11:00:00,0.1895817822,142457548.5943,26891891.72
2024-04-10 12:00:00,0.184449935,958017490.3333,177136715.57
2024-04-10 13:00:00,0.1866048125,419728834.3521,77374881.21
2024-04-10 14:00:00,0.1925793988,754111010.3329,144561653.52
2024-04-10 15:00:00,0.1939542896,520804221.9458,99980833.31
2024-04-10 16:00:00,0.1981194332,706377682.5165,137865099.92
2024-04-10 17:00:00,0.19534644,463071008.8692,91143151.32
2024-04-10 18:00:00,0.1924585386,361591888.3532,69778548.14
2024-04-10 19:00:00,0.2019472877,839710051.4411,166849503.41
2024-04-10 20:00:00,0.1987538495,657196779.8952,131778678.26
2024-04-10 21:00:00,0.2007766893,257478612.0505,51423742.04
2024-04-10 22:00:00,0.200439688,413167018.3458,83307691.83
2024-04-10 23:00:00,0.2004998349,213272994.2858,42929450.06
2024-04-11 00:00:00,0.1989481051,347905413.9367,69197744.28
2024-04-11 01:00:00,0.1983675408,188458332.1343,37450890.86
2024-04-11 02:00:00,0.1986316501,298673673.8334,59106040.34
2024-04-11 03:00:00,0.1977540344,135204295.3116,26803376.1
2024-04-11 04:00:00,0.1973515818,202721864.1671,39919729.12
2024-04-11 05:00:00,0.1969081351,172542458.0352,33946481.1
2024-04-11 06:00:00,0.1975101362,139789717.4465,27613031.76
2024-04-11 07:00:00,0.2016396792,531643850.2621,106608686.61
2024-04-11 08:00:00,0.2014358277,459201381.9841,93015929.21
2024-04-11 09:00:00,0.1994037054,259146547.5478,51951025.73
2024-04-11 10:00:00,0.1976641929,253734177.5778,50461256.67
2024-04-11 11:00:00,0.1947529724,369825981.5367,72670889.91
2024-04-11 12:00:00,0.1943430797,836503729.8497,163650595.75
2024-04-11 13:00:00,0.1931980561,755844202.0436,146433220.3
2024-04-11 14:00:00,0.1919766986,424528754.0231,81517286.35
2024-04-11 15:00:00,0.1932326518,315035448.4376,60505303.06
2024-04-11 16:00:00,0.1931087303,451308679.2064,86938337.9
2024-04-11 17:00:00,0.1936702937,251625799.1324,48723250.09
2024-04-11 18:00:00,0.1928917449,216987400.269,41772925.93
2024-04-11 19:00:00,0.1939202393,161600078.3274,31254455.02
2024-04-11 20:00:00,0.1976751257,401500343.5989,78808298.41
2024-04-11 21:00:00,0.1950872885,274309052.5288,53970230.79
2024-04-11 22:00:00,0.1957481655,180104382.9391,35241842.02
2024-04-11 23:00:00,0.1946165082,173486392.7531,33739983.52
2024-04-12 00:00:00,0.1965081975,272897653.2713,53533975.86
2024-04-12 01:00:00,0.1959105315,191133835.366,37476684.2
2024-04-12 02:00:00,0.1965071649,204230296.2903,40317915.66
2024-04-12 03:00:00,0.1987695004,185344569.4891,36636924.27
2024-04-12 04:00:00,0.2004537178,309890195.592,61794768.18
2024-04-12 05:00:00,0.1988867802,347355286.445,69294570.84
2024-04-12 06:00:00,0.2002358905,398773973.3549,79636553.82
2024-04-12 07:00:00,0.1982137304,256714132.7347,51016816.06
2024-04-12 08:00:00,0.1994794377,224606455.4412,44604189.88
2024-04-12 09:00:00,0.19878754,294761072.9008,58891411.64
2024-04-12 10:00:00,0.2002733381,305008520.8379,60993707.35
2024-04-12 11:00:00,0.1999096723,171719856.8246,34369581.55
2024-04-12 12:00:00,0.196744299,302214997.5418,59768998.53
2024-04-12 13:00:00,0.1927763293,751065478.8141,145473522.59
2024-04-12 14:00:00,0.1921660184,379560220.4419,73144703.28
2024-04-12 15:00:00,0.1938889781,259653323.6856,50205937.32
2024-04-12 16:00:00,0.1938997215,555980776.4789,107559364.35
2024-04-12 17:00:00,0.1855153134,1407279038.3817,261611836.51
2024-04-12 18:00:00,0.170903899,2393703697.9422,412669967.39
2024-04-12 19:00:00,0.1705113194,1647900578.6846,281758186.88
2024-04-12 20:00:00,0.1734499669,849265545.784,146897466.02
2024-04-12 21:00:00,0.1759020884,424032803.3235,73910524.02
2024-04-12 22:00:00,0.1746779363,450218596.3702,79017251.63
2024-04-12 23:00:00,0.1750645625,430426306.2453,75204155.77
2024-04-13 00:00:00,0.1718657744,488952345.0649,84606788.29
2024-04-13 01:00:00,0.166126566,852175726.8984,144679398.54
2024-04-13 02:00:00,0.1702476876,627372154.7253,106189492.18
2024-04-13 03:00:00,0.1738364818,421362147.0121,72784684.35
2024-04-13 04:00:00,0.1747058842,390264461.5662,68195355.37
2024-04-13 05:00:00,0.1729102886,277818638.155,48469858.57
2024-04-13 06:00:00,0.1738487729,219428074.1515,38039651.53
2024-04-13 07:00:00,0.1720270162,236438005.6269,40814049.1
2024-04-13 08:00:00,0.1708087588,249892651.6248,42942892.95
2024-04-13 09:00:00,0.171436145,297739469.5479,50935909.36
2024-04-13 10:00:00,0.1733779146,213962322.9659,36787495.46
2024-04-13 11:00:00,0.1720609372,292799091.3582,50781515.63
2024-04-13 12:00:00,0.173194534,249064314.8171,42979963.54
2024-04-13 13:00:00,0.1724933748,254510980.5187,43985990.81
2024-04-13 14:00:00,0.1711932872,253796804.1322,43624302.35
2024-04-13 15:00:00,0.1714476715,334726765.6795,57516719.04
2024-04-13 16:00:00,0.1667037742,675620316.3785,113575877.47
2024-04-13 17:00:00,0.1606771131,1732660252.794,280871354.56
2024-04-13 18:00:00,0.1651914302,1081454229.8398,175170863.03
2024-04-13 19:00:00,0.1507615637,1363205894.0837,212622676.77
2024-04-13 20:00:00,0.1376178271,3826779998.1947,542085673.28
2024-04-13 21:00:00,0.1433214998,1639882159.2567,227806340.72
2024-04-13 22:00:00,0.1524039352,1884562125.7601,278214100.05
2024-04-13 23:00:00,0.1535749671,1206510925.452,186578218.86
2024-04-14 00:00:00,0.1505557954,1159367725.197,177063621.37
2024-04-14 01:00:00,0.1514524577,661476524.2687,99616466.1
2024-04-14 02:00:00,0.1493388418,532006272.4754,79714020.2
2024-04-14 03:00:00,0.149670029,906399132.2608,133316579.73
2024-04-14 04:00:00,0.1558636362,883659254.3848,135795770.15
2024-04-14 05:00:00,0.158922409,708073529.2729,112082395.62
2024-04-14 06:00:00,0.1596954179,449326162.314,71820403.5
2024-04-14 07:00:00,0.1598416722,407054049.6121,64937199.63
2024-04-14 08:00:00,0.1585039306,402731990.5512,64258661.31
2024-04-14 09:00:00,0.1565659974,536676803.2254,84586191.87
2024-04-14 10:00:00,0.1569999309,415379562.7895,65286226.87
2024-04-14 11:00:00,0.1531976012,666121474.3457,102794220.92
2024-04-14 12:00:00,0.1549464221,685725761.1821,106336301.9
2024-04-14 13:00:00,0.1526207165,727388750.1812,112451620.94
2024-04-14 14:00:00,0.1523878426,764655355.3776,116232819.87
2024-04-14 15:00:00,0.1521226014,519262071.8029,79152089.02
2024-04-14 16:00:00,0.1539805908,646290850.1805,100079264.5
2024-04-14 17:00:00,0.1515964693,1327021592.9055,199928590.53
2024-04-14 18:00:00,0.1549522252,753171366.8154,115537775.88
2024-04-14 19:00:00,0.1536220635,458082809.0856,70152262.82
2024-04-14 20:00:00,0.1512610569,489932373.0643,74416378.59
2024-04-14 21:00:00,0.1523164176,254654180.3153,38532344.42
2024-04-14 22:00:00,0.164119907,1214206103.5807,195472115.36
2024-04-14 23:00:00,0.1635201607,668841831.6705,109951223.23
2024-04-15 00:00:00,0.160787073,618703088.6204,100757243.16
2024-04-15 01:00:00,0.1606480089,637687440.8938,102212582.94
2024-04-15 02:00:00,0.1580923549,464579569.245,73688248.28
2024-04-15 03:00:00,0.158718411,404156356.4471,64102204.54
2024-04-15 04:00:00,0.1595143713,521539069.5607,82454474.98
2024-04-15 05:00:00,0.1623371141,428480970.9519,68896458.94
2024-04-15 06:00:00,0.1684735088,982119145.5698,164234522.99
2024-04-15 07:00:00,0.1666180367,523651602.2567,87694293.55
2024-04-15 08:00:00,0.1654773799,425466469.387,70745317.29
2024-04-15 09:00:00,0.1660110409,399199779.7853,66264868.71
2024-04-15 10:00:00,0.1662866811,227206580.7262,37764778.11
2024-04-15 11:00:00,0.1631705541,528008245.1327,86803979.61
2024-04-15 12:00:00,0.1636282505,308578559.1185,50494921.79
2024-04-15 13:00:00,0.1606290809,500634483.5912,81358546.27
2024-04-15 14:00:00,0.1548741751,838506483.5002,133013543.58
2024-04-15 15:00:00,0.1553075414,899027803.5941,139426585.82
2024-04-15 16:00:00,0.1544599145,809492697.1529,124569287.23
2024-04-15 17:00:00,0.1544865482,1197111769.115,184217642.75
2024-04-15 18:00:00,0.1566040837,1644957024.3284,256703262.65
2024-04-15 19:00:00,0.1604530624,1496197854.7715,240434771.44
2024-04-15 20:00:00,0.1590323611,581322992.9705,93026309.25
2024-04-15 21:00:00,0.1620886607,367556383.2177,58556805.63
2024-04-15 22:00:00,0.163830314,398516398.7667,64469465.57
2024-04-15 23:00:00,0.1623121336,348002976.2535,57060137.68
2024-04-16 00:00:00,0.1592851323,504180094.787,80923602.79
2024-04-16 01:00:00,0.1596304474,479592705.6399,77268256.79
2024-04-16 02:00:00,0.1588084874,417376301.572,66130989.41
2024-04-16 03:00:00,0.1564201695,531052536.0604,83425710.26
2024-04-16 04:00:00,0.1538158371,732002739.3004,113353145.4
2024-04-16 05:00:00,0.154967344,407375377.7182,63015452.8
2024-04-16 06:00:00,0.1574170225,324554848.0442,50895847.65
2024-04-16 07:00:00,0.1584381819,370722215.4144,58655215.26
2024-04-16 08:00:00,0.1568870534,308122045.8237,48392185.86
2024-04-16 09:00:00,0.1564802777,232545889.5631,36528311.97
2024-04-16 10:00:00,0.1549250036,696936550.8459,107042725.72
2024-04-16 11:00:00,0.1568131101,496936035.5062,77483597.49
2024-04-16 12:00:00,0.1559689879,424274669.0836,66378036.12
2024-04-16 13:00:00,0.1529816247,822871115.9577,126367932.73
2024-04-16 14:00:00,0.151558403,660486051.268,100960003.88
2024-04-16 15:00:00,0.1491173984,622770219.6105,93496488.06
2024-04-16 16:00:00,0.153694325,738724460.7742,110906451.37
2024-04-16 17:00:00,0.1536935451,493450337.6885,76116860.37
2024-04-16 18:00:00,0.1555467666,354744102.1982,54660713.45
2024-04-16 19:00:00,0.1541630939,235346178.9154,36282291.97
2024-04-16 20:00:00,0.155127269,198338117.032,30632675.72
2024-04-16 21:00:00,0.1579496616,324415097.137,51175253.79
2024-04-16 22:00:00,0.1578036544,194145547.6868,30607889.67
2024-04-16 23:00:00,0.1569519035,166872972.8169,26381467.72
2024-04-17 00:00:00,0.1578365003,296886278.5092,46712237.58
2024-04-17 01:00:00,0.1573833895,229220609.5475,35997828.35
2024-04-17 02:00:00,0.1576081773,300585303.0845,47290872.95
2024-04-17 03:00:00,0.1576454012,177067775.1428,28036695.61
2024-04-17 04:00:00,0.1589652477,255084558.7314,40433826.84
2024-04-17 05:00:00,0.1569919698,244567882.1408,38753167.1
2024-04-17 06:00:00,0.1569259824,177989055.2917,27955057.32
2024-04-17 07:00:00,0.1558708642,319228031.046,49754009.56
2024-04-17 08:00:00,0.1574048978,312329388.7558,49014649.61
2024-04-17 09:00:00,0.1585531884,252048055.0604,40017185.98
2024-04-17 10:00:00,0.1559300498,283843337.2527,44551993.9
2024-04-17 11:00:00,0.1542057377,245230163.8475,38176536.02
2024-04-17 12:00:00,0.1531110562,467853894.6507,71652664.77
2024-04-17 13:00:00,0.1528020074,458052310.9027,70223216.16
2024-04-17 14:00:00,0.1499623583,747511991.1807,112190450.44
2024-04-17 15:00:00,0.1472103348,959969693.1186,141233322.03
2024-04-17 16:00:00,0.146751367,731915786.7889,107827776.85
2024-04-17 17:00:00,0.1498329608,443911871.2314,65873260.72
2024-04-17 18:00:00,0.1511181376,462456579.3277,69857207.16
2024-04-17 19:00:00,0.1494113739,303168930.2642,45275127.7
2024-04-17 20:00:00,0.1477889055,287716329.3011,42843615.56
2024-04-17 21:00:00,0.1496175455,288238686.3639,43329307.56
2024-04-17 22:00:00,0.1494788065,236665145.7256,35327926.12
2024-04-17 23:00:00,0.1486718035,240814473.9991,35873116.73
2024-04-18 00:00:00,0.1476889725,449768666.0924,66284091.07
2024-04-18 01:00:00,0.1485235582,355054483.3356,52853279.06
2024-04-18 02:00:00,0.1493824252,266310038.3837,39747577.75
2024-04-18 03:00:00,0.150474257,288250576.2475,43603133.15
2024-04-18 04:00:00,0.1494169933,197588407.5757,29721083.22
2024-04-18 05:00:00,0.1480544174,207799071.3548,31066764.61
2024-04-18 06:00:00,0.1457375608,415661510.7379,61087774.31
2024-04-18 07:00:00,0.143632339,462067043.234,66922292.85
2024-04-18 08:00:00,0.144440855,507440027.8232,72875159.29
2024-04-18 09:00:00,0.1458413901,346015963.3414,50314325.93
2024-04-18 10:00:00,0.1475461398,294838957.0575,43131434.95
2024-04-18 11:00:00,0.1501498348,615521952.1127,92653143.52
2024-04-18 12:00:00,0.1471833773,500148385.3724,74165195.3
2024-04-18 13:00:00,0.1488357226,400764816.0286,59303986.1
2024-04-18 14:00:00,0.1513347109,1023099153.357,155769955.79
2024-04-18 15:00:00,0.1515047153,388442860.9079,58947729.66
2024-04-18 16:00:00,0.150251696,354220054.6199,53458617.0
2024-04-18 17:00:00,0.1489369871,335198251.7034,50031039.33
2024-04-18 18:00:00,0.1504030449,327232937.6195,48735522.86
2024-04-18 19:00:00,0.1518294523,200663309.6756,30272596.19
2024-04-18 20:00:00,0.152229552,141667961.472,21461421.73
2024-04-18 21:00:00,0.1539248799,344283119.4407,52860637.33
2024-04-18 22:00:00,0.1532223437,245435737.2352,37596746.76
2024-04-18 23:00:00,0.1533086233,177711424.7981,27284338.49
2024-04-19 00:00:00,0.1501506868,517675405.18,78100535.58
2024-04-19 01:00:00,0.1441190634,773634923.4095,113697648.31
2024-04-19 02:00:00,0.1443936675,1014580982.6685,144585031.04
2024-04-19 03:00:00,0.1467110787,682728812.0758,99828571.49
2024-04-19 04:00:00,0.1494673034,513168398.7598,76298540.99
2024-04-19 05:00:00,0.1484410777,339582574.7445,50374621.97
2024-04-19 06:00:00,0.154696537,588272386.4564,89546433.64
2024-04-19 07:00:00,0.1528544618,631206563.7082,97107403.95
2024-04-19 08:00:00,0.1532415517,391437010.45,60026343.98
2024-04-19 09:00:00,0.1530165424,202607115.3705,31004316.81
2024-04-19 10:00:00,0.1534819071,227691783.8062,34860860.74
2024-04-19 11:00:00,0.1536717647,353207127.7778,54493863.28
2024-04-19 12:00:00,0.1533715492,305054783.156,46964549.27
2024-04-19 13:00:00,0.1535487827,272463494.563,41774427.64
2024-04-19 14:00:00,0.1527995838,324755077.8499,49501274.04
2024-04-19 15:00:00,0.153437603,295803283.9589,45337237.02
2024-04-19 16:00:00,0.1531418126,414990126.5958,63188668.85
2024-04-19 17:00:00,0.1545951651,309595158.1526,47537185.02
2024-04-19 18:00:00,0.1534788598,192466707.6175,29466263.44
2024-04-19 19:00:00,0.155002703,178677753.0852,27489103.06
2024-04-19 20:00:00,0.1532753537,177592361.0049,27211443.92
2024-04-19 21:00:00,0.1554695368,134423589.7748,20792735.53
2024-04-19 22:00:00,0.1559454861,312402094.8026,48977397.3
2024-04-19 23:00:00,0.1570054974,547897959.4077,84892083.82
2024-04-20 00:00:00,0.1555845761,533675177.9141,83811763.7
2024-04-20 01:00:00,0.1568692901,345778310.5101,53863815.98
2024-04-20 02:00:00,0.1565453076,274110729.2115,42973278.76
2024-04-20 03:00:00,0.1566019943,192488438.8712,30103799.58
2024-04-20 04:00:00,0.1575246621,190193829.1097,29906648.74
2024-04-20 05:00:00,0.157417045,129610546.0891,20409057.14
2024-04-20 06:00:00,0.1565997405,241192786.2715,37788484.54
2024-04-20 07:00:00,0.1554780465,188821645.6144,29525446.24
2024-04-20 08:00:00,0.1538374893,281139156.3513,43473692.79
2024-04-20 09:00:00,0.1526546459,374435006.2176,57305556.46
2024-04-20 10:00:00,0.1532305755,207868916.929,31797208.79
2024-04-20 11:00:00,0.1532511541,166673695.8434,25655276.08
2024-04-20 12:00:00,0.1534765006,152816098.7368,23501121.26
2024-04-20 13:00:00,0.1543190917,172157569.6943,26627298.73
2024-04-20 14:00:00,0.1545181923,136776672.4809,21156020.06
2024-04-20 15:00:00,0.1590020616,400836529.2606,63243641.56
2024-04-20 16:00:00,0.1599667073,584339714.5471,93097944.94
2024-04-20 17:00:00,0.1645884178,820117047.4728,134280480.66
2024-04-20 18:00:00,0.1629062696,427907435.563,69884271.3
2024-04-20 19:00:00,0.1623716638,278485689.3571,45074521.32
2024-04-20 20:00:00,0.1635071832,313707578.5734,51166933.66
2024-04-20 21:00:00,0.1633529437,176382193.4235,28940816.82
2024-04-20 22:00:00,0.1626597896,213698591.36,34942875.29
2024-04-20 23:00:00,0.1638091396,167140342.4606,27475988.56
2024-04-21 00:00:00,0.1614742943,368522782.4017,60103342.85
2024-04-21 01:00:00,0.1622832248,182144316.1709,29696005.17
2024-04-21 02:00:00,0.164805555,339371828.0934,55840259.61
2024-04-21 03:00:00,0.1646834173,409222498.5597,67904356.74
2024-04-21 04:00:00,0.1643521893,239442561.8312,39313615.13
2024-04-21 05:00:00,0.1649116709,171760982.2342,28384995.02
