UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1716609600,267,cadli,ETH-USD,3745.40050594242,3777.90937597614,3745.31312706131,3769.45127692703,1716609600,1716613199,3745.40057798628,3777.90937597614,1716612479,3745.31312706131,1716609604,3769.45127692703,56590,115050.959879519,432807250.699704,70314.8976672191,264539453.796302,6923.88402328,26028690.4426326,6870.64129566,25827255.2082573
HOUR,1716613200,267,cadli,ETH-USD,3769.45127692703,3771.11334839766,3751.28280299584,3753.16336927215,1716613200,1716616799,3769.45076300605,3771.11334839766,1716613243,3751.28280299584,1716616610,3753.16336927215,46849,55260.5104871542,207794888.504941,32913.2423073442,123765448.384366,3470.90469655,13044686.5733384,3411.62538469,12820627.1518804
HOUR,1716616800,267,cadli,ETH-USD,3753.16336927215,3758.45659567047,3746.21613017242,3748.64194254346,1716616800,1716620399,3753.16319301211,3758.45659567047,1716618480,3746.21613017242,1716620034,3748.64194254346,44972,57996.6574023843,217585764.583799,33978.2305632797,127473508.551897,3552.67285897,13323246.540453,3478.85904024,13045565.6903727
HOUR,1716620400,267,cadli,ETH-USD,3748.64194254346,3758.81227431576,3745.63044593333,3747.19083642247,1716620400,1716623999,3748.64164943658,3758.81227431576,1716621924,3745.63044593333,1716623262,3747.19083642247,44559,46566.8385879485,174697908.192315,25140.3944272811,94313583.1071033,2896.38106943,10860071.8594345,2862.17113009,10731083.8374581
HOUR,1716624000,267,cadli,ETH-USD,3747.19083642247,3754.17885153811,3742.32450692393,3743.78315919339,1716624000,1716627599,3747.190763451,3754.17885153811,1716625292,3742.32450692393,1716627137,3743.78315919339,45894,50240.9804615929,188327381.501081,29394.7681071541,110173228.544262,3529.42621112,13223744.7963701,3447.90581583,12917466.0229048
HOUR,1716627600,267,cadli,ETH-USD,3743.78315919339,3759.84594471151,3739.66692078011,3759.03825035719,1716627600,1716631199,3743.78275010691,3759.84594471151,1716629542,3739.66692078011,1716628477,3759.03825035719,49452,72803.8127987914,272955940.163074,41037.3810572136,153830059.911469,3853.94810823,14442215.4048681,3787.0124005,14190963.0297205
HOUR,1716631200,267,cadli,ETH-USD,3759.03825035719,3773.03096824398,3751.7718840667,3768.06404492714,1716631200,1716634799,3759.03190745936,3773.03096824398,1716634398,3751.7718840667,1716632880,3768.06404492714,49494,68908.1432295623,259149146.064152,39184.399825591,147370390.375089,5133.54745719,19297214.8914805,5042.3380766,18953626.219731
HOUR,1716634800,267,cadli,ETH-USD,3768.06404492714,3775.45967760357,3740.37314083743,3741.30114948459,1716634800,1716638399,3768.06311899936,3775.45967760357,1716635822,3740.37314083743,1716638282,3741.30114948459,56618,93252.7962295588,350676480.192601,55073.5663683077,207095398.907868,7224.35204279,27166607.325588,7079.27940437,26619434.0598197
HOUR,1716638400,267,cadli,ETH-USD,3741.30114948459,3743.90103920359,3726.19300383896,3739.28854119733,1716638400,1716641999,3741.29949969146,3743.90103920359,1716638432,3726.19300383896,1716638696,3739.28854119733,53462,108631.49325007,405608676.154031,63828.750716183,238289289.421475,7035.66982144,26259918.0098286,6943.66287271,25915035.3230541
HOUR,1716642000,267,cadli,ETH-USD,3739.28854119733,3747.91282016244,3728.12363442814,3735.69790263241,1716642000,1716645599,3739.21492770802,3747.91282016244,1716642745,3728.12363442814,1716644242,3735.69790263241,51950,72610.6969434374,271409812.795465,38880.317952825,145323375.306927,4516.40615681,16874614.0219149,4446.52313894,16612430.9380704
HOUR,1716645600,267,cadli,ETH-USD,3735.69790263241,3754.02628190252,3732.6228687841,3749.36060681934,1716645600,1716649199,3735.69784287492,3754.02628190252,1716648840,3732.6228687841,1716646563,3749.36060681934,50852,74896.6937664661,280288522.590328,37979.1588179592,142131462.082996,4631.98648012,17331329.0364953,4524.71948211,16929649.5492559
HOUR,1716649200,267,cadli,ETH-USD,3749.36060681934,3758.75541925498,3743.431662288,3744.80496796831,1716649200,1716652799,3749.36062978526,3758.75541925498,1716650010,3743.431662288,1716652690,3744.80496796831,50436,71061.2983097963,266488616.597749,35978.112444806,134929832.147957,4694.49490295,17597509.0400115,4431.28241112,16610413.8732255
HOUR,1716652800,267,cadli,ETH-USD,3744.80496796831,3755.53789929192,3743.80566763879,3749.2184812657,1716652800,1716656399,3744.80503799194,3755.53789929192,1716653934,3743.80566763879,1716653198,3749.2184812657,47090,55654.146076441,208709719.077316,27864.2664809727,104496291.320262,5028.69553721,18849878.8189788,4614.24864506,17298201.9091916
HOUR,1716656400,267,cadli,ETH-USD,3749.2184812657,3752.67576500117,3738.26052792817,3742.15000110061,1716656400,1716659999,3749.22621507949,3752.67576500117,1716656633,3738.26052792817,1716658331,3742.15000110061,44412,43469.9324646122,162713589.665809,23160.611680448,86683447.7175606,3116.10605464,11661904.8011773,2929.17385599,10962068.8041746
HOUR,1716660000,267,cadli,ETH-USD,3742.15000110061,3760.11626063479,3741.63272958396,3760.03178588239,1716660000,1716663599,3742.15884963894,3760.11626063479,1716663599,3741.63272958396,1716660081,3760.03178588239,43999,43414.076626645,162873956.286771,24579.968909419,92215177.9536488,3687.87560004,13831896.1118467,3560.72608054,13354362.5552764
HOUR,1716663600,267,cadli,ETH-USD,3760.03178588239,3766.35948397678,3755.9221002106,3758.78601465002,1716663600,1716667199,3760.03201125764,3766.35948397678,1716664442,3755.9221002106,1716665856,3758.78601465002,43906,44800.2521370762,168487097.081552,26503.1394337959,99671874.417131,3798.94885329,14283073.3903825,3666.3058982,13783508.8646042
HOUR,1716667200,267,cadli,ETH-USD,3758.78601465002,3761.27565025208,3745.82456312194,3746.95411733002,1716667200,1716670799,3758.80335122651,3761.27565025208,1716667336,3745.82456312194,1716669122,3746.95411733002,40869,34598.2928991087,129796475.310136,20139.5969094901,75552958.3424829,4220.97547876,15831690.3177822,4139.59121395,15525807.0299862
HOUR,1716670800,267,cadli,ETH-USD,3746.95411733002,3749.02820351513,3739.99492760516,3745.87481523222,1716670800,1716674399,3746.95345847341,3749.02820351513,1716671009,3739.99492760516,1716674139,3745.87481523222,37125,27187.0639684699,101886432.969713,13959.9665893016,52362036.7443718,1976.50081951,7399076.14554745,1932.02409496,7232207.59183023
HOUR,1716674400,267,cadli,ETH-USD,3745.87481523222,3746.09931967525,3734.62645542039,3738.1280126601,1716674400,1716677999,3745.87529240788,3746.09931967525,1716674457,3734.62645542039,1716675953,3738.1280126601,37514,39592.6061569933,148026817.530163,22958.9333306816,85833760.7117581,3099.02723847,11586084.0390526,3004.66856252,11233047.2739966
HOUR,1716678000,267,cadli,ETH-USD,3738.1280126601,3752.27531303658,3738.04969836328,3749.81744818477,1716678000,1716681599,3738.12820221979,3752.27531303658,1716679807,3738.04969836328,1716678010,3749.81744818477,36815,38578.9498026018,144575548.906452,21357.0690595195,80033931.1011837,3239.83014099,12140103.7467486,3165.59662035,11861328.2900323
HOUR,1716681600,267,cadli,ETH-USD,3749.81744818477,3750.49244666923,3742.73821683861,3745.95213366548,1716681600,1716685199,3749.81720465065,3750.49244666923,1716681621,3742.73821683861,1716682846,3745.95213366548,35781,35658.7873704012,133639838.671494,18604.59830294,69721278.1191819,2784.97020154,10435543.3423294,2749.99732264,10304049.0501856
HOUR,1716685200,267,cadli,ETH-USD,3745.95213366548,3760.58297147578,3745.92047249265,3758.38297675574,1716685200,1716688799,3745.94856875368,3760.58297147578,1716687234,3745.92047249265,1716685238,3758.38297675574,39241,52068.416170801,195550192.568633,29915.57102974,112345914.868913,4597.73455417,17259860.2153937,4551.70014998,17085775.773494
HOUR,1716688800,267,cadli,ETH-USD,3758.38297675574,3760.41249678643,3732.70044418451,3738.30105320638,1716688800,1716692399,3758.3830048987,3760.41249678643,1716688936,3732.70044418451,1716691588,3738.30105320638,42532,64287.9791762045,240743729.496657,36761.711540467,137657839.609839,4978.15873465,18640526.9655868,4835.28771165,18105246.3438527
HOUR,1716692400,267,cadli,ETH-USD,3738.30105320638,3771.353983178,3735.53440067132,3771.29917677779,1716692400,1716695999,3738.30116545679,3771.353983178,1716695993,3735.53440067132,1716692802,3771.29917677779,42066,90569.1919117336,340144287.4991,52972.71307224,198977498.480587,5822.82533671,21852379.134132,5583.29425994,20953647.6332543
HOUR,1716696000,267,cadli,ETH-USD,3771.29917677779,3771.3152006159,3745.34712221286,3748.07528209262,1716696000,1716699599,3771.3019761949,3771.3152006159,1716696000,3745.34712221286,1716698984,3748.07528209262,40912,54377.1884842893,204313253.027466,33073.61517833,124244125.941629,4332.80191399,16275146.9578424,4245.38233508,15945458.5034739
HOUR,1716699600,267,cadli,ETH-USD,3748.07528209262,3760.28827517986,3741.82409860622,3759.81992248121,1716699600,1716703199,3748.07522486912,3760.28827517986,1716702975,3741.82409860622,1716700508,3759.81992248121,36665,40008.6466524345,150039239.976706,22878.287196886,85795230.5707133,3202.60523021,12009694.0088497,3163.20911877,11861294.440713
HOUR,1716703200,267,cadli,ETH-USD,3759.81992248121,3761.90897210786,3752.44373065652,3759.28864032456,1716703200,1716706799,3759.81433197504,3761.90897210786,1716703987,3752.44373065652,1716705792,3759.28864032456,36716,39583.0865788113,148748249.009846,22511.00751384,84588701.6193096,4170.53108659,15668730.2284976,4047.3681284,15205475.552277
HOUR,1716706800,267,cadli,ETH-USD,3759.28864032456,3793.09601289205,3758.68469967451,3785.21891110945,1716706800,1716710399,3759.28805873412,3793.09601289205,1716709139,3758.68469967451,1716706885,3785.21891110945,49338,112380.449780931,424796336.674845,67838.44078821,256435248.157391,11425.16406008,43191623.3146879,11312.2735419,42764473.8528123
HOUR,1716710400,267,cadli,ETH-USD,3785.21891110945,3809.66651658744,3777.37490284327,3793.01331451136,1716710400,1716713999,3785.21885883688,3809.66651658744,1716711432,3777.37490284327,1716710881,3793.01331451136,54266,123623.13030542,469169374.998105,75097.38180292,284997790.659445,9613.63627677,36476239.4379263,9525.52774825,36140801.0764036
HOUR,1716714000,267,cadli,ETH-USD,3793.01331451136,3814.02409324953,3788.85585302354,3798.80409078827,1716714000,1716717599,3793.01333084659,3814.02409324953,1716714906,3788.85585302354,1716716925,3798.80409078827,51164,114277.577615945,434407795.241407,65466.0257221692,248858612.7893,7548.04526482,28692993.1267637,7488.75646424,28465990.5141896
HOUR,1716717600,267,cadli,ETH-USD,3798.80409078827,3809.95203532292,3790.64710740127,3804.68324664649,1716717600,1716721199,3798.80440331589,3809.95203532292,1716720859,3790.64710740127,1716719856,3804.68324664649,45692,77428.5331420132,294344963.768809,44221.8031830158,168108674.471008,4803.04857871,18258320.0592557,4742.45277141,18027337.8503683
HOUR,1716721200,267,cadli,ETH-USD,3804.68324664649,3819.30659878717,3803.30844156589,3811.98051765262,1716721200,1716724799,3804.6836594868,3819.30659878717,1716722191,3803.30844156589,1716723511,3811.98051765262,50423,117771.048703466,448817868.470444,66965.6816645234,255212977.27056,6934.05619689,26428036.6196846,6834.28762019,26046612.3197166
HOUR,1716724800,267,cadli,ETH-USD,3811.98051765262,3811.98059669745,3799.17673169087,3803.24736650479,1716724800,1716728399,3811.98054498005,3811.98059669745,1716724800,3799.17673169087,1716726067,3803.24736650479,45083,84991.5165881487,323414898.236298,47952.4690134926,182475087.280038,4682.80622789,17819521.2110752,4577.57414498,17418196.2650922
HOUR,1716728400,267,cadli,ETH-USD,3803.24736650479,3809.92101705541,3793.31818586489,3807.86060442592,1716728400,1716731999,3803.24507363741,3809.92101705541,1716729785,3793.31818586489,1716731123,3807.86060442592,46112,75344.4895968944,286479774.598482,44617.06555222,169639203.201766,4391.20530624,16695086.6719712,4304.36392472,16364505.1146835
HOUR,1716732000,267,cadli,ETH-USD,3807.86060442592,3860.56591800955,3803.84101330531,3860.13992178218,1716732000,1716735599,3807.86332980522,3860.56591800955,1716735588,3803.84101330531,1716732344,3860.13992178218,54550,158727.397753869,607866516.601857,101381.375812333,388409299.672424,10782.43084199,41335886.9439431,10597.60232807,40628032.6580214
HOUR,1716735600,267,cadli,ETH-USD,3860.13992178218,3873.19163613428,3826.29109778313,3832.82835864145,1716735600,1716739199,3860.12405021035,3873.19163613428,1716737659,3826.29109778313,1716738711,3832.82835864145,61342,227375.542859784,876046912.202529,142871.902202899,550523939.570357,19523.06262588,75290128.3135032,19323.18672162,74517247.661848
HOUR,1716739200,267,cadli,ETH-USD,3832.82835864145,3880.8262765962,3831.44900067721,3863.30107305909,1716739200,1716742799,3832.83670609618,3880.8262765962,1716742143,3831.44900067721,1716740455,3863.30107305909,57617,168127.511329458,648170143.463967,103250.22980024,398092368.315833,13307.13896372,51295999.4661297,13098.05621379,50488571.3904225
HOUR,1716742800,267,cadli,ETH-USD,3863.30107305909,3863.79467175199,3841.56249396789,3843.3049599165,1716742800,1716746399,3863.22129947241,3863.79467175199,1716742808,3841.56249396789,1716746345,3843.3049599165,46281,74418.1914462766,286684033.367199,46383.725587628,178686283.733377,6419.68605474,24730329.0385855,6249.84358642,24076130.2762746
HOUR,1716746400,267,cadli,ETH-USD,3843.3049599165,3847.75639151968,3831.68886010874,3846.22603210552,1716746400,1716749999,3843.34502351238,3847.75639151968,1716749425,3831.68886010874,1716747324,3846.22603210552,44199,66407.5160755354,254910122.811904,40060.8742546143,153776157.848889,5114.74196656,19630941.9953221,5020.37121726,19268752.063669
HOUR,1716750000,267,cadli,ETH-USD,3846.22603210552,3876.48106722759,3846.22272133513,3876.44188160809,1716750000,1716753599,3846.22604413893,3876.48106722759,1716753599,3846.22272133513,1716750002,3876.44188160809,49467,79447.1260845537,306825333.509904,50782.392148438,196125844.093068,8931.87276812,34488615.8414077,8722.83475763,33682021.2548989
HOUR,1716753600,267,cadli,ETH-USD,3876.44188160809,3876.84700330728,3856.78639906749,3860.02846855604,1716753600,1716757199,3876.44034687908,3876.84700330728,1716753605,3856.78639906749,1716756253,3860.02846855604,43869,58184.9269627343,224856009.061814,35319.65468892,136496463.734369,5629.36041278,21746410.2888899,5523.04838391,21335765.6532507
HOUR,1716757200,267,cadli,ETH-USD,3860.02846855604,3860.51623031554,3829.66352411246,3852.16741487581,1716757200,1716760799,3860.02891319419,3860.51623031554,1716757212,3829.66352411246,1716759396,3852.16741487581,47463,80795.706256147,310629946.625181,46308.6524910242,178069056.162452,5231.36273723,20098755.8029341,5185.35871353,19921434.0700977
HOUR,1716760800,267,cadli,ETH-USD,3852.16741487581,3854.87575906213,3837.04821790712,3838.43992776978,1716760800,1716764399,3852.21999156616,3854.87575906213,1716760962,3837.04821790712,1716764309,3838.43992776978,43378,69286.6125120814,266609598.775521,41541.034859465,159817501.371547,5412.11113753,20803005.4843623,5350.30890471,20565118.4301285
HOUR,1716764400,267,cadli,ETH-USD,3838.43992776978,3840.97017761107,3820.11278393795,3827.02969558042,1716764400,1716767999,3838.43990451327,3840.97017761107,1716764488,3820.11278393795,1716766826,3827.02969558042,47212,81542.1109349277,312192475.251025,51216.7725082704,196081371.926878,6151.91976632,23532003.167738,6057.94012561,23172360.2835752
HOUR,1716768000,267,cadli,ETH-USD,3827.02969558042,3857.01252811968,3824.39393951796,3842.93602793504,1716768000,1716771599,3827.02916525525,3857.01252811968,1716770317,3824.39393951796,1716768294,3842.93602793504,48630,83049.7591465465,319208800.409493,50717.4762269074,194945257.364207,6053.02271958,23237271.8271559,5914.22378617,22704346.8633092
HOUR,1716771600,267,cadli,ETH-USD,3842.93602793504,3888.2025959832,3838.38773267929,3884.25441892068,1716771600,1716775199,3842.93601789017,3888.2025959832,1716774604,3838.38773267929,1716772502,3884.25441892068,49845,104430.049316348,403875942.568524,66524.2042569983,257309285.380418,7785.70657231,30076375.774379,7584.90598452,29301313.2103193
HOUR,1716775200,267,cadli,ETH-USD,3884.25441892068,3938.05751135534,3879.65262363442,3914.45780744196,1716775200,1716778799,3884.24688744606,3938.05751135534,1716777582,3879.65262363442,1716775279,3914.45780744196,71588,228333.828827576,893983619.391057,143365.232913483,561285965.000167,18057.79378466,70678356.4105828,17908.36969467,70092140.3455704
HOUR,1716778800,267,cadli,ETH-USD,3914.45780744196,3936.42082480881,3907.69977844936,3919.86741541422,1716778800,1716782399,3914.45368902183,3936.42082480881,1716781569,3907.69977844936,1716778869,3919.86741541422,59765,180358.928010267,708164136.284602,100756.266197663,395613926.459369,11225.67954198,44041512.9499864,11132.24208097,43674127.2820358
HOUR,1716782400,267,cadli,ETH-USD,3919.86741541422,3934.24327690452,3909.25237475416,3920.13640694792,1716782400,1716785999,3919.85064681423,3934.24327690452,1716784217,3909.25237475416,1716782919,3920.13640694792,57345,106433.231025436,417590209.710701,61585.0692784987,241644133.879958,10250.22701577,40195155.2652899,10135.1493923,39743761.7791341
