UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1707746400,267,cadli,ETH-USD,2487.67622667793,2528.93160633649,2487.17316695513,2528.41555217282,1707746400,1707749997,2487.67618266686,2528.93160633649,1707749958,2487.17316695513,1707746448,2528.41555217282,49035,200194.305829041,502058814.399311,109051.40278443,273445881.508097,12586.8311099046,31544295.3639139,12490.41711557,31302844.0875643
HOUR,1707750000,267,cadli,ETH-USD,2528.41555217282,2562.54679805519,2522.30204621666,2558.97871278076,1707750002,1707753599,2528.40974173691,2562.54679805519,1707753033,2522.30204621666,1707750152,2558.97871278076,52222,370171.096701911,941147182.789765,199727.15648315,507693058.702839,29451.3570207595,74856768.1038471,29272.93524113,74403536.5759258
HOUR,1707753600,267,cadli,ETH-USD,2558.97871278076,2560.08790941317,2539.27489079933,2553.60733727477,1707753600,1707757199,2558.97856783238,2560.08790941317,1707753639,2539.27489079933,1707754647,2553.60733727477,48617,214838.984212732,547638736.49431,116388.20840135,296641806.564699,19313.5842035673,49229920.440187,19194.61438509,48926747.224694
HOUR,1707757200,267,cadli,ETH-USD,2553.60733727477,2615.17367644105,2552.40622318568,2608.49313001547,1707757200,1707760799,2553.60739512722,2615.17367644105,1707760319,2552.40622318568,1707757241,2608.49313001547,52429,463984.203487568,1202338474.91463,254892.12684196,660437633.080099,39649.9992252504,102715522.22818,39458.28938766,102219264.589491
HOUR,1707760800,267,cadli,ETH-USD,2608.49313001547,2630.44441698231,2605.28421850042,2622.6565901787,1707760800,1707764399,2608.49312901673,2630.44441698231,1707762575,2605.28421850042,1707760961,2622.6565901787,55013,285652.608802846,747944822.46871,168007.0654482,439910575.983524,36559.1288967111,95750320.5472766,36414.44086813,95371677.2784257
HOUR,1707764400,267,cadli,ETH-USD,2622.6565901787,2637.05664637402,2610.04752899829,2610.33432478922,1707764400,1707767999,2622.63528458778,2637.05664637402,1707765363,2610.04752899829,1707767992,2610.33432478922,53223,214836.782108485,563570329.146808,127554.88942564,334612550.304538,21484.5678282697,56355771.3939891,21329.37475067,55949026.4170774
HOUR,1707768000,267,cadli,ETH-USD,2610.33432478922,2645.6511810899,2610.33432478922,2641.80301989605,1707768000,1707771599,2610.33558598268,2645.6511810899,1707771347,2610.33558598268,1707768000,2641.80301989605,50451,189641.735176587,498523290.624944,113347.55700796,297988653.709438,27113.5764193693,71289822.521879,26909.05258357,70753216.523695
HOUR,1707771600,267,cadli,ETH-USD,2641.80301989605,2652.04410672153,2630.30582183951,2631.94242992011,1707771600,1707775199,2641.80297261268,2652.04410672153,1707772869,2630.30582183951,1707775110,2631.94242992011,53119,178296.441980307,470882249.948229,108397.58775757,286275967.760304,25108.9579092675,66312921.9933123,24989.50822933,65997314.0262704
HOUR,1707775200,267,cadli,ETH-USD,2631.94242992011,2664.38509267311,2631.94142034291,2656.28474783399,1707775200,1707778799,2631.94269247205,2664.38509267311,1707777691,2631.94142034291,1707775200,2656.28474783399,53512,142584.708543859,377949968.570615,82581.08583933,218829838.34863,15139.5983399481,40122112.699674,14985.63666157,39714272.6368925
HOUR,1707778800,267,cadli,ETH-USD,2656.28474783399,2663.82029499264,2647.98111674725,2658.52963001452,1707778800,1707782399,2656.28448242214,2663.82029499264,1707782239,2647.98111674725,1707780581,2658.52963001452,51910,150306.064279177,399006216.176786,86313.60005756,229109993.731453,13058.9391562486,34668514.1734371,12936.4296216,34343454.9749264
HOUR,1707782400,267,cadli,ETH-USD,2658.52963001452,2680.94852713486,2658.52368748367,2669.02796680278,1707782400,1707785999,2658.52968397417,2680.94852713486,1707783167,2658.52368748367,1707782400,2669.02796680278,53311,238299.069543927,637263214.253638,138117.66478099,369356472.808154,30131.5654544594,80601460.909892,29976.50116559,80187022.0277694
HOUR,1707786000,267,cadli,ETH-USD,2669.02796680278,2680.36908931996,2665.95050289396,2678.67709625308,1707786000,1707789599,2669.02836773951,2680.36908931996,1707788246,2665.95050289396,1707787106,2678.67709625308,46242,128503.868047044,343182088.090323,75996.54284969,202935662.018895,14355.4480854921,38333161.7175951,14192.45907675,37898247.5223049
HOUR,1707789600,267,cadli,ETH-USD,2678.67709625308,2680.82701128375,2655.39867011232,2656.08345280303,1707789600,1707793199,2678.67881272364,2680.82701128375,1707789905,2655.39867011232,1707792467,2656.08345280303,50575,150319.631717543,400572696.772168,87135.37149495,232193205.420752,16361.4564681815,43596695.047366,16204.96579499,43179795.291842
HOUR,1707793200,267,cadli,ETH-USD,2656.08345280303,2658.28851276501,2637.84858106425,2640.49313691136,1707793200,1707796799,2656.08334726219,2658.28851276501,1707793376,2637.84858106425,1707796511,2640.49313691136,47507,139151.503795639,368458954.867292,81252.7393816,215124147.856249,12685.2640381457,33589923.9757889,12589.88051828,33337365.0650484
HOUR,1707796800,267,cadli,ETH-USD,2640.49313691136,2651.44149560572,2639.81738598211,2647.63087619876,1707796800,1707800399,2640.51029855678,2651.44149560572,1707798914,2639.81738598211,1707798029,2647.63087619876,43181,86755.4958586838,229518242.321389,50662.62578133,134018187.924222,8884.80539689921,23501636.6099008,8749.34060616,23143448.0885528
HOUR,1707800400,267,cadli,ETH-USD,2647.63087619876,2653.67350386408,2644.33574390823,2652.80146781289,1707800400,1707803999,2647.63055876116,2653.67350386408,1707803367,2644.33574390823,1707801061,2652.80146781289,40422,88133.0550485114,233520936.434105,43285.32316208,114673250.423637,5614.74552954157,14873129.1218218,5564.74739468,14740697.5528185
HOUR,1707804000,267,cadli,ETH-USD,2652.80146781289,2654.88837643852,2645.98656992934,2647.72656210101,1707804000,1707807599,2652.80154630467,2654.88837643852,1707804272,2645.98656992934,1707807288,2647.72656210101,39605,64313.9534784089,170479844.306079,31375.60116572,83156663.7532408,4679.66810468953,12402166.656536,4624.44475504,12255829.9631007
HOUR,1707807600,267,cadli,ETH-USD,2647.72656210101,2653.07510556474,2642.31336122661,2649.55369073994,1707807600,1707811199,2647.72663034021,2653.07510556474,1707810781,2642.31336122661,1707810120,2649.55369073994,41628,95750.7457370653,253615185.181414,50030.95517211,132501877.104816,8638.15975999546,22872989.9392767,8551.67877256,22643408.4005582
HOUR,1707811200,267,cadli,ETH-USD,2649.55369073994,2664.77280712139,2648.73492132123,2664.55155661043,1707811200,1707814799,2649.54972931655,2664.77280712139,1707814768,2648.73492132123,1707811294,2664.55155661043,44436,102778.604729947,273222163.095236,56748.60073328,150836146.110914,8170.09371265126,21715099.2342888,8086.53121922,21493171.8468535
HOUR,1707814800,267,cadli,ETH-USD,2664.55155661043,2681.95927182085,2658.31677112703,2678.69205038236,1707814800,1707818399,2664.55162499127,2681.95927182085,1707818331,2658.31677112703,1707816158,2678.69205038236,46160,127684.596209111,340559922.08975,72153.77479835,192447910.560014,12818.0390212022,34188800.5926163,12748.68759786,34003926.7737758
HOUR,1707818400,267,cadli,ETH-USD,2678.69205038236,2680.23329464956,2666.77222681538,2668.09885456169,1707818400,1707821999,2678.69192882255,2680.23329464956,1707820640,2666.77222681538,1707819822,2668.09885456169,47321,159790.964064859,427077545.758563,90927.20408765,243001385.833078,14573.4067604601,38939831.0656604,14471.36123024,38667301.3824202
HOUR,1707822000,267,cadli,ETH-USD,2668.09885456169,2685.36122443074,2661.05986323369,2682.2004414738,1707822000,1707825599,2668.09835529604,2685.36122443074,1707825196,2661.05986323369,1707822983,2682.2004414738,50055,168277.415435399,450088264.427662,96510.48727856,258111175.946516,15171.9337485493,40563558.3202673,15078.50896763,40313441.4041181
HOUR,1707825600,267,cadli,ETH-USD,2682.2004414738,2686.730732854,2668.77459839604,2675.22934331605,1707825600,1707829199,2682.20095371918,2686.730732854,1707826344,2668.77459839604,1707828711,2675.22934331605,49741,134028.779706754,358928605.337169,78146.79276985,209250656.068661,14122.8742349859,37807878.684915,14036.97991273,37577868.8517035
HOUR,1707829200,267,cadli,ETH-USD,2675.22934331605,2678.44880223504,2630.18296117398,2645.18867098389,1707829200,1707832799,2675.23001451545,2678.44880223504,1707829751,2630.18296117398,1707831562,2645.18867098389,48099,367990.494898005,975122771.817126,205676.78970079,544928573.424466,36345.2834749996,96285212.0688726,36223.44296562,95961787.3886816
HOUR,1707832800,267,cadli,ETH-USD,2645.18867098389,2652.46806474813,2600.97577816839,2633.66927482085,1707832800,1707836399,2645.18806053145,2652.46806474813,1707832977,2600.97577816839,1707834258,2633.66927482085,48941,526700.482519248,1383792636.26278,289323.88211461,760000948.417161,46281.6415471656,121482539.734981,46164.16775686,121173260.246722
HOUR,1707836400,267,cadli,ETH-USD,2633.66927482085,2643.34246241747,2612.3094593684,2632.18371044295,1707836400,1707839999,2633.66913391347,2643.34246241747,1707839263,2612.3094593684,1707837551,2632.18371044295,49997,276149.980688413,726242091.475824,156677.22697148,412023444.88284,25244.9737805967,66408225.6135537,25142.62489768,66138725.4960814
HOUR,1707840000,267,cadli,ETH-USD,2632.18371044295,2640.29752443314,2604.55574174362,2604.6270804987,1707840000,1707843599,2632.1674218708,2640.29752443314,1707840315,2604.55574174362,1707843594,2604.6270804987,51309,227862.255420091,597719256.067864,133272.07065107,349599509.769721,21621.3161436899,56716465.9812846,21488.64153812,56367845.4503747
HOUR,1707843600,267,cadli,ETH-USD,2604.6270804987,2620.23899977922,2597.70305027542,2620.23899862641,1707843600,1707847199,2604.62676803653,2620.23899977922,1707847199,2597.70305027542,1707844352,2620.23899862641,50064,211322.912904781,551254554.113663,124805.09611369,325554343.377957,21859.9125837836,57020603.5261628,21740.43752528,56708592.7365336
HOUR,1707847200,267,cadli,ETH-USD,2620.23899862641,2636.2148245184,2619.20481441554,2630.67542700515,1707847200,1707850799,2620.23904548109,2636.2148245184,1707849923,2619.20481441554,1707847270,2630.67542700515,48071,136744.347223416,359346179.882962,78506.71503534,206305741.94188,13844.4465381282,36379927.6758972,13747.95015527,36126390.1363542
HOUR,1707850800,267,cadli,ETH-USD,2630.67542700515,2635.7375527259,2612.40645000719,2612.94222083173,1707850800,1707854399,2630.70595653799,2635.7375527259,1707852932,2612.40645000719,1707854383,2612.94222083173,47941,120562.916153436,316525764.30855,72979.38469214,191596781.785154,13144.008962533,34511056.0046509,13053.38328739,34273017.3218358
HOUR,1707854400,267,cadli,ETH-USD,2612.94222083173,2632.88694481129,2612.63708017121,2629.20424419738,1707854404,1707857999,2612.94167537558,2632.88694481129,1707857488,2612.63708017121,1707854436,2629.20424419738,48710,150572.310649317,395165667.068989,90021.47510484,236234352.642178,15282.4407335695,40094618.2051181,15179.09882307,39823679.8480561
HOUR,1707858000,267,cadli,ETH-USD,2629.20424419738,2650.39715517214,2629.18329208366,2633.42199300769,1707858000,1707861599,2629.19544936978,2650.39715517214,1707858855,2629.18329208366,1707858000,2633.42199300769,47786,112442.864794276,296973464.451323,66932.33173949,176760132.318568,12346.5256593451,32605875.782029,12228.4498285,32294095.9241117
HOUR,1707861600,267,cadli,ETH-USD,2633.42199300769,2638.39877420338,2621.79902525717,2637.57442362477,1707861600,1707865199,2633.42236882822,2638.39877420338,1707865108,2621.79902525717,1707862717,2637.57442362477,41963,87621.7883605652,230410011.462913,47668.08104296,125334171.736899,8557.16780096316,22499611.3217399,8442.44678687,22197724.1686212
HOUR,1707865200,267,cadli,ETH-USD,2637.57442362477,2643.96455695863,2629.45135664952,2641.8126991429,1707865206,1707868799,2637.57482749896,2643.96455695863,1707868527,2629.45135664952,1707865490,2641.8126991429,41019,71521.0736188182,188567905.049616,39747.96220618,104793488.32923,9474.09458725896,24984763.8645523,9365.72308212,24699209.1269756
HOUR,1707868800,267,cadli,ETH-USD,2641.8126991429,2642.43880578253,2625.72700925919,2632.33819482471,1707868800,1707872399,2641.81262663799,2642.43880578253,1707868816,2625.72700925919,1707871406,2632.33819482471,43836,106799.994895366,281231420.962615,61560.78593978,162091315.09999,10619.7223129757,27961982.3642048,10497.26508681,27639641.8069264
HOUR,1707872400,267,cadli,ETH-USD,2632.33819482471,2637.16511678895,2622.77531629286,2624.05933730375,1707872400,1707875999,2632.34359665902,2637.16511678895,1707872877,2622.77531629286,1707875890,2624.05933730375,41428,80730.0300312033,212232632.316988,45391.46709183,119324407.181094,8979.30519634923,23600945.2114707,8879.64240457,23339100.3190997
HOUR,1707876000,267,cadli,ETH-USD,2624.05933730375,2635.87075235876,2621.43623726223,2635.52007183086,1707876000,1707879599,2624.05934175244,2635.87075235876,1707879571,2621.43623726223,1707876123,2635.52007183086,38936,71965.9569013657,189167387.891906,39366.91258609,103464840.299774,8091.82915195019,21263127.4690819,8021.06603351,21077175.7306821
HOUR,1707879600,267,cadli,ETH-USD,2635.52007183086,2644.80597303738,2635.02133732643,2638.30974024928,1707879600,1707883199,2635.54890575304,2644.80597303738,1707880710,2635.02133732643,1707879643,2638.30974024928,39097,73881.6320729031,195051639.985383,38835.38589265,102522572.091489,6069.13851526903,16020972.3889453,5979.57237778,15784620.2633351
HOUR,1707883200,267,cadli,ETH-USD,2638.30974024928,2641.73450946501,2623.16496430713,2628.06095570895,1707883200,1707886799,2638.30785773221,2641.73450946501,1707883938,2623.16496430713,1707885545,2628.06095570895,40565,88343.7683852952,232358456.043823,49533.58862807,130267482.637436,8319.86107508687,21877526.3247397,8236.1919315,21657516.4737205
HOUR,1707886800,267,cadli,ETH-USD,2628.06095570895,2643.44531227191,2628.0324444044,2642.73389576686,1707886800,1707890399,2628.06097505503,2643.44531227191,1707890046,2628.0324444044,1707886816,2642.73389576686,37902,67394.8258473261,177771035.566309,35943.28103072,94813617.8285051,6402.69841456564,16887880.8574595,6340.14945288,16722946.5415844
HOUR,1707890400,267,cadli,ETH-USD,2642.73389576686,2650.77822905082,2641.45103966477,2646.77462953681,1707890400,1707893999,2642.73273027359,2650.77822905082,1707892863,2641.45103966477,1707890901,2646.77462953681,40662,70876.846066115,187553738.199263,37577.12404551,99434878.2589376,6496.00274457516,17189722.3653622,6438.01361179,17036311.9312831
HOUR,1707894000,267,cadli,ETH-USD,2646.77462953681,2655.91293903538,2646.76297611189,2654.75688176375,1707894000,1707897599,2646.77475994175,2655.91293903538,1707897339,2646.76297611189,1707894012,2654.75688176375,42636,79695.6105236865,211397694.433589,42313.38406993,112231521.13895,6396.04982515066,16963944.2111221,6317.1777492,16754725.7618764
HOUR,1707897600,267,cadli,ETH-USD,2654.75688176375,2708.58159210687,2649.57085093307,2707.6813410476,1707897600,1707901188,2654.7569612653,2708.58159210687,1707901162,2649.57085093307,1707898170,2707.6813410476,48381,223179.925656943,598129853.847648,122404.64608346,328111938.012561,18491.3831542367,49573129.4549522,18400.54619628,49330652.7140973
HOUR,1707901200,267,cadli,ETH-USD,2707.6813410476,2748.09828967608,2707.56318664607,2746.61767357153,1707901202,1707904798,2707.68363668222,2748.09828967608,1707904739,2707.56318664607,1707901209,2746.61767357153,51771,459635.236676016,1255309955.63476,243144.88691234,664020966.03294,34567.1613466376,94372369.5343461,34386.72684371,93879610.3710158
HOUR,1707904800,267,cadli,ETH-USD,2746.61767357153,2759.70335718411,2741.02065709983,2753.35329453178,1707904807,1707908396,2746.59645434968,2759.70335718411,1707907449,2741.02065709983,1707905338,2753.35329453178,52617,243548.907097281,670070122.936498,139005.86944218,382427631.682159,27264.4985802149,75022698.2601627,27113.70257294,74607731.416992
HOUR,1707908400,267,cadli,ETH-USD,2753.35329453178,2757.83571588774,2740.62361710995,2756.77834787585,1707908402,1707911999,2753.35365596908,2757.83571588774,1707911932,2740.62361710995,1707908952,2756.77834787585,49108,201735.760514321,554680197.30089,116388.41548988,319985773.540029,25551.4513450811,70260055.0359416,25420.57860038,69900202.3498836
HOUR,1707912000,267,cadli,ETH-USD,2756.77834787585,2758.6333008648,2734.47377097908,2739.27130670543,1707912000,1707915599,2756.77823096585,2758.6333008648,1707912416,2734.47377097908,1707915152,2739.27130670543,46989,180516.748021832,496111336.074889,98637.55039341,271053610.092106,16947.4034524652,46582091.4052145,16843.72134874,46297229.7793662
HOUR,1707915600,267,cadli,ETH-USD,2739.27130670543,2768.35762491004,2739.19956805994,2765.67487881735,1707915600,1707919199,2739.27380318873,2768.35762491004,1707919083,2739.19956805994,1707915602,2765.67487881735,47321,199361.915233032,548657796.547612,106409.94447777,292876052.230274,18010.5300442074,49572512.2286314,17884.27414234,49225365.4517396
HOUR,1707919200,267,cadli,ETH-USD,2765.67487881735,2771.09727676109,2755.23972666278,2760.29141968816,1707919200,1707922799,2765.67488139445,2771.09727676109,1707921180,2755.23972666278,1707921693,2760.29141968816,50018,231764.647811238,640120020.642887,130235.39382593,359674077.808306,21744.256814817,60046511.3315248,21608.41134649,59671591.6177426
HOUR,1707922800,267,cadli,ETH-USD,2760.29141968816,2761.45787485922,2734.47465858727,2749.71053068323,1707922800,1707926399,2760.28692603493,2761.45787485922,1707922849,2734.47465858727,1707923833,2749.71053068323,49433,237414.879234047,652948191.935801,133785.65595378,367922769.099947,25027.6913670922,68838354.8202662,24908.17017014,68509535.8144797
