UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1725850800,267,cadli,ETH-USD,2308.77443590736,2309.3557836994,2292.34910633175,2305.99640159894,1725850800,1725854399,2308.77552961962,2309.3557836994,1725850851,2292.34910633175,1725852083,2305.99640159894,45430,129396.459093753,297835931.535523,81842.08864692,188337931.151777,17387.97539922,39990008.6047865,17305.63119316,39799414.5228658
HOUR,1725854400,267,cadli,ETH-USD,2305.99640159894,2309.04446328641,2297.25731201642,2298.40219552009,1725854400,1725857999,2305.99579156147,2309.04446328641,1725854703,2297.25731201642,1725855983,2298.40219552009,42045,105190.369875899,242179274.179768,67212.80635139,154711082.956704,14304.38230552,32909622.678751,14271.67773396,32834084.4831726
HOUR,1725858000,267,cadli,ETH-USD,2298.40219552009,2300.65269603648,2285.59003212913,2289.97463369931,1725858000,1725861599,2298.40613239621,2300.65269603648,1725860400,2285.59003212913,1725860852,2289.97463369931,45554,118851.231020329,272626172.708658,77894.84736003,178637550.375257,17064.56204028,39109835.2519804,16967.78838668,38886576.2095367
HOUR,1725861600,267,cadli,ETH-USD,2289.97463369931,2305.91244932609,2288.98929197311,2305.84442147593,1725861600,1725865199,2289.97455440989,2305.91244932609,1725865158,2288.98929197311,1725861635,2305.84442147593,45016,112969.009153487,259487710.136697,71988.82228091,165334182.169926,15466.61213986,35499535.9265633,15391.40203914,35325806.5261662
HOUR,1725865200,267,cadli,ETH-USD,2305.84442147593,2316.75928895114,2300.82580754394,2315.50148316082,1725865200,1725868799,2305.84536104348,2316.75928895114,1725868361,2300.82580754394,1725865660,2315.50148316082,47628,118114.586817393,272763296.49086,75939.38578894,175358946.67208,16864.85270767,38926561.3613299,16734.33080626,38624158.8725309
HOUR,1725868800,267,cadli,ETH-USD,2315.50148316082,2330.92479266007,2314.8277786624,2327.35497291389,1725868800,1725872399,2315.5014862376,2330.92479266007,1725870743,2314.8277786624,1725868811,2327.35497291389,52523,168676.33441048,391935240.345773,109712.43359137,254927921.790567,25311.21441025,58781872.4920264,25143.25741313,58389749.672916
HOUR,1725872400,267,cadli,ETH-USD,2327.35497291389,2337.91576797665,2316.53755947112,2318.69847856618,1725872400,1725875999,2327.35504711575,2337.91576797665,1725872978,2316.53755947112,1725875682,2318.69847856618,52221,166441.42437709,387454923.934279,108803.41109138,253282466.894841,22947.04364109,53388458.6118509,22821.98699992,53095740.9606845
HOUR,1725876000,267,cadli,ETH-USD,2318.69847856618,2327.26062615055,2312.72666855505,2321.19050936028,1725876000,1725879599,2318.69586618866,2327.26062615055,1725877734,2312.72666855505,1725876261,2321.19050936028,48780,156256.064904701,362758178.286553,98271.34940221,228107829.192787,18480.3988738,42881813.5646815,18370.00366218,42624022.4383428
HOUR,1725879600,267,cadli,ETH-USD,2321.19050936028,2321.97721235684,2314.0247632237,2316.51450998685,1725879600,1725883199,2321.19045744325,2321.97721235684,1725879634,2314.0247632237,1725882865,2316.51450998685,42575,83885.8602260589,194420590.484823,52716.24607632,122169245.587133,10192.58907658,23610436.3312854,10130.57538425,23465938.0137467
HOUR,1725883200,267,cadli,ETH-USD,2316.51450998685,2317.29857107986,2301.66114477013,2314.02957988318,1725883200,1725886799,2316.51438892989,2317.29857107986,1725883237,2301.66114477013,1725885157,2314.02957988318,50494,158381.948561464,365656416.556614,96994.97649114,223911347.712479,16376.74253532,37795975.4263352,16295.31223625,37607169.5330407
HOUR,1725886800,267,cadli,ETH-USD,2314.02957988318,2325.81063693294,2308.53485214259,2322.34670209134,1725886800,1725890399,2314.03537387707,2325.81063693294,1725890335,2308.53485214259,1725888727,2322.34670209134,58589,194529.862516243,450428659.051547,129486.224458894,299751783.401602,27278.09579333,63130237.2373607,27126.85628652,62777913.148613
HOUR,1725890400,267,cadli,ETH-USD,2322.34670209134,2322.89602673446,2279.24277672228,2280.26038409853,1725890400,1725893999,2322.34635600663,2322.89602673446,1725890415,2279.24277672228,1725892743,2280.26038409853,68863,308537.586424215,707860620.492578,196765.29101785,451404835.184375,40669.28731257,93239077.6406378,40360.47438925,92527354.8478131
HOUR,1725894000,267,cadli,ETH-USD,2280.26038409853,2297.64056812939,2274.65238238332,2294.15624770829,1725894000,1725897599,2280.26011892572,2297.64056812939,1725897091,2274.65238238332,1725895043,2294.15624770829,61809,177941.903889109,407156150.171731,116851.56570917,267307150.233856,25790.77922656,58986902.0330466,25554.50460312,58444453.16488
HOUR,1725897600,267,cadli,ETH-USD,2294.15624770829,2346.49809960726,2292.96826643656,2343.10622487273,1725897600,1725901199,2294.15593074289,2346.49809960726,1725901023,2292.96826643656,1725897637,2343.10622487273,77096,459559.013016927,1070006279.64337,303177.37354524,705821947.843793,74725.52860054,173890315.232146,74187.99533386,172633905.676517
HOUR,1725901200,267,cadli,ETH-USD,2343.10622487273,2351.60989174193,2336.98635241525,2342.88301351579,1725901200,1725904799,2343.13912950317,2351.60989174193,1725903350,2336.98635241525,1725901435,2342.88301351579,66366,280619.292509062,657807282.84274,196988.98746717,461731302.434249,59455.46961526,139335668.419497,59138.51447237,138590079.798504
HOUR,1725904800,267,cadli,ETH-USD,2342.88301351579,2345.50445286732,2327.40431877986,2333.37154172723,1725904800,1725908399,2342.88312540054,2345.50445286732,1725904943,2327.40431877986,1725905280,2333.37154172723,61747,272619.083074032,636878887.232503,190212.62133373,444313815.747375,54551.44733093,127414744.686536,54065.6605587,126274205.628268
HOUR,1725908400,267,cadli,ETH-USD,2333.37154172723,2352.60365194348,2329.92149377335,2351.55113718014,1725908400,1725911999,2333.39427172452,2352.60365194348,1725911974,2329.92149377335,1725908548,2351.55113718014,59297,214644.734797596,502901955.065611,151727.67076885,355473162.340535,47945.8671889,112317785.608398,47816.93586468,112014150.274478
HOUR,1725912000,267,cadli,ETH-USD,2351.55113718014,2352.03597467219,2338.71592013999,2342.24014055056,1725912000,1725915599,2351.55179511651,2352.03597467219,1725912008,2338.71592013999,1725913669,2342.24014055056,49974,145085.708200337,339985789.28826,105585.87301682,247402039.405897,30444.47504558,71319416.507603,30359.27171487,71118658.5872862
HOUR,1725915600,267,cadli,ETH-USD,2342.24014055056,2378.9345297361,2341.78557135676,2369.89518182781,1725915600,1725919199,2342.23990932482,2378.9345297361,1725916578,2341.78557135676,1725915702,2369.89518182781,59283,300556.243756068,711346419.247789,196401.30565523,464764638.250909,44837.09564954,106066771.460021,44487.18304963,105233746.49669
HOUR,1725919200,267,cadli,ETH-USD,2369.89518182781,2376.16513636405,2357.0512737271,2358.59236062514,1725919200,1725922799,2369.89513899044,2376.16513636405,1725919433,2357.0512737271,1725922047,2358.59236062514,48405,126239.530136654,298527834.840759,84229.1868964847,199177589.700677,24533.71300549,57996847.756101,24431.99585586,57754960.2709342
HOUR,1725922800,267,cadli,ETH-USD,2358.59236062514,2367.43225096245,2356.84956948035,2360.52573803135,1725922800,1725926399,2358.59398558768,2367.43225096245,1725925294,2356.84956948035,1725923226,2360.52573803135,44222,100746.160265022,237975717.540148,67291.16424382,158948626.046398,18241.24973577,43078730.9098728,18190.74118212,42958790.5791372
HOUR,1725926400,267,cadli,ETH-USD,2360.52573803135,2361.13082692465,2341.35552943468,2349.89372467561,1725926400,1725929999,2360.52575613588,2361.13082692465,1725926431,2341.35552943468,1725928201,2349.89372467561,50562,165989.343265557,390048903.740313,112739.27950137,264905681.158576,31452.82152252,73891978.9736301,31346.93058028,73641691.1643726
HOUR,1725930000,267,cadli,ETH-USD,2349.89372467561,2351.27774539282,2336.4984321161,2343.60442891432,1725930000,1725933599,2349.89371539649,2351.27774539282,1725930362,2336.4984321161,1725932867,2343.60442891432,44645,125958.398184852,295264577.671753,85001.94471011,199244635.0032,22064.13637277,51710494.7908815,21953.10957297,51449349.3408513
HOUR,1725933600,267,cadli,ETH-USD,2343.60442891432,2348.34187900589,2338.24713076057,2345.61387478704,1725933600,1725937199,2343.6003493109,2348.34187900589,1725936139,2338.24713076057,1725935073,2345.61387478704,40307,83469.9113912014,195554359.781461,52221.70810634,122329239.47408,12164.61514834,28485521.4596007,12061.11813724,28242834.5995131
HOUR,1725937200,267,cadli,ETH-USD,2345.61387478704,2347.43348671112,2341.43997914098,2341.57964762181,1725937200,1725940799,2345.61379849512,2347.43348671112,1725937363,2341.43997914098,1725940770,2341.57964762181,39486,74813.8359258603,175394202.329473,44000.7355159799,103155156.889299,6698.64611896,15701910.9154904,6638.52268795,15560312.0648931
HOUR,1725940800,267,cadli,ETH-USD,2341.57964762181,2346.7125192087,2331.17002738604,2338.42728763087,1725940800,1725944399,2341.57962449598,2346.7125192087,1725942363,2331.17002738604,1725943088,2338.42728763087,40862,95433.8125119531,223335809.347248,53132.29298632,124327434.50861,9506.03342801,22239022.6147403,9445.0344252,22095603.5271318
HOUR,1725944400,267,cadli,ETH-USD,2338.42728763087,2350.20765184363,2337.28127159266,2350.10965888801,1725944400,1725947999,2338.42701497834,2350.20765184363,1725947998,2337.28127159266,1725944576,2350.10965888801,39499,84889.9367504938,199016340.4968,46577.2196679,109197078.729033,6843.71776675,16041591.8419186,6810.1245623,15962537.4715963
HOUR,1725948000,267,cadli,ETH-USD,2350.10965888801,2350.11159214891,2340.53002771458,2344.55400074906,1725948000,1725951599,2350.11076960612,2350.11159214891,1725948000,2340.53002771458,1725949331,2344.55400074906,38172,73520.2880753333,172391595.174408,39095.89733549,91665206.979301,7301.8739651,17119573.5117914,7267.55161677,17038732.7912121
HOUR,1725951600,267,cadli,ETH-USD,2344.55400074906,2366.2756541211,2342.27243532718,2363.89907663147,1725951600,1725955199,2344.553878616,2366.2756541211,1725954592,2342.27243532718,1725952058,2363.89907663147,49758,145327.944870231,342561904.416254,86734.41934255,204455827.394538,14656.90785575,34545264.366993,14530.78302204,34246848.3987397
HOUR,1725955200,267,cadli,ETH-USD,2363.89907663147,2370.94181155887,2353.31683264988,2355.28469733086,1725955200,1725958799,2363.89901679881,2370.94181155887,1725955704,2353.31683264988,1725958720,2355.28469733086,47317,189896.176696713,448278147.078802,129812.67153094,306368737.176849,30451.98801544,71850937.4878169,30336.84946811,71577348.8672554
HOUR,1725958800,267,cadli,ETH-USD,2355.28469733086,2355.84111618936,2344.71098610885,2350.24414446133,1725958800,1725962399,2355.285682811,2355.84111618936,1725961651,2344.71098610885,1725960872,2350.24414446133,45233,104669.420723231,246026089.061284,61574.84602656,144721450.549703,9901.73461771,23270277.8032132,9802.70397055,23036374.0646611
HOUR,1725962400,267,cadli,ETH-USD,2350.24414446133,2353.06615644481,2340.55744559554,2351.30281416546,1725962400,1725965999,2350.24377209767,2353.06615644481,1725962633,2340.55744559554,1725963321,2351.30281416546,44409,98296.5112558507,230837608.29647,58886.71290128,138268155.590245,12237.96438546,28736162.687998,12159.01785438,28549656.2496317
HOUR,1725966000,267,cadli,ETH-USD,2351.30281416546,2353.1424185648,2345.85346359972,2351.80704057332,1725966000,1725969599,2351.30275029024,2353.1424185648,1725966309,2345.85346359972,1725968370,2351.80704057332,42155,79745.3310570334,187453737.116505,46844.33377642,110103929.111821,8159.38357235,19175786.7821258,8095.0986859,19023823.2009419
HOUR,1725969600,267,cadli,ETH-USD,2351.80704057332,2363.38824458936,2350.62522303734,2350.62583520017,1725969600,1725973199,2351.80699234699,2363.38824458936,1725972392,2350.62522303734,1725973199,2350.62583520017,48240,119394.868043866,281357968.588666,68779.85349445,162071944.381397,11888.16519636,28007648.6958501,11806.28840013,27813686.0086402
HOUR,1725973200,267,cadli,ETH-USD,2350.62583520017,2350.68148169871,2330.91911615551,2332.02777200818,1725973200,1725976799,2350.62568559758,2350.68148169871,1725973210,2330.91911615551,1725976786,2332.02777200818,57637,223355.762306901,522731093.718848,137239.8987363,321170464.585152,26435.04668174,61854812.1928159,26257.46084606,61437239.8319302
HOUR,1725976800,267,cadli,ETH-USD,2332.02777200818,2346.76860703319,2323.54329197008,2336.99046218801,1725976800,1725980399,2332.0275097451,2346.76860703319,1725978679,2323.54329197008,1725977666,2336.99046218801,63668,239199.105267278,558047435.23622,157673.309140872,367826477.983254,31895.55704811,74397141.8131371,31696.96030801,73930860.6607766
HOUR,1725980400,267,cadli,ETH-USD,2336.99046218801,2351.68344221638,2325.65789797334,2326.11627646483,1725980400,1725983999,2336.99322441881,2351.68344221638,1725982391,2325.65789797334,1725983971,2326.11627646483,58895,184884.057041988,432512999.229826,122575.20378582,286711143.453461,28880.46126506,67554224.2827021,28710.34077626,67153848.5503301
HOUR,1725984000,267,cadli,ETH-USD,2326.11627646483,2342.33176769556,2325.46294914793,2338.37540173454,1725984000,1725987599,2326.11584432723,2342.33176769556,1725987265,2325.46294914793,1725984216,2338.37540173454,50913,157324.421344099,367088633.905919,112123.35729473,261593705.694735,33461.01931052,78064923.7476686,33386.23988013,77889394.7235017
HOUR,1725987600,267,cadli,ETH-USD,2338.37540173454,2361.65540287889,2338.36655207372,2351.18298332647,1725987600,1725991199,2338.37576886879,2361.65540287889,1725988461,2338.36655207372,1725987600,2351.18298332647,53305,197474.338167161,464780552.418979,138254.87880734,325374853.008795,41110.38132856,96740516.92018,40923.46839562,96299380.8038907
HOUR,1725991200,267,cadli,ETH-USD,2351.18298332647,2390.54913232782,2349.89140766973,2369.12857438604,1725991200,1725994799,2351.17670944586,2390.54913232782,1725993727,2349.89140766973,1725991636,2369.12857438604,61218,264447.033817577,626877031.242279,185813.03291717,440377173.29012,47482.55299819,112466453.176181,47221.85406246,111846241.398869
HOUR,1725994800,267,cadli,ETH-USD,2369.12857438604,2385.08739339157,2359.29618159057,2381.6653598539,1725994800,1725998399,2369.12837024223,2385.08739339157,1725997440,2359.29618159057,1725995254,2381.6653598539,55188,223164.920195505,529225404.628737,160849.62109494,381425314.924497,43394.20443158,102918054.214,43295.70980049,102683236.967
HOUR,1725998400,267,cadli,ETH-USD,2381.6653598539,2394.96314462803,2375.16140349515,2378.80929798573,1725998400,1726001999,2381.66522289483,2394.96314462803,1726000824,2375.16140349515,1725998643,2378.80929798573,52055,178661.985742071,426314300.929774,119786.02221177,285813843.995501,29888.2085198,71314111.8549515,29769.13172421,71027958.0959716
HOUR,1726002000,267,cadli,ETH-USD,2378.80929798573,2384.39337186378,2373.68524761053,2374.74574479595,1726002000,1726005599,2378.80875999132,2384.39337186378,1726002675,2373.68524761053,1726005575,2374.74574479595,40581,88130.1390514375,209587525.995255,52324.53693088,124440855.099369,12855.12864833,30567323.261396,12814.43393559,30469907.9438359
HOUR,1726005600,267,cadli,ETH-USD,2374.74574479595,2390.8672739527,2372.92870730044,2390.75897679213,1726005600,1726009199,2374.745679534,2390.8672739527,1726009113,2372.92870730044,1726005963,2390.75897679213,41948,106252.841763783,253118717.515165,68672.28295215,163601841.967224,17377.37991197,41395288.0041548,17334.53462115,41292668.2141212
HOUR,1726009200,267,cadli,ETH-USD,2390.75897679213,2398.41239741762,2385.43790221288,2388.99772310731,1726009200,1726012799,2390.75908409299,2398.41239741762,1726010664,2385.43790221288,1726010040,2388.99772310731,43177,115763.185144974,276745347.053542,80158.04805367,191625791.479884,24215.55105294,57882980.5759665,24142.52192398,57707265.3083364
HOUR,1726012800,267,cadli,ETH-USD,2388.99772310731,2389.44239085889,2375.11324439744,2377.82654857958,1726012800,1726016399,2388.99844032553,2389.44239085889,1726012840,2375.11324439744,1726016070,2377.82654857958,42743,105754.67149384,251796395.676945,75966.81865018,180854475.868018,22728.65958805,54105084.1189213,22644.19989088,53902718.9578864
HOUR,1726016400,267,cadli,ETH-USD,2377.82654857958,2381.15258730858,2340.97200662375,2350.85718866529,1726016400,1726019999,2377.82640000881,2381.15258730858,1726017188,2340.97200662375,1726018550,2350.85718866529,57938,284025.973638918,670146599.206625,206232.92195788,486625310.609384,62820.3859555,148253677.755498,62536.36158409,147579872.649932
HOUR,1726020000,267,cadli,ETH-USD,2350.85718866529,2365.80906784341,2349.68876101667,2354.16577521613,1726020000,1726023599,2350.85666268002,2365.80906784341,1726022591,2349.68876101667,1726022065,2354.16577521613,50113,180747.554518196,426112034.702977,124551.2502296,293609144.656158,36461.2815836,85926541.563455,36169.88311396,85236368.1230123
HOUR,1726023600,267,cadli,ETH-USD,2354.16577521613,2355.35260377943,2344.64907256094,2348.44888727737,1726023600,1726027199,2354.17245545755,2355.35260377943,1726023718,2344.64907256094,1726026854,2348.44888727737,46130,121986.708748752,286547746.088663,79388.75223528,186477630.623027,19861.59738275,46649285.5725928,19781.05443923,46458868.8100493
