UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1736550000,267,cadli,ETH-USD,3273.80754369713,3275.29471183769,3266.02757474717,3267.38576316716,1736550000,1736553599,3273.8076469525,3275.29471183769,1736552116,3266.02757474717,1736550318,3267.38576316716,42346,72514.4874911203,237213621.094275,45630.91873525,149266564.225265,10356.23222812,33862771.5421977,10305.32295811,33695638.4539499
HOUR,1736553600,267,cadli,ETH-USD,3267.38576316716,3270.37106921327,3258.11573154142,3265.67767993228,1736553600,1736557199,3267.38505226041,3270.37106921327,1736553907,3258.11573154142,1736556483,3265.67767993228,46475,98051.3888963223,320110100.608029,62704.52569157,204712047.587784,12320.2909369,40203710.4566539,12234.67914382,39923132.6468207
HOUR,1736557200,267,cadli,ETH-USD,3265.67767993228,3267.88767359175,3238.3744288985,3245.76736102586,1736557200,1736560799,3265.67970271621,3267.88767359175,1736557323,3238.3744288985,1736560081,3245.76736102586,49546,110432.231378771,359063765.474777,74701.01687797,242835098.689849,13787.59747897,44801497.9250116,13667.40254146,44409998.4109437
HOUR,1736560800,267,cadli,ETH-USD,3245.76736102586,3251.96721223603,3238.27890295319,3248.70829027059,1736560800,1736564399,3245.76719420569,3251.96721223603,1736564177,3238.27890295319,1736562517,3248.70829027059,44016,85208.8891162913,276691484.848169,54075.05598703,175579206.704704,10790.59702179,35025020.1344407,10698.73620096,34725957.0158884
HOUR,1736564400,267,cadli,ETH-USD,3248.70829027059,3248.99573129384,3233.15135030622,3237.34071897233,1736564400,1736567999,3248.70814755659,3248.99573129384,1736564415,3233.15135030622,1736565961,3237.34071897233,43300,83121.7518973978,269347608.085255,52118.94596819,168860987.866592,10234.2113622,33149167.3350079,10179.52103732,32971662.444739
HOUR,1736568000,267,cadli,ETH-USD,3237.34071897233,3243.32034289,3230.41492822821,3239.36005402525,1736568000,1736571599,3237.34137408946,3243.32034289,1736569334,3230.41492822821,1736570106,3239.36005402525,41865,61477.1853813975,199068834.78357,34550.76135289,111865489.386578,3990.57381285,12916152.2420632,3916.78847001,12676659.0690521
HOUR,1736571600,267,cadli,ETH-USD,3239.36005402525,3246.19906431706,3233.63607346763,3245.95196696743,1736571600,1736575199,3239.35942864767,3246.19906431706,1736575029,3233.63607346763,1736572643,3245.95196696743,38334,50410.7814814155,163391313.588176,27069.49939903,87728680.7995694,2344.98422378,7597580.56188028,2303.49070744,7462587.73281862
HOUR,1736575200,267,cadli,ETH-USD,3245.95196696743,3250.54388660525,3238.72258262418,3238.78293352393,1736575200,1736578799,3245.95183145347,3250.54388660525,1736575731,3238.72258262418,1736578797,3238.78293352393,38085,59219.0828287574,192339511.770714,33397.30715767,108452650.877342,4468.7166797,14505367.2554546,4423.45857222,14357756.9951322
HOUR,1736578800,267,cadli,ETH-USD,3238.78293352393,3244.51205059564,3226.29256308626,3235.55646634135,1736578800,1736582399,3238.79329533186,3244.51205059564,1736579640,3226.29256308626,1736581576,3235.55646634135,42325,75841.471347408,245338276.893347,44223.3382758,143037600.439394,4293.27733395,13878030.5017977,4216.7470243,13629337.2108419
HOUR,1736582400,267,cadli,ETH-USD,3235.55646634135,3239.59624948013,3219.71048958582,3224.58638079617,1736582400,1736585999,3235.54772360222,3239.59624948013,1736583412,3219.71048958582,1736585521,3224.58638079617,41979,78961.655992062,255158678.209732,44239.54938703,142912430.017192,4129.18100361,13331096.4935932,4053.78960207,13086687.5923706
HOUR,1736586000,267,cadli,ETH-USD,3224.58638079617,3243.71722654001,3224.0562917316,3243.48971863003,1736586000,1736589599,3224.58604081696,3243.71722654001,1736589561,3224.0562917316,1736586196,3243.48971863003,41278,80062.4690038262,259017783.77563,36745.13077864,118848998.941215,3166.03468089,10236853.4687341,3107.82738923,10047657.0328245
HOUR,1736589600,267,cadli,ETH-USD,3243.48971863003,3255.24697467536,3243.25845442302,3255.2214416267,1736589600,1736593199,3243.49050815765,3255.24697467536,1736593157,3243.25845442302,1736589672,3255.2214416267,43742,98979.7550966111,321622449.199917,46413.26206683,150801089.436825,4157.32870381,13502666.0872785,4113.64304021,13359942.0573001
HOUR,1736593200,267,cadli,ETH-USD,3255.2214416267,3279.24765950844,3253.67824185779,3273.5146517448,1736593200,1736596799,3255.22147275943,3279.24765950844,1736596274,3253.67824185779,1736593316,3273.5146517448,49550,126969.715250522,415134122.643533,63338.35559995,207105071.693257,6410.20326867,20951898.8631467,6310.68093409,20624938.5765822
HOUR,1736596800,267,cadli,ETH-USD,3273.5146517448,3279.94696662844,3267.51965487932,3271.5816431699,1736596800,1736600399,3273.5143776399,3279.94696662844,1736598449,3267.51965487932,1736597280,3271.5816431699,44940,105706.06274426,346138366.689934,53742.93925997,175989883.898017,10648.99484351,34852660.6716099,10606.52562445,34712906.4337037
HOUR,1736600400,267,cadli,ETH-USD,3271.5816431699,3274.53468889562,3258.42146900482,3267.05715955095,1736600400,1736603999,3271.58245891048,3274.53468889562,1736600501,3258.42146900482,1736602713,3267.05715955095,45658,96939.0714957973,316659265.151109,56573.43269956,184785775.736394,9457.35069029,30879016.8160379,9390.927305,30661708.7320224
HOUR,1736604000,267,cadli,ETH-USD,3267.05715955095,3278.90721064612,3258.10305187108,3277.97070154227,1736604000,1736607599,3267.05687391427,3278.90721064612,1736607541,3258.10305187108,1736605151,3277.97070154227,45176,79977.3019839424,261399670.02246,49718.91088779,162510490.131695,8494.06839746,27755888.6341177,8429.06238665,27542841.9789451
HOUR,1736607600,267,cadli,ETH-USD,3277.97070154227,3281.1253033844,3266.53431412107,3270.76214127824,1736607600,1736611199,3277.97071504254,3281.1253033844,1736607876,3266.53431412107,1736608656,3270.76214127824,44615,75341.4243826872,246573112.172516,47815.51086177,156487706.375777,8299.91620027,27156618.7237244,8237.02613699,26950249.7604771
HOUR,1736611200,267,cadli,ETH-USD,3270.76214127824,3277.49810835685,3262.39153357693,3274.52916714585,1736611200,1736614799,3270.76195974667,3277.49810835685,1736613792,3262.39153357693,1736611722,3274.52916714585,47767,90512.9055882464,296032246.693793,58155.00190688,190178798.324774,9807.88395273,32064825.2930731,9761.34808245,31911923.149433
HOUR,1736614800,267,cadli,ETH-USD,3274.52916714585,3275.00444618369,3259.28396685865,3270.85258255706,1736614800,1736618399,3274.52896853131,3275.00444618369,1736614816,3259.28396685865,1736615742,3270.85258255706,48552,97421.6636149737,318441525.614357,63975.60130797,209103949.588136,11649.43944248,38067872.3152224,11593.51476649,37884221.2086935
HOUR,1736618400,267,cadli,ETH-USD,3270.85258255706,3279.51205675584,3266.89024362513,3277.57509884067,1736618400,1736621999,3270.85542715111,3279.51205675584,1736621877,3266.89024362513,1736620889,3277.57509884067,42106,71726.3075667592,234732897.07609,43834.76658109,143454611.236836,7758.61250872,25385291.6863399,7733.16543692,25301636.2057065
HOUR,1736622000,267,cadli,ETH-USD,3277.57509884067,3281.89303896041,3269.00943217209,3277.58673868446,1736622000,1736625599,3277.56628437791,3281.89303896041,1736622218,3269.00943217209,1736624207,3277.58673868446,42234,74222.0576248985,243070039.357759,46747.15150551,153089870.27658,9065.76343321,29680836.5799547,9020.49655533,29531711.8202336
HOUR,1736625600,267,cadli,ETH-USD,3277.58673868446,3299.19831889815,3275.29251885118,3298.84028550832,1736625600,1736629199,3277.58686623554,3299.19831889815,1736628924,3275.29251885118,1736626586,3298.84028550832,49032,94247.3096197378,309815347.649218,61736.45215404,202967335.543472,12089.3395269,39735057.3758547,12042.69743394,39581108.0112259
HOUR,1736629200,267,cadli,ETH-USD,3298.84028550832,3319.10760386061,3298.83859182682,3306.90176675969,1736629200,1736632799,3298.84051874462,3319.10760386061,1736630670,3298.83859182682,1736629201,3306.90176675969,54639,128255.055393771,424359292.189689,86233.82756127,285319719.947745,18524.00099653,61260318.1097949,18436.22738097,60968622.8679552
HOUR,1736632800,267,cadli,ETH-USD,3306.90176675969,3308.09697300543,3285.95635245797,3287.78259516007,1736632800,1736636399,3306.9022905509,3308.09697300543,1736632841,3285.95635245797,1736634839,3287.78259516007,43824,72454.4591265675,238798848.222248,44042.26573263,145154162.303342,8905.985255411,29349372.3069536,8858.92115389,29193452.7107988
HOUR,1736636400,267,cadli,ETH-USD,3287.78259516007,3293.22281673929,3281.30461126161,3282.54332791325,1736636400,1736639999,3287.78791124283,3293.22281673929,1736638553,3281.30461126161,1736639864,3282.54332791325,43344,74659.1070514734,245446832.704443,48917.18847047,160806841.538219,12136.63723354,39893290.9303747,11866.622886,39004432.1420695
HOUR,1736640000,267,cadli,ETH-USD,3282.54332791325,3285.61626212693,3279.02121307541,3282.29881538282,1736640000,1736643599,3282.54295121158,3285.61626212693,1736642762,3279.02121307541,1736640625,3282.29881538282,43217,75030.7262875028,246267053.333442,48677.36853917,159757944.380973,11097.59258721,36418864.4996945,11059.42286637,36292998.1983911
HOUR,1736643600,267,cadli,ETH-USD,3282.29881538282,3288.01792727462,3273.78327618376,3287.87576549679,1736643600,1736647199,3282.29977420731,3288.01792727462,1736647177,3273.78327618376,1736645244,3287.87576549679,41034,65042.1011660733,213378902.428648,39851.96309803,130731489.428599,8018.05116531,26300846.9687336,7982.68541432,26184188.0153206
HOUR,1736647200,267,cadli,ETH-USD,3287.87576549679,3288.36729161392,3278.70046025322,3288.30676385515,1736647200,1736650799,3287.87998194528,3288.36729161392,1736650798,3278.70046025322,1736648670,3288.30676385515,36166,52755.6246498187,173237025.361392,31290.39159091,102746855.071279,6225.22242949,20440973.2849893,6199.70189621,20356758.7652221
HOUR,1736650800,267,cadli,ETH-USD,3288.30676385515,3289.33488249362,3277.44081945453,3284.56381298142,1736650800,1736654399,3288.30690662433,3289.33488249362,1736650857,3277.44081945453,1736652753,3284.56381298142,37245,58552.9393782805,192188279.39898,37001.92317402,121443004.620061,7483.2828863,24558766.9394859,7449.64709961,24448189.3770802
HOUR,1736654400,267,cadli,ETH-USD,3284.56381298142,3288.33541510972,3279.50395739993,3282.24226048685,1736654400,1736657999,3284.57798711613,3288.33541510972,1736657058,3279.50395739993,1736657480,3282.24226048685,33657,46338.0968750792,152166135.091847,24340.01753235,79916343.2637337,3576.14646643,11743270.328166,3519.42695303,11556421.5165795
HOUR,1736658000,267,cadli,ETH-USD,3282.24226048685,3284.31899423994,3273.86892192283,3278.3903489092,1736658000,1736661599,3282.24120496331,3284.31899423994,1736658245,3273.86892192283,1736660445,3278.3903489092,32905,41984.9853861439,137715271.265856,20125.80517122,65986352.7824915,2442.26171627,8007916.17363226,2417.68090388,7926837.3213203
HOUR,1736661600,267,cadli,ETH-USD,3278.3903489092,3280.05998600719,3267.0927144848,3269.44670078218,1736661600,1736665199,3278.39855971173,3280.05998600719,1736662631,3267.0927144848,1736664746,3269.44670078218,35840,53722.962100598,175890025.671708,27441.86739444,89805251.2760352,2665.73551548,8723152.75087028,2558.13961867,8370439.23249386
HOUR,1736665200,267,cadli,ETH-USD,3269.44670078218,3272.97348056069,3263.07624734969,3265.67908151769,1736665200,1736668799,3269.4501576696,3272.97348056069,1736665506,3263.07624734969,1736666038,3265.67908151769,38071,55475.7311313052,181318518.974785,28946.14630089,94575152.6287836,3075.73075305,10050023.7183903,3039.61372258,9931275.96080926
HOUR,1736668800,267,cadli,ETH-USD,3265.67908151769,3269.82399815088,3235.12464214752,3238.58166291179,1736668800,1736672399,3265.6784004371,3269.82399815088,1736669554,3235.12464214752,1736672169,3238.58166291179,43095,91128.3668429535,296363592.063245,54506.47620061,177182834.353137,6475.724289095,21033178.6332937,6428.22010123,20877988.4396443
HOUR,1736672400,267,cadli,ETH-USD,3238.58166291179,3243.6440466957,3224.68527716697,3238.02588768544,1736672400,1736675999,3238.58088709369,3243.6440466957,1736672974,3224.68527716697,1736674579,3238.02588768544,43434,99479.1733072507,321845760.269703,60202.09889311,194733767.587321,9401.56720973,30405169.6388321,9307.20247417,30098152.5499433
HOUR,1736676000,267,cadli,ETH-USD,3238.02588768544,3244.86227034641,3233.40603145767,3243.67449544924,1736676000,1736679599,3238.02541530137,3244.86227034641,1736679441,3233.40603145767,1736678169,3243.67449544924,38077,63182.6891321846,204706245.510527,34241.71864903,110926471.34756,3343.71501265,10832432.1287212,3300.15768718,10690646.0382747
HOUR,1736679600,267,cadli,ETH-USD,3243.67449544924,3256.95461482054,3241.33910857961,3252.10467803609,1736679600,1736683199,3243.67634209786,3256.95461482054,1736682281,3241.33910857961,1736679827,3252.10467803609,37028,58373.2653284572,189736195.713011,30227.60832522,98214588.4578532,2898.41009837,9415300.84641495,2837.09126739,9215369.01167637
HOUR,1736683200,267,cadli,ETH-USD,3252.10467803609,3264.24792461244,3247.68979806573,3249.70238574702,1736683200,1736686799,3252.14045137626,3264.24792461244,1736684772,3247.68979806573,1736683717,3249.70238574702,39710,76724.4150645699,249773674.89161,48395.39057554,157532034.713099,8039.57373734,26169908.8077665,7962.2224097,25917148.7588749
HOUR,1736686800,267,cadli,ETH-USD,3249.70238574702,3269.40376490156,3247.78502975673,3265.64159677477,1736686800,1736690399,3249.70247932658,3269.40376490156,1736690120,3247.78502975673,1736687097,3265.64159677477,41935,105782.871153049,344700553.795551,65406.05078025,213098312.017554,10542.03652531,34350591.2285491,10482.24780289,34154929.0414171
HOUR,1736690400,267,cadli,ETH-USD,3265.64159677477,3278.57281923054,3264.53777243012,3267.62684951277,1736690400,1736693999,3265.63640347001,3278.57281923054,1736691549,3264.53777243012,1736690583,3267.62684951277,44282,116016.489913256,379675764.734335,73767.95709736,241386269.331448,11768.41828142,38506948.9799651,11687.6490156,38241758.5383253
HOUR,1736694000,267,cadli,ETH-USD,3267.62684951277,3293.41075513128,3264.44496150868,3284.41150447259,1736694000,1736697599,3267.62713045428,3293.41075513128,1736695822,3264.44496150868,1736694649,3284.41150447259,47335,129227.801797417,424122434.609576,85736.42281621,281357023.845747,19359.12415871,63534665.6100483,19250.94426883,63178477.385379
HOUR,1736697600,267,cadli,ETH-USD,3284.41150447259,3286.53938486983,3268.41002631484,3280.45244705583,1736697600,1736701199,3284.4112090595,3286.53938486983,1736697657,3268.41002631484,1736698804,3280.45244705583,43239,91463.7335101428,299762651.633363,58429.76848767,191490157.829534,10510.25950466,34439802.0973732,10464.85150024,34290493.789393
HOUR,1736701200,267,cadli,ETH-USD,3280.45244705583,3290.74088927213,3277.65123550614,3287.52165362732,1736701200,1736704799,3280.45245602666,3290.74088927213,1736704434,3277.65123550614,1736703209,3287.52165362732,41506,94685.7492670651,311070251.397739,58109.14625552,190883057.244036,9881.63146071,32457008.6609757,9828.04282908,32280139.6298814
HOUR,1736704800,267,cadli,ETH-USD,3287.52165362732,3298.34591433708,3280.20432492725,3284.01645260204,1736704800,1736708399,3287.51070164603,3298.34591433708,1736705404,3280.20432492725,1736707593,3284.01645260204,43118,82347.6784269036,270899867.34651,53256.63504412,175186890.501939,10007.02349515,32910970.5165827,9971.85480776,32794736.6432482
HOUR,1736708400,267,cadli,ETH-USD,3284.01645260204,3287.82538072294,3276.03724603814,3278.85796243897,1736708400,1736711999,3284.00094165994,3287.82538072294,1736708848,3276.03724603814,1736711598,3278.85796243897,40968,66262.2551736613,217391104.26382,40837.92146835,133962533.126454,6984.20104677,22909292.3193413,6948.10861424,22790263.8904833
HOUR,1736712000,267,cadli,ETH-USD,3278.85796243897,3287.57039226436,3273.31470801845,3280.39717054608,1736712000,1736715599,3278.85803771525,3287.57039226436,1736712559,3273.31470801845,1736714823,3280.39717054608,41294,67609.3374937632,221813356.132945,41655.55250206,136653813.356116,6657.77776777,21842014.2336283,6626.64474599,21739380.1632111
HOUR,1736715600,267,cadli,ETH-USD,3280.39717054608,3281.38939786038,3263.79874948236,3265.67050060687,1736715600,1736719199,3280.40138208519,3281.38939786038,1736715635,3263.79874948236,1736718598,3265.67050060687,44831,96349.1630450043,315144028.422009,65242.95488322,213379398.093849,14367.49650813,46989262.3484215,14311.89353725,46806266.6555745
HOUR,1736719200,267,cadli,ETH-USD,3265.67050060687,3267.66741926019,3234.53063617235,3239.62382258021,1736719200,1736722799,3265.66171979375,3267.66741926019,1736719418,3234.53063617235,1736720583,3239.62382258021,54257,134722.983487611,437201996.697841,91278.25457661,296193650.336277,17369.76707478,56348798.3726462,17299.04926768,56118416.6112711
HOUR,1736722800,267,cadli,ETH-USD,3239.62382258021,3267.96290938206,3239.10904471788,3266.78233529536,1736722800,1736726399,3239.63164405108,3267.96290938206,1736726222,3239.10904471788,1736722816,3266.78233529536,47172,107381.069765862,349232389.684352,74257.33062823,241448546.171237,18463.1687953,60002791.9815185,18393.06838418,59773869.9524761
HOUR,1736726400,267,cadli,ETH-USD,3266.78233529536,3335.60046416373,3265.62357765045,3308.38109293672,1736726400,1736729999,3266.78301487728,3335.60046416373,1736728638,3265.62357765045,1736726436,3308.38109293672,56348,268296.291475184,887348874.890387,197216.74865892,652297427.283869,49529.32120784,163789602.836187,49263.11728699,162904401.62075
