UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1737075600,267,cadli,BTC-USD,100145.923612626,101790.868507968,100068.839160301,101661.066414076,1737075600,1737079199,100145.917809724,101790.868507968,1737078425,100068.839160301,1737077080,101661.066414076,64555,25582.1178557849,2586381816.78297,15294.2222509644,1546566078.08477,4097.40955421,414371253.415518,3424.54626667,346299206.517125
HOUR,1737079200,267,cadli,BTC-USD,101661.066414076,102090.064529462,100803.080273615,101088.545084594,1737079200,1737082799,101661.153887021,102090.064529462,1737080292,100803.080273615,1737082358,101088.545084594,75231,23489.9018062205,2387862636.56984,12091.88049546,1228858011.60453,3106.0892871,315624284.21688,2557.83105993,259881116.917093
HOUR,1737082800,267,cadli,BTC-USD,101088.545084594,101248.542376543,100942.619894103,101036.472791291,1737082800,1737086399,101088.624027115,101248.542376543,1737083400,100942.619894103,1737083751,101036.472791291,62552,9220.28572899089,931880322.980619,4877.995995165,492938506.083094,1142.90768159,115511052.736282,954.96300269,96513034.6295329
HOUR,1737086400,267,cadli,BTC-USD,101036.472791291,101482.436861941,100954.68374316,101476.030433185,1737086400,1737089999,101036.562575048,101482.436861941,1737089985,100954.68374316,1737087411,101476.030433185,61077,8014.76200379398,810841271.500039,4052.286418115,409922280.985981,816.87798372,82616906.8348116,650.45610657,65781837.9799059
HOUR,1737090000,267,cadli,BTC-USD,101476.030433185,101752.874425995,101333.164139706,101338.241143831,1737090000,1737093599,101475.858534549,101752.874425995,1737090951,101333.164139706,1737093589,101338.241143831,64193,12671.2620964768,1286754618.69374,5059.922637014,513861741.937484,934.58119135,94904890.8099468,711.24223258,72225087.1676247
HOUR,1737093600,267,cadli,BTC-USD,101338.241143831,101583.650288057,101316.164410722,101399.989244924,1737093600,1737097199,101338.235695141,101583.650288057,1737094832,101316.164410722,1737096488,101399.989244924,55127,5500.50507511826,558020370.875716,2652.95890667,269137334.184359,366.38663584,37166983.51761,262.7819182,26656162.8007214
HOUR,1737097200,267,cadli,BTC-USD,101399.989244924,101810.754781178,101398.776064384,101457.901246024,1737097200,1737100799,101399.990557262,101810.754781178,1737099699,101398.776064384,1737097201,101457.901246024,60405,11198.7155283421,1137610197.54879,5178.966502193,526129218.522186,784.02814569,79644669.4868318,492.70674888,50051378.0939036
HOUR,1737100800,267,cadli,BTC-USD,101457.901246024,102192.468288372,101453.734136293,102131.12478953,1737100800,1737104399,101457.900908503,102192.468288372,1737104240,101453.734136293,1737100813,102131.12478953,52121,16670.0680861189,1698455991.34575,8107.5826311898,826051994.73616,1500.69703096,152893164.859383,1034.94417613,105434763.442378
HOUR,1737104400,267,cadli,BTC-USD,102131.12478953,102283.861110596,101752.340987199,101854.765134034,1737104400,1737107999,102131.124612001,102283.861110596,1737105053,101752.340987199,1737107778,101854.765134034,53116,11702.3019232774,1193954212.39829,5838.8533119772,595722600.872137,1128.14163127,115078312.277785,837.61750205,85435302.1726536
HOUR,1737108000,267,cadli,BTC-USD,101854.765134034,102547.305937479,101803.863541638,102317.850103294,1737108000,1737111599,101854.878813929,102547.305937479,1737110493,101803.863541638,1737108234,102317.850103294,59948,15173.737851661,1550828927.41953,7726.236560926,789622693.881132,1508.53660568,154136633.418466,1123.22337743,114742435.345301
HOUR,1737111600,267,cadli,BTC-USD,102317.850103294,102445.78470856,102099.530036406,102243.677392135,1737111600,1737115199,102318.00387561,102445.78470856,1737113143,102099.530036406,1737112061,102243.677392135,58048,7793.27988545784,797099653.344704,3804.178806262,389078521.424949,549.02956098,56147982.0205599,380.6431191,38927784.9099502
HOUR,1737115200,267,cadli,BTC-USD,102243.677392135,102943.953158382,102203.498593107,102760.136274885,1737115200,1737118799,102243.677954906,102943.953158382,1737118049,102203.498593107,1737115278,102760.136274885,65393,15348.8832381484,1575373468.81045,8624.770337656,885189242.736397,2263.61905514,232242314.974642,1924.61563179,197452266.808834
HOUR,1737118800,267,cadli,BTC-USD,102760.136274885,102971.895039614,102448.158042908,102483.839019446,1737118800,1737122399,102760.150703239,102971.895039614,1737119141,102448.158042908,1737122329,102483.839019446,63868,14911.3291704635,1531417379.33639,8588.7007954419,882025788.557701,2236.7695754,229670408.06715,1962.05188153,201460300.025321
HOUR,1737122400,267,cadli,BTC-USD,102483.839019446,103385.744787975,102390.298695835,103385.635622974,1737122400,1737125999,102484.401022355,103385.744787975,1737125999,102390.298695835,1737124276,103385.635622974,60784,30956.3858817566,3182497454.94169,20656.390737854,2123522979.11975,6017.07720847,618671241.495984,5440.70117372,559391309.616737
HOUR,1737126000,267,cadli,BTC-USD,103385.635622974,104272.843726367,103325.991666761,104039.352962459,1737126000,1737129599,103385.732821456,104272.843726367,1737127155,103325.991666761,1737126076,104039.352962459,59582,39529.0149283765,4107444860.89733,25141.104697888,2612406276.68508,8133.98565692,845274978.132391,7230.68068758,751433819.566099
HOUR,1737129600,267,cadli,BTC-USD,104039.352962459,105054.804189979,103898.470624939,105029.183490772,1737129600,1737133199,104039.365995702,105054.804189979,1737133144,103898.470624939,1737130179,105029.183490772,63840,31308.4914580368,3275052500.12784,19515.015175932,2041519507.07172,6200.99725493,648748103.951548,5457.32517876,571008343.806997
HOUR,1737133200,267,cadli,BTC-USD,105029.183490772,105234.388109662,104078.668896111,104149.015518044,1737133200,1737136799,105029.184271958,105234.388109662,1737134788,104078.668896111,1737136767,104149.015518044,67950,27251.7997359186,2853334536.39449,16656.16643219,1744012257.09376,4841.10547884,506919533.198434,4198.65906336,439646804.396341
HOUR,1737136800,267,cadli,BTC-USD,104149.015518044,104988.777843865,104097.052703808,104893.826552396,1737136800,1737140399,104149.03595805,104988.777843865,1737140085,104097.052703808,1737136870,104893.826552396,72592,18063.2057084548,1889708271.15528,11287.763246865,1180972875.19125,3332.57726863,348667783.627974,3006.49280204,314572171.741946
HOUR,1737140400,267,cadli,BTC-USD,104893.826552396,105908.912849041,104753.082097182,105908.907285154,1737140400,1737143999,104893.414051585,105908.912849041,1737143999,104753.082097182,1737140915,105908.907285154,82717,24553.3071021453,2589047216.60985,14558.467267668,1535125482.25351,4398.54475092,463853474.895985,3835.56544654,404510967.784177
HOUR,1737144000,267,cadli,BTC-USD,105908.907285154,105915.236192723,104593.721517217,104746.955825321,1737144000,1737147599,105909.075665108,105915.236192723,1737144007,104593.721517217,1737147524,104746.955825321,62080,30243.8109516131,3183769497.02572,20267.509984397,2133385550.69495,6414.95638282,675050223.562909,5874.29987257,618165733.939676
HOUR,1737147600,267,cadli,BTC-USD,104746.955825321,105076.020594696,104525.671538997,104649.27603399,1737147600,1737151199,104746.991781822,105076.020594696,1737149258,104525.671538997,1737150749,104649.27603399,60034,14585.7517686067,1528392361.09505,8523.521171703,893118816.174617,2275.17196556,238390282.73588,1939.86681996,203271643.505183
HOUR,1737151200,267,cadli,BTC-USD,104649.27603399,104723.320027085,104260.388434477,104446.697389099,1737151200,1737154799,104649.275971015,104723.320027085,1737151344,104260.388434477,1737154144,104446.697389099,62537,8819.97894902277,921982418.797808,4388.62727062215,458761648.507461,987.85208287,103248345.874476,779.78820066,81508941.8084748
HOUR,1737154800,267,cadli,BTC-USD,104446.697389099,104553.632292254,104108.069630007,104114.678798924,1737154800,1737158399,104446.693052329,104553.632292254,1737156392,104108.069630007,1737158376,104114.678798924,57262,6683.29736554274,697489746.874383,3296.64930108,344065536.279949,800.12335239,83499731.0706898,660.71650769,68957579.0730418
HOUR,1737158400,267,cadli,BTC-USD,104114.678798924,104696.695342592,104114.676783567,104696.689808466,1737158400,1737161999,104114.676783568,104696.695342592,1737161999,104114.676783567,1737158400,104696.689808466,52523,8067.68642674746,842370867.436425,4273.9477010287,446322295.539661,899.71740567,93920229.8439585,738.94859985,77147627.5410053
HOUR,1737162000,267,cadli,BTC-USD,104696.689808466,104697.765623846,104159.15486822,104312.921417359,1737162000,1737165599,104696.689219527,104697.765623846,1737162003,104159.15486822,1737164874,104312.921417359,53043,8846.88279728883,923900824.4754,4590.41715301155,479429542.949702,1064.88007604,111175748.254891,861.26454379,89922962.2066634
HOUR,1737165600,267,cadli,BTC-USD,104312.921417359,104527.100862332,104279.368573078,104338.128847069,1737165600,1737169199,104312.921616405,104527.100862332,1737168731,104279.368573078,1737169046,104338.128847069,49542,5659.63661168959,591063546.373943,2741.20304608265,286296587.633499,591.37860974,61751660.0838322,478.43544189,49961349.7984052
HOUR,1737169200,267,cadli,BTC-USD,104338.128847069,104482.62867534,103084.521691185,103573.629397658,1737169200,1737172799,104338.133332453,104482.62867534,1737169952,103084.521691185,1737171872,103573.629397658,42158,15802.3181100473,1640177280.55456,8758.597696588,908903239.181126,1884.05702518,195465920.171217,1557.99397637,161630035.187737
HOUR,1737172800,267,cadli,BTC-USD,103573.629397658,103694.474623408,102686.771182934,103582.863182439,1737172800,1737176399,103573.62859262,103694.474623408,1737173325,102686.771182934,1737174363,103582.863182439,45249,14397.7532914958,1486812575.45839,7802.70881049,805707871.603297,1658.04543423,171189312.243234,1306.34948906,134880520.373706
HOUR,1737176400,267,cadli,BTC-USD,103582.863182439,103742.191152011,102837.346750329,102843.871069957,1737176400,1737179999,103582.863620165,103742.191152011,1737176694,102837.346750329,1737179975,102843.871069957,37478,13317.0437685634,1377668258.22884,7468.773302857,772651983.233572,1739.83808984,179937623.542194,1464.36735171,151435907.633295
HOUR,1737180000,267,cadli,BTC-USD,102843.871069957,103561.030595582,102843.61413517,103429.555716039,1737180000,1737183599,102843.872315322,103561.030595582,1737183259,102843.61413517,1737180000,103429.555716039,40583,12632.2779511333,1304757446.07733,6648.030929713,686644930.539655,973.07827417,100494173.867473,722.03938768,74558066.8117619
HOUR,1737183600,267,cadli,BTC-USD,103429.555716039,103483.208130942,102614.039711011,102810.831168889,1737183600,1737187199,103429.554429318,103483.208130942,1737183745,102614.039711011,1737186739,102810.831168889,51776,10732.2638275261,1105234541.51026,5482.969042606,564656334.421612,780.85926268,80399194.1299433,543.01573259,55905121.7061809
HOUR,1737187200,267,cadli,BTC-USD,102810.831168889,103311.094934173,102289.052325482,103254.734534637,1737187200,1737190799,102810.823610201,103311.094934173,1737190492,102289.052325482,1737187836,103254.734534637,43364,14504.5054965568,1490455801.28241,7239.30227107476,743879207.78803,1062.79778309,109188016.621445,711.2120438,73055909.625547
HOUR,1737190800,267,cadli,BTC-USD,103254.734534637,103449.010286098,103044.177491619,103141.407523081,1737190803,1737194399,103255.480516077,103449.010286098,1737192599,103044.177491619,1737193464,103141.407523081,50208,8645.45498334793,892663712.958354,4277.445076142,441689950.023618,646.54951842,66748267.6154546,464.78271081,47977777.9559165
HOUR,1737194400,267,cadli,BTC-USD,103141.407523081,103265.808002191,102828.281369446,103156.607123787,1737194400,1737197999,103141.418841602,103265.808002191,1737194673,102828.281369446,1737195690,103156.607123787,41484,10914.1871484287,1124861358.3159,5820.94559088853,599940765.374575,847.52980117,87328062.3899082,632.07654398,65119242.1104957
HOUR,1737198000,267,cadli,BTC-USD,103156.607123787,103844.533725569,102929.067181169,103577.785785072,1737198000,1737201599,103156.606383914,103844.533725569,1737200802,102929.067181169,1737198676,103577.785785072,47034,10420.5183289459,1077438850.67575,5330.803864745,551148559.386891,721.49482024,74575259.1389092,485.54066156,50161360.7266524
HOUR,1737201600,267,cadli,BTC-USD,103577.785785072,103995.254093281,103377.528146459,103443.012432144,1737201600,1737205199,103577.785183251,103995.254093281,1737202910,103377.528146459,1737203975,103443.012432144,50571,10468.7067570928,1084940724.93312,5573.76443874429,577592257.435359,1161.80568561,120355185.96642,957.39909521,99161901.7038764
HOUR,1737205200,267,cadli,BTC-USD,103443.012432144,104346.120861074,103138.679333376,104335.586470554,1737205200,1737208799,103443.004795107,104346.120861074,1737208744,103138.679333376,1737205800,104335.586470554,52267,12046.9988625612,1249279901.64897,6830.1711500974,708288400.913577,1591.90863198,165102230.956613,1312.580276,136107811.857318
HOUR,1737208800,267,cadli,BTC-USD,104335.586470554,104492.878819166,103774.602419396,103982.782559669,1737208800,1737212399,104335.58852966,104492.878819166,1737210245,103774.602419396,1737211173,103982.782559669,50769,14286.3479109639,1487651646.19943,8059.528817667,839295400.412198,2111.99795763,219907688.238759,1786.61367808,186021635.593664
HOUR,1737212400,267,cadli,BTC-USD,103982.782559669,104951.825463822,103767.041693119,104561.903088282,1737212400,1737215998,103982.782479091,104951.825463822,1737215665,103767.041693119,1737212612,104561.903088282,44521,16484.1258521103,1721049033.54976,9101.366439336,950315654.639526,2209.07800101,230655680.917187,1830.37385057,191120304.059856
HOUR,1737216000,267,cadli,BTC-USD,104561.903088282,104664.561858281,103137.906907617,103222.030884243,1737216002,1737219599,104562.313585899,104664.561858281,1737216420,103137.906907617,1737219197,103222.030884243,34331,22176.6982427941,2303937841.6972,13591.271410106,1411797445.94122,3273.15582895,339831185.188592,2895.46509677,300587001.278856
HOUR,1737219600,267,cadli,BTC-USD,103222.030884243,104162.126241304,103222.030884243,103808.335036064,1737219602,1737223199,103224.391699294,104162.126241304,1737222478,103224.391699294,1737219602,103808.335036064,42985,11655.9844387173,1209855269.16652,7241.206657567,751588509.149517,1626.99314826,168865737.409994,1439.57408731,149404063.308006
HOUR,1737223200,267,cadli,BTC-USD,103808.335036064,104358.873672137,103771.754639358,104062.669947472,1737223200,1737226799,103808.329042564,104358.873672137,1737226267,103771.754639358,1737224353,104062.669947472,48832,11595.9502683962,1206186458.9541,7014.964570509,729631115.061507,1772.90833239,184388328.350261,1565.78819246,162829548.273238
HOUR,1737226800,267,cadli,BTC-USD,104062.669947472,104431.851528347,104037.853986521,104329.56078289,1737226800,1737230399,104062.663778324,104431.851528347,1737230068,104037.853986521,1737228364,104329.56078289,52282,8166.98565341784,850959889.312442,4496.246536055,468434534.833382,991.80357408,103329758.901377,857.19552978,89291820.5096536
HOUR,1737230400,267,cadli,BTC-USD,104329.56078289,104432.952514973,103744.307684142,103983.876097046,1737230400,1737233999,104329.561441528,104432.952514973,1737231054,103744.307684142,1737233349,103983.876097046,57069,10259.1303647138,1067049079.35982,5533.078369402,575409433.455089,1165.56658495,121188328.678492,981.10001565,101994148.960981
HOUR,1737234000,267,cadli,BTC-USD,103983.876097046,104201.442603885,103807.292387346,103813.995320364,1737234000,1737237599,103983.839589771,104201.442603885,1737234980,103807.292387346,1737237493,103813.995320364,55724,8240.70931445334,856960930.615455,4680.453925802,486721650.608317,1063.33445399,110569779.258358,916.27689109,95264109.6239679
HOUR,1737237600,267,cadli,BTC-USD,103813.995320364,104217.809376602,103787.86385181,104207.408370036,1737237600,1737241199,103813.993892929,104217.809376602,1737239561,103787.86385181,1737237841,104207.408370036,48707,5257.58775300935,546880454.892298,2436.27054836,253385289.337779,553.48994205,57575949.5724015,451.22129431,46928030.699949
HOUR,1737241200,267,cadli,BTC-USD,104207.408370036,104607.2750611,104207.174943691,104441.397877855,1737241200,1737244799,104207.408891534,104607.2750611,1737242237,104207.174943691,1737241200,104441.397877855,55468,8886.23376353727,927971753.67497,4711.25194312359,491969616.872226,1003.05933834,104760018.093294,828.10894799,86472170.4989351
HOUR,1737244800,267,cadli,BTC-USD,104441.397877855,104441.397877855,104035.344613137,104037.069198849,1737244800,1737248399,104441.396996549,104441.396996549,1737244800,104035.344613137,1737248394,104037.069198849,47011,7925.66714840819,826074085.752256,4189.03286978,436587741.838876,868.97277053,90583340.8101486,721.87792845,75236673.5445458
HOUR,1737248400,267,cadli,BTC-USD,104037.069198849,104572.416604003,103938.635907991,104395.915745829,1737248400,1737251999,104037.11418202,104572.416604003,1737250763,103938.635907991,1737249733,104395.915745829,45001,7972.66969682849,831339945.934614,4538.30032557747,473171567.901282,1006.92358111,105003201.210701,875.81606226,91316420.2575767
