UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1709020800,267,cadli,BTC-USD,56098.4303443718,56463.4853376514,56085.3323486961,56278.1105723703,1709020800,1709024399,56098.6372931814,56463.4853376514,1709023750,56085.3323486961,1709020809,56278.1105723703,50035,15965.092043263,899193880.906414,8831.085117605,497315066.646793,1531.26295211887,86235820.5360594,1153.50917995,64976546.9537797
HOUR,1709024400,267,cadli,BTC-USD,56278.1105723703,56745.4821591734,56211.8162376441,56650.3402060414,1709024400,1709027999,56278.1110109087,56745.4821591734,1709026968,56211.8162376441,1709024943,56650.3402060414,51142,21464.1252686981,1212953058.82466,12374.893214456,699390576.369626,2377.82330650807,134375091.825403,1839.63816315,103999264.099205
HOUR,1709028000,267,cadli,BTC-USD,56650.3402060414,56821.6729729931,56438.4448436792,56577.5323516771,1709028000,1709031599,56650.3067897438,56821.6729729931,1709029537,56438.4448436792,1709030350,56577.5323516771,52399,18704.7633546861,1058966308.7128,10858.038133303,614647292.742485,1970.76517586985,111486917.549087,1571.56298594,88954424.541639
HOUR,1709031600,267,cadli,BTC-USD,56577.5323516771,56610.1554659783,56374.3925553386,56546.865394523,1709031600,1709035194,56577.5374946144,56610.1554659783,1709033820,56374.3925553386,1709034370,56546.865394523,47379,13475.5515888473,761421636.938882,7581.939267635,428285153.673821,1417.74076791052,80020604.3182158,1149.4788924,64931297.1840165
HOUR,1709035200,267,cadli,BTC-USD,56546.865394523,57422.8674023631,56505.2296724594,56758.6633134371,1709035200,1709038798,56546.8623001412,57422.8674023631,1709037946,56505.2296724594,1709035564,56758.6633134371,55705,36003.2869157057,2053235182.69465,21751.112160201,1240139747.99112,3987.115203597,226810165.454282,3322.7195157,189412598.477919
HOUR,1709038800,267,cadli,BTC-USD,56758.6633134371,57215.7640256506,56711.5732160766,57144.9268599776,1709038804,1709042399,56758.422790488,57215.7640256506,1709040044,56711.5732160766,1709038895,57144.9268599776,52791,33404.9700623191,1902642579.88169,19181.999007404,1092464969.77594,3975.81311934011,225844482.444268,3321.78024669,189214149.308962
HOUR,1709042400,267,cadli,BTC-USD,57144.9268599776,57327.0353658711,56721.5978927032,57019.1041651611,1709042400,1709045999,57144.9303969915,57327.0353658711,1709044814,56721.5978927032,1709043907,57019.1041651611,55109,34935.2265324013,1990055163.25259,20985.99130792,1195229046.18873,4466.33901399374,254255142.622685,3777.53316314,215219286.040482
HOUR,1709046000,267,cadli,BTC-USD,57019.1041651611,57311.3309048704,56678.8022771404,56797.0151922868,1709046000,1709049599,57019.140498885,57311.3309048704,1709047641,56678.8022771404,1709049414,56797.0151922868,54799,33529.6923976206,1912372767.40187,19910.548480949,1135318534.94156,4554.23227400209,259709531.817223,3813.30407335,217516976.368928
HOUR,1709049600,267,cadli,BTC-USD,56797.0151922868,57179.2910603059,56351.6978971987,57064.8931334705,1709049600,1709053195,56797.0579993114,57179.2910603059,1709052534,56351.6978971987,1709050267,57064.8931334705,52384,35218.3491229744,2001352682.74836,20787.981973937,1180993001.49808,4443.89749825651,252469579.430054,3701.3376956,210293951.732085
HOUR,1709053200,267,cadli,BTC-USD,57064.8931334705,57230.5597559368,56762.5797835897,56784.4701646253,1709053201,1709056799,57064.9167570839,57230.5597559368,1709054440,56762.5797835897,1709056749,56784.4701646253,50362,21971.8689223995,1252406881.15498,13599.252907045,775015178.398647,2671.49421918063,152248209.016227,2223.86176724,126745944.130213
HOUR,1709056800,267,cadli,BTC-USD,56784.4701646253,57156.5618407053,56727.2252937222,57156.2299491189,1709056800,1709060399,56784.4707658049,57156.5618407053,1709060394,56727.2252937222,1709056910,57156.2299491189,48520,15695.0330300762,894207944.805197,9541.434230676,543547433.945511,2016.51704131766,114907578.283433,1687.33676388,96157437.1350863
HOUR,1709060400,267,cadli,BTC-USD,57156.2299491189,57561.5575827482,56951.5101511672,57350.2762776954,1709060400,1709063999,57156.238001891,57561.5575827482,1709063751,56951.5101511672,1709061563,57350.2762776954,47815,23753.632503058,1359750106.44397,14485.886186317,829079015.634773,3202.19657327552,183242013.154738,2706.59340054,154871742.73558
HOUR,1709064000,267,cadli,BTC-USD,57350.2762776954,57378.2124401203,56741.0317221978,56918.5565986428,1709064000,1709067599,57350.2472935855,57378.2124401203,1709064024,56741.0317221978,1709067448,56918.5565986428,53635,33198.0159852477,1893897527.0542,21803.405030322,1243642601.69541,8042.72789242242,458789738.795213,7384.00485694,421228538.644513
HOUR,1709067600,267,cadli,BTC-USD,56918.5565986428,57016.4833333905,56661.8076700543,56725.3640691106,1709067600,1709071199,56918.5621344167,57016.4833333905,1709067668,56661.8076700543,1709070840,56725.3640691106,50130,15972.3735959559,907504285.432102,9234.582983729,524551274.678871,1818.05460722867,103272736.066034,1456.51254366,82748926.3508674
HOUR,1709071200,267,cadli,BTC-USD,56725.3640691106,57025.2954805223,56685.9620009373,56939.0721283639,1709071200,1709074799,56725.3921786212,57025.2954805223,1709073478,56685.9620009373,1709071995,56939.0721283639,47593,9909.80337361544,563592211.187268,5372.342953642,305411056.934661,1030.6994091311,58596554.2247896,820.60770984,46656810.2629192
HOUR,1709074800,267,cadli,BTC-USD,56939.0721283639,57146.0002914828,56897.1432032692,57082.520103983,1709074800,1709078399,56939.071897784,57146.0002914828,1709076472,56897.1432032692,1709075364,57082.520103983,46160,9924.38507833125,566018088.863753,5756.691569521,328218129.037185,1310.04854046351,74702709.4570126,1095.14101424,62455240.9729902
HOUR,1709078400,267,cadli,BTC-USD,57082.520103983,57135.9066953272,56914.7086194504,57049.2809405731,1709078400,1709081999,57082.6493098704,57135.9066953272,1709080599,56914.7086194504,1709079443,57049.2809405731,43529,10641.3323260854,607181196.763996,6042.974992403,344614013.748504,1339.1139923786,76368598.2232522,1122.60322937,64025221.7448983
HOUR,1709082000,267,cadli,BTC-USD,57049.2809405731,57128.4845254471,56815.8969699818,56816.1458372287,1709082000,1709085599,57049.2850928993,57128.4845254471,1709082197,56815.8969699818,1709085598,56816.1458372287,44520,10484.1768941347,597071149.167343,5827.033241328,331676464.787418,1074.22913396006,61149066.2989895,860.31967968,48978351.0417941
HOUR,1709085600,267,cadli,BTC-USD,56816.1458372287,57019.4781951449,56746.7220541295,56969.6857495305,1709085600,1709089199,56816.1450142754,57019.4781951449,1709087920,56746.7220541295,1709085993,56969.6857495305,44469,8476.62820243461,482286782.281211,4809.957839189,273579147.571512,972.345049026439,55305186.8137163,801.67434665,45603793.2260227
HOUR,1709089200,267,cadli,BTC-USD,56969.6857495305,57010.5504422463,56892.7076446214,56967.9533254756,1709089200,1709092799,56969.6866121616,57010.5504422463,1709091802,56892.7076446214,1709090330,56967.9533254756,42079,6996.75179055483,398518830.314029,3825.697349755,217846197.796888,735.671796985979,41890253.8586149,601.47030807,34252218.5303822
HOUR,1709092800,267,cadli,BTC-USD,56967.9533254756,57300.9702771396,56951.0599719685,57251.9460432191,1709092800,1709096399,56967.9288543412,57300.9702771396,1709096158,56951.0599719685,1709092980,57251.9460432191,46684,10588.212377433,604665601.462904,5813.194199267,331902340.590718,1138.96920499137,65022979.0645605,905.18602194,51683209.0588299
HOUR,1709096400,267,cadli,BTC-USD,57251.9460432191,57308.8205918358,57114.9136786133,57125.0976224315,1709096400,1709099999,57251.9429796164,57308.8205918358,1709096679,57114.9136786133,1709099946,57125.0976224315,47356,8723.35598440886,499115080.02119,4939.257100671,282514452.004836,996.011914106379,56970290.4075107,823.3516161,47099453.0643346
HOUR,1709100000,267,cadli,BTC-USD,57125.0976224315,57235.4745988171,57104.5706120327,57228.3304936901,1709100000,1709103599,57125.0813719263,57235.4745988171,1709101329,57104.5706120327,1709101047,57228.3304936901,44328,8464.86669976514,483968800.613069,4579.09863154,261725112.214519,878.239636658931,50194199.7543309,717.94206705,41036671.4231806
HOUR,1709103600,267,cadli,BTC-USD,57228.3304936901,58354.3780569461,57205.6336767018,58256.7878978734,1709103600,1709107199,57228.3315609481,58354.3780569461,1709106957,57205.6336767018,1709103938,58256.7878978734,56646,36557.6556295961,2114848343.71284,21294.81252109,1231370407.06674,3808.20365974045,220060012.220943,2854.96112317,164959569.293575
HOUR,1709107200,267,cadli,BTC-USD,58256.7878978734,59506.1031311161,58256.2071938443,59458.5271761448,1709107200,1709110799,58256.2072251359,59506.1031311161,1709110703,58256.2071938443,1709107200,59458.5271761448,60766,57848.998923217,3401413025.733,33906.005968108,1993125975.54493,6538.20683327819,384461249.551802,5123.93903543,301364931.587226
HOUR,1709110800,267,cadli,BTC-USD,59458.5271761448,59461.2745668596,58929.2651047243,59332.9980707625,1709110800,1709114399,59458.6140292378,59461.2745668596,1709110804,58929.2651047243,1709112087,59332.9980707625,52581,39511.4337461613,2340561933.65698,22386.050944827,1325328121.11421,4138.39151476771,244990990.790981,3201.87412816,189568860.403044
HOUR,1709114400,267,cadli,BTC-USD,59332.9980707625,59385.0308367173,59073.4991670016,59311.0656751643,1709114400,1709117999,59333.116464402,59385.0308367173,1709114561,59073.4991670016,1709115508,59311.0656751643,47683,23024.6481334431,1363822250.52664,13051.888406968,772867057.187236,2422.29431057931,143432976.598905,1830.22224588,108389241.016941
HOUR,1709118000,267,cadli,BTC-USD,59311.0656751643,59524.3043890971,58760.2484435985,59006.1095222417,1709118000,1709121597,59311.0637016031,59524.3043890971,1709120239,58760.2484435985,1709121239,59006.1095222417,47451,33930.2930869253,2007813097.71207,19457.343123637,1150928538.74354,3845.70026769064,227443418.344677,3102.2411721,183455683.2154
HOUR,1709121600,267,cadli,BTC-USD,59006.1095222417,59464.2828503588,58977.2029328074,59394.6325881996,1709121600,1709125195,59006.1323300956,59464.2828503588,1709124664,58977.2029328074,1709121694,59394.6325881996,49392,26746.7767157602,1585656163.86409,15117.030082954,895820327.242528,2798.43320011425,165814397.277067,2151.13910784,127465708.132633
HOUR,1709125200,267,cadli,BTC-USD,59394.6325881996,60644.981139131,59359.9382006151,60563.7536652021,1709125201,1709128799,59394.6286382633,60644.981139131,1709126756,59359.9382006151,1709125410,60563.7536652021,58651,69732.7511817763,4196386418.65583,41391.508367094,2489826201.42061,9418.03404156588,566655399.877403,7704.4119108,463624690.912586
HOUR,1709128800,267,cadli,BTC-USD,60563.7536652021,61169.5556103224,59947.300480724,61161.2758887881,1709128800,1709132399,60564.0215201189,61169.5556103224,1709132385,59947.300480724,1709130912,61161.2758887881,54982,55168.0712608926,3334730057.03427,32531.571485456,1966383651.19675,7456.57699209429,450794938.339421,6111.05577022,369493115.77023
HOUR,1709132400,267,cadli,BTC-USD,61161.2758887881,61313.7457295403,60708.1927503179,61003.8808471818,1709132400,1709135999,61161.2892279123,61313.7457295403,1709133406,60708.1927503179,1709132832,61003.8808471818,56873,48376.5840662406,2952266976.89415,29033.025600819,1771303733.46042,6011.03418761652,366793688.353146,4674.04210649,285254807.01521
HOUR,1709136000,267,cadli,BTC-USD,61003.8808471818,62473.8924016978,60993.5203836462,62389.9485154526,1709136000,1709139599,61003.8889622533,62473.8924016978,1709139559,60993.5203836462,1709136016,62389.9485154526,53904,50773.3912584103,3128130759.13117,32817.957462162,2021959586.46233,6837.24463863599,421201313.808236,5998.32862518,369741291.178421
HOUR,1709139600,267,cadli,BTC-USD,62389.9485154526,63943.4429615126,60097.5963777454,61409.2773556983,1709139600,1709143197,62392.7532621991,63943.4429615126,1709140617,60097.5963777454,1709141916,61409.2773556983,52119,146052.033130832,9028713236.83226,82950.58351041,5134318575.12563,22532.553761967,1390753685.96288,20876.09450359,1288123036.48687
HOUR,1709143200,267,cadli,BTC-USD,61409.2773556983,61475.3828788174,59641.4138367431,61193.736067966,1709143203,1709146799,61410.2171594167,61475.3828788174,1709143247,59641.4138367431,1709144777,61193.736067966,50189,69973.1606752791,4233075180.96718,32586.10666513,1969884000.40982,10417.131320973,629265565.106786,9168.73214744,553609833.867449
HOUR,1709146800,267,cadli,BTC-USD,61193.736067966,61532.7468562384,60720.3818940107,61033.4507198777,1709146800,1709150399,61193.7194843301,61532.7468562384,1709147040,60720.3818940107,1709149556,61033.4507198777,52178,45266.8639624483,2768198569.4009,22101.984418177,1351193036.92845,4874.55000503554,297937806.322499,3771.85812197,230545535.524714
HOUR,1709150400,267,cadli,BTC-USD,61033.4507198777,61126.0892810886,59976.6720793344,60309.8729290493,1709150400,1709153999,61033.4532325902,61126.0892810886,1709150567,59976.6720793344,1709152199,60309.8729290493,55886,52558.6338507886,3172799739.2386,30934.026844378,1866960566.77431,11307.6500766109,682417738.105019,10160.33308208,613183060.302302
HOUR,1709154000,267,cadli,BTC-USD,60309.8729290493,60612.6453071979,59856.8428726667,60560.3441689115,1709154000,1709157598,60309.8858234767,60612.6453071979,1709156486,59856.8428726667,1709154611,60560.3441689115,52438,29813.3704662476,1798367137.86739,15358.102821004,926287541.611763,3401.92397717185,205176159.160291,2689.63810004,162220738.566842
HOUR,1709157600,267,cadli,BTC-USD,60560.3441689115,61429.2089606003,60550.2246106305,61332.409205047,1709157600,1709161199,60572.165213844,61429.2089606003,1709160813,60550.2246106305,1709157628,61332.409205047,53507,22539.2004382852,1378270122.98672,11485.081135812,701739020.177785,2932.70142902661,179254165.571909,2376.56014288,145277688.260281
HOUR,1709161200,267,cadli,BTC-USD,61332.409205047,62671.7439762026,61325.3159150334,62497.5456995296,1709161200,1709164799,61332.5473224032,62671.7439762026,1709163704,61325.3159150334,1709161244,62497.5456995296,58792,38181.8479694211,2378359016.01143,20040.342261618,1248100836.39946,5043.03072990176,314020586.202868,4150.66761499,258507115.323303
HOUR,1709164800,267,cadli,BTC-USD,62497.5456995296,62498.3546056498,61253.5930424104,61288.3782168806,1709164800,1709168399,62497.536223621,62498.3546056498,1709164804,61253.5930424104,1709167947,61288.3782168806,50118,37610.5439000041,2326386055.30435,20097.961010858,1242441600.02621,4437.3967870683,274394344.44574,3639.97346112,225128704.40177
HOUR,1709168400,267,cadli,BTC-USD,61288.3782168806,61552.6621814014,61096.5952249312,61388.3320728545,1709168400,1709171999,61288.3778948786,61552.6621814014,1709170707,61096.5952249312,1709170032,61388.3320728545,49954,23054.2790220297,1414617861.93564,11962.66120683,733638348.650311,2784.29369541263,170771578.413832,2328.65778926,142840845.777555
HOUR,1709172000,267,cadli,BTC-USD,61388.3320728545,61729.4319423614,61148.9301843431,61729.3139457894,1709172000,1709175599,61388.3263691253,61729.4319423614,1709175599,61148.9301843431,1709173349,61729.3139457894,49124,19196.7924475969,1178957684.26693,10421.366409119,639994131.431192,2535.21912507306,155667770.372032,2122.46429659,130320174.882202
HOUR,1709175600,267,cadli,BTC-USD,61729.3139457894,61743.0767517784,61179.5840692039,61572.6838424414,1709175600,1709179199,61729.3199001652,61743.0767517784,1709175613,61179.5840692039,1709177542,61572.6838424414,47587,17705.5826699166,1087959362.62026,9387.038053078,576766184.227388,1829.69393821734,112435896.697777,1454.6696926,89398227.7607159
HOUR,1709179200,267,cadli,BTC-USD,61572.6838424414,62586.3327727606,61360.3688320046,62506.2809036047,1709179200,1709182799,61572.6531483415,62586.3327727606,1709182464,61360.3688320046,1709179709,62506.2809036047,48278,27499.0417313495,1706188956.46665,15200.733618916,943250497.785514,3397.1693071401,210915930.815273,2782.14229385,172755155.36528
HOUR,1709182800,267,cadli,BTC-USD,62506.2809036047,62620.6736423249,61856.783035146,62532.6524444711,1709182800,1709186399,62505.9243280695,62620.6736423249,1709186351,61856.783035146,1709184031,62532.6524444711,47085,25405.0189730262,1579210889.72562,14293.10829791,888512237.021644,2475.36014456268,153922699.289223,1931.18637195,120088402.83579
HOUR,1709186400,267,cadli,BTC-USD,62532.6524444711,63608.1243227082,62485.2848496379,63003.9999878358,1709186400,1709189999,62532.652656856,63608.1243227082,1709189256,62485.2848496379,1709186431,63003.9999878358,52109,46150.4637295354,2915160522.28606,25637.567873692,1618906120.78669,4886.42607402712,308597336.86421,3737.53142227,236025384.514807
HOUR,1709190000,267,cadli,BTC-USD,63003.9999878358,63142.1229090357,62594.2479388543,62673.0504803194,1709190003,1709193599,63004.0197246426,63142.1229090357,1709190697,62594.2479388543,1709191835,62673.0504803194,46845,28799.9580546343,1809521653.12644,15779.147522539,991262737.44314,2765.7308458777,173785076.140126,2138.32270193,134355797.770152
