UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1724367600,267,cadli,BTC-USD,60456.6558360164,60481.939517469,60331.0710618885,60398.5203571878,1724367600,1724371199,60456.65466923,60481.939517469,1724369580,60331.0710618885,1724368301,60398.5203571878,45209,5571.58397177467,336622853.695697,3280.555293326,198205719.440278,579.5044256,35004310.2598886,421.84015543,25478031.4245056
HOUR,1724371200,267,cadli,BTC-USD,60398.5203571878,60943.6104460769,60371.2629942379,60752.6723861819,1724371200,1724374799,60398.5206390126,60943.6104460769,1724373723,60371.2629942379,1724371314,60752.6723861819,58901,12769.5539231285,775202604.808013,7545.164429697,458063300.467494,1555.30665727,94405276.6414403,1202.92511918,73014136.1032185
HOUR,1724374800,267,cadli,BTC-USD,60752.6723861819,60877.1018056255,60640.3517640356,60794.8714840204,1724374800,1724378399,60752.5168223342,60877.1018056255,1724375590,60640.3517640356,1724376842,60794.8714840204,52203,8623.78163666465,524220848.046297,4942.69609621734,300427780.20734,875.26820912,53191712.8861542,646.1304322,39264824.025003
HOUR,1724378400,267,cadli,BTC-USD,60794.8714840204,60835.9740800259,60649.2541043696,60655.8183841016,1724378400,1724381999,60794.8857727798,60835.9740800259,1724378994,60649.2541043696,1724381951,60655.8183841016,49310,7450.41947811889,452733138.839562,3696.2953695128,224584893.018627,666.93106801,40517181.3669279,432.83665099,26294150.0324288
HOUR,1724382000,267,cadli,BTC-USD,60655.8183841016,60713.921111177,60600.6007567051,60618.7775137349,1724382000,1724385599,60655.8172953405,60713.921111177,1724382912,60600.6007567051,1724384923,60618.7775137349,45678,5250.38248818846,318479101.228986,2468.102340213,149708664.079705,449.31850175,27248576.3715624,268.5156303,16282346.0074445
HOUR,1724385600,267,cadli,BTC-USD,60618.7775137349,60745.4908131162,60611.1726882551,60728.0923881497,1724385600,1724389199,60618.7762123876,60745.4908131162,1724387410,60611.1726882551,1724386323,60728.0923881497,46634,6379.04652221643,387161399.805459,2491.789619162,151234118.999275,497.593839,30194984.21792,282.16437288,17121270.2292201
HOUR,1724389200,267,cadli,BTC-USD,60728.0923881497,61088.8862184832,60726.6904214301,60881.0406796911,1724389200,1724392799,60728.3005835075,61088.8862184832,1724390776,60726.6904214301,1724389206,60881.0406796911,60391,12419.1456812776,756825128.281102,6605.288258393,402493159.747332,1293.74810901,78833876.2839218,966.53160214,58892077.470283
HOUR,1724392800,267,cadli,BTC-USD,60881.0406796911,61349.6343811261,60861.1642697235,61211.3495462723,1724392800,1724396399,60881.0401450545,61349.6343811261,1724395859,60861.1642697235,1724392978,61211.3495462723,58214,12313.6512322667,751939280.818749,6509.0097871729,397468043.960709,1273.15110894,77750660.9130367,897.80785331,54820569.0030473
HOUR,1724396400,267,cadli,BTC-USD,61211.3495462723,61276.3857774336,61015.2840755803,61091.8806684896,1724396400,1724399999,61211.3482232737,61276.3857774336,1724396577,61015.2840755803,1724399571,61091.8806684896,55989,8416.56027832765,514539636.974067,4229.382198238,258532876.287541,779.96978777,47671908.0293592,538.5683726,32914353.570698
HOUR,1724400000,267,cadli,BTC-USD,61091.8806684896,61335.0434161255,61063.6382463343,61332.7833098728,1724400000,1724403599,61091.8799585191,61335.0434161255,1724403582,61063.6382463343,1724400092,61332.7833098728,57088,9126.05070899127,558653026.723333,4564.00690049355,279387588.800784,931.61435746,57023108.3093187,695.55925341,42572163.5970787
HOUR,1724403600,267,cadli,BTC-USD,61332.7833098728,61348.5507739047,61033.911332546,61041.0776585438,1724403600,1724407199,61332.7831786024,61348.5507739047,1724403976,61033.911332546,1724406666,61041.0776585438,57263,9644.91293264895,590439683.155155,4927.7125965674,301663873.946337,831.97785826,50925739.3363428,588.5948722,36026692.8786166
HOUR,1724407200,267,cadli,BTC-USD,61041.0776585438,61174.9281738438,61022.7293564919,61078.7750745939,1724407200,1724410799,61041.07345626,61174.9281738438,1724409450,61022.7293564919,1724407446,61078.7750745939,50702,6362.84603910386,388824626.2963,3131.099080763,191342775.035941,463.13623726,28300645.4026839,288.77470163,17644074.84504
HOUR,1724410800,267,cadli,BTC-USD,61078.7750745939,61094.7914051106,60719.0941860619,60752.7856360878,1724410800,1724414399,61078.7700346354,61094.7914051106,1724410899,60719.0941860619,1724414260,60752.7856360878,59774,11041.4383660449,671900300.703829,5874.336875712,357482426.210923,961.76166067,58518714.4134389,656.68489831,39952046.5955969
HOUR,1724414400,267,cadli,BTC-USD,60752.7856360878,61224.9656216471,60752.7831985681,61158.2116031854,1724414400,1724417999,60752.7831985681,61224.9656216471,1724417691,60752.7831985681,1724414400,61158.2116031854,57728,10655.4614137176,649875625.721173,5709.236630856,348256413.962018,986.63644535,60181234.4500625,685.23323755,41793352.5775779
HOUR,1724418000,267,cadli,BTC-USD,61158.2116031854,61164.9357176832,60922.3714766491,61114.4698679527,1724418000,1724421599,61158.2114897862,61164.9357176832,1724418629,60922.3714766491,1724420004,61114.4698679527,64014,14191.8354144832,866545937.418728,7515.769489635,458898553.287866,1404.85346008,85772711.2119888,983.34792343,60031964.4505598
HOUR,1724421600,267,cadli,BTC-USD,61114.4698679527,62278.0582621302,60861.4014452947,61027.7064720885,1724421600,1724425199,61114.4755161933,62278.0582621302,1724422553,60861.4014452947,1724424784,61027.7064720885,92082,67129.2220471969,4135466441.15393,40222.700957572,2478031901.54054,9111.141859295,561158999.949846,7320.99366759,450870596.554978
HOUR,1724425200,267,cadli,BTC-USD,61027.7064720885,61780.7306681339,60978.7569323855,61560.7757717203,1724425200,1724428799,61027.7002594988,61780.7306681339,1724427652,60978.7569323855,1724425225,61560.7757717203,82418,29756.331810896,1827763992.74717,16727.286454832,1027445745.96461,3845.91377623,236202243.102237,2911.49403278,178821958.403197
HOUR,1724428800,267,cadli,BTC-USD,61560.7757717203,61821.4872935124,61393.718028996,61749.2486071739,1724428800,1724432399,61560.7744093333,61821.4872935124,1724431249,61393.718028996,1724429252,61749.2486071739,71486,17671.3011398308,1088317584.99822,10305.5684945274,634682535.725387,2053.31180197,126472611.593042,1625.07561053,100093068.301748
HOUR,1724432400,267,cadli,BTC-USD,61749.2486071739,63032.6765221502,61649.1208981113,63024.52938763,1724432400,1724435999,61749.5599739405,63032.6765221502,1724435977,61649.1208981113,1724433112,63024.52938763,79978,34007.6773245719,2120075655.6214,20001.9865647841,1247258841.18479,4606.92631654,287330938.972275,3536.17777843,220552985.815606
HOUR,1724436000,267,cadli,BTC-USD,63024.52938763,63425.1096511989,62779.7089828575,63198.9222510433,1724436000,1724439599,63024.5083828106,63425.1096511989,1724439068,62779.7089828575,1724436566,63198.9222510433,90931,42892.4163750289,2709455071.4866,25054.1525287423,1582635609.58007,7001.90833638,442289265.09959,5618.79995029,354943176.404027
HOUR,1724439600,267,cadli,BTC-USD,63198.9222510433,63843.5418747909,63060.1991120004,63661.1368249272,1724439600,1724443199,63198.9152768781,63843.5418747909,1724441298,63060.1991120004,1724439693,63661.1368249272,88563,36659.2684806974,2331205875.22128,21011.5655076287,1336253319.68089,4804.51227376,305440773.416351,3506.4984009,222938792.52766
HOUR,1724443200,267,cadli,BTC-USD,63661.1368249272,63824.3557432578,63549.7482031598,63683.4892432788,1724443200,1724446799,63661.1320982931,63824.3557432578,1724444133,63549.7482031598,1724445424,63683.4892432788,69829,16937.9967047809,1078646864.16674,9417.9425026756,599802628.838169,2200.00531352,140074043.104492,1730.36429193,110181116.253317
HOUR,1724446800,267,cadli,BTC-USD,63683.4892432788,64572.6532468654,63664.1217636367,64454.3507428968,1724446800,1724450399,63683.4880936592,64572.6532468654,1724448061,63664.1217636367,1724447221,64454.3507428968,81875,26813.7484147384,1723628678.41961,14310.2251501277,920118346.494035,3866.2005513,248493348.75396,3034.06788079,195053025.982224
HOUR,1724450400,267,cadli,BTC-USD,64454.3507428968,64926.5515728685,64137.6459642553,64156.9722655001,1724450400,1724453999,64454.3502739949,64926.5515728685,1724452483,64137.6459642553,1724453923,64156.9722655001,82150,24345.8698677119,1571420513.99532,13929.629786219,899079005.560928,3663.69724444,236422931.80232,2914.47242495,188089098.68079
HOUR,1724454000,267,cadli,BTC-USD,64156.9722655001,64372.1977367442,63902.6887410585,64098.16853561,1724454000,1724457599,64156.9341741077,64372.1977367442,1724455221,63902.6887410585,1724457183,64098.16853561,68283,18290.9346051412,1173461958.28113,8780.613832048,563361191.201158,2227.94299495,142881583.269644,1476.72153737,94731501.6178429
HOUR,1724457600,267,cadli,BTC-USD,64098.16853561,64241.4814663636,63897.1998933258,64026.7114004235,1724457600,1724461199,64097.9421140046,64241.4814663636,1724457963,63897.1998933258,1724459641,64026.7114004235,66028,13527.7218689894,866384337.780657,6904.889964665,442229432.567359,1644.47303579,105281606.932272,1240.18096363,79406767.464736
HOUR,1724461200,267,cadli,BTC-USD,64026.7114004235,64062.7027949934,63686.4135698103,63881.1246789391,1724461200,1724464799,64026.7081302102,64062.7027949934,1724461329,63686.4135698103,1724463909,63881.1246789391,61054,10932.4163559643,698090777.916614,5602.293786604,357755763.884072,1393.23308931,88943050.6819005,1083.96734018,69208024.6460566
HOUR,1724464800,267,cadli,BTC-USD,63881.1246789391,64040.4095564595,63838.2147907266,63996.0684808372,1724464800,1724468399,63881.1665291183,64040.4095564595,1724466002,63838.2147907266,1724464947,63996.0684808372,51685,8024.47470658481,513747958.597319,4201.680038983,268716596.540069,881.43833039,56351278.5593437,672.55935679,43000859.6937803
HOUR,1724468400,267,cadli,BTC-USD,63996.0684808372,64045.0610550304,63835.3848330997,63890.3605304352,1724468400,1724471999,63996.0704664001,64045.0610550304,1724469206,63835.3848330997,1724471014,63890.3605304352,49501,8969.96197452948,573386902.507359,4216.9802763442,269589165.755556,715.28289984,45709946.9488322,368.03894915,23527578.5194244
HOUR,1724472000,267,cadli,BTC-USD,63890.3605304352,64037.6996995401,63885.7525343336,63952.0509004178,1724472000,1724475599,63890.3613269403,64037.6996995401,1724472847,63885.7525343336,1724472009,63952.0509004178,49375,5994.93200913933,383561616.215682,3011.65760173556,192695221.646751,533.31972851,34114471.7841163,333.85724884,21358010.2305072
HOUR,1724475600,267,cadli,BTC-USD,63952.0509004178,64072.8302073318,63924.4535877358,64044.3121395842,1724475600,1724479199,63952.05029791,64072.8302073318,1724476957,63924.4535877358,1724475710,64044.3121395842,48115,7585.15084795308,485624427.769308,3593.9454944877,230053111.656385,671.41629279,42964760.2798407,389.27726223,24914852.6498548
HOUR,1724479200,267,cadli,BTC-USD,64044.3121395842,64288.8250217641,63980.6089582235,64104.9655382884,1724479200,1724482799,64044.3113560842,64288.8250217641,1724481810,63980.6089582235,1724480152,64104.9655382884,53071,11009.0654157475,705836606.807671,5122.928330415,328470735.137315,1058.08536058,67827080.6248127,629.76388484,40376110.1029823
HOUR,1724482800,267,cadli,BTC-USD,64104.9655382884,64367.7098685671,64102.3755682703,64357.4427227647,1724482800,1724486399,64104.8866101648,64367.7098685671,1724486367,64102.3755682703,1724482840,64357.4427227647,55694,9040.24376189181,580972458.735571,4358.0304350785,280118309.984448,927.8994564,59619949.5906742,630.31468234,40508593.848066
HOUR,1724486400,267,cadli,BTC-USD,64357.4427227647,64450.1468447003,64189.5490575756,64447.6803910684,1724486400,1724489999,64357.4341229139,64450.1468447003,1724489995,64189.5490575756,1724488265,64447.6803910684,49412,7952.35213225025,511296337.791124,4142.118428115,266353166.606079,909.05930557,58434863.5282863,685.62393922,44073748.4740908
HOUR,1724490000,267,cadli,BTC-USD,64447.6803910684,64501.5454392567,64249.3172628401,64372.6009348489,1724490000,1724493599,64447.5826665965,64501.5454392567,1724490030,64249.3172628401,1724491132,64372.6009348489,51077,7940.73389294773,510931168.694521,3846.27315467065,247502235.572063,788.77830205,50743748.6943484,549.77383738,35371457.5595984
HOUR,1724493600,267,cadli,BTC-USD,64372.6009348489,64418.0719413303,64139.7522819755,64154.8339160003,1724493600,1724497199,64372.6008780524,64418.0719413303,1724493956,64139.7522819755,1724497188,64154.8339160003,52970,7759.05563588983,498966932.914618,3669.62796911033,235995230.319285,678.04868896,43592689.2922475,427.41433834,27482002.1264831
HOUR,1724497200,267,cadli,BTC-USD,64154.8339160003,64221.874718759,63948.3803556456,63953.1959675118,1724497200,1724500799,64154.8293624569,64221.874718759,1724497534,63948.3803556456,1724500791,63953.1959675118,54116,8971.37290787263,575209469.18893,4310.91726580483,276407596.501808,795.19847043,50970073.3998824,499.85199259,32042970.8944297
HOUR,1724500800,267,cadli,BTC-USD,63953.1959675118,64223.4706215534,63951.9771693249,64130.4797285975,1724500800,1724504399,63953.1898078532,64223.4706215534,1724502488,63951.9771693249,1724500808,64130.4797285975,53429,8824.04064007077,565962804.410905,4358.096968639,279547968.0444,837.44459449,53698865.7296955,553.81484165,35513000.1115624
HOUR,1724504400,267,cadli,BTC-USD,64130.4797285975,64278.4935594794,64050.4196181715,64250.5141247539,1724504400,1724507999,64130.4801410524,64278.4935594794,1724506452,64050.4196181715,1724504819,64250.5141247539,53996,8308.15421733627,533214341.955898,4150.57581613854,266396841.330024,740.60187566,47521987.3575905,483.80610806,31045684.0291452
HOUR,1724508000,267,cadli,BTC-USD,64250.5141247539,64256.5157951082,64121.9812664144,64210.2344788248,1724508000,1724511599,64250.5154230471,64256.5157951082,1724509759,64121.9812664144,1724509397,64210.2344788248,52326,6309.46890065967,404998570.576063,3247.81254946648,208485925.397412,605.55623164,38864093.506167,423.01070692,27149264.9254782
HOUR,1724511600,267,cadli,BTC-USD,64210.2344788248,64210.2344788248,63947.3169662528,64015.9932828494,1724511600,1724515199,64210.2327110338,64210.2327110338,1724511600,63947.3169662528,1724514036,64015.9932828494,54381,8108.99852378789,519487162.648273,4226.16753192139,270768061.560328,762.87476962,48863208.877935,503.49662699,32252368.7988173
HOUR,1724515200,267,cadli,BTC-USD,64015.9932828494,64424.4651843293,64002.5042430066,64327.1339426614,1724515200,1724518799,64015.9927309442,64424.4651843293,1724517408,64002.5042430066,1724515227,64327.1339426614,66210,13431.2638684164,862567898.642572,6924.7886845804,444749321.546144,1468.49562807,94308901.3596054,1049.64390367,67419287.7538822
HOUR,1724518800,267,cadli,BTC-USD,64327.1339426614,64327.6185719298,64001.1429759176,64075.1168247627,1724518800,1724522399,64327.1342111311,64327.6185719298,1724518800,64001.1429759176,1724522301,64075.1168247627,55907,8908.8257080778,571875701.478987,4598.114793221,295145262.446206,968.18949596,62141037.5603726,694.6991673,44588804.7639097
HOUR,1724522400,267,cadli,BTC-USD,64075.1168247627,64462.8549755295,63983.976239524,64259.9417818098,1724522400,1724525999,64075.1120155691,64462.8549755295,1724524261,63983.976239524,1724523303,64259.9417818098,58059,11819.9029999024,759391800.510392,6353.318578457,408202067.353722,1478.99474435,95029977.31065,1072.06028961,68888134.7992545
HOUR,1724526000,267,cadli,BTC-USD,64259.9417818098,64400.203160907,64248.3988948967,64248.3988948967,1724526000,1724529599,64259.9404332394,64400.203160907,1724527956,64248.3988948967,1724529599,64248.3988948967,47946,4139.76977353742,266237745.528787,2211.86659941,142248325.002496,444.88489636,28610109.698103,331.31777072,21305092.6382497
HOUR,1724529600,267,cadli,BTC-USD,64248.3988948967,64356.5754166817,64171.9808482921,64172.2719934141,1724529600,1724533199,64248.4315106913,64356.5754166817,1724531012,64171.9808482921,1724533199,64172.2719934141,47790,5123.31343888373,329204756.143599,2711.7040505943,174244680.280215,615.22022434,39528643.9237533,442.29648233,28419653.0025101
HOUR,1724533200,267,cadli,BTC-USD,64172.2719934141,64193.6875553402,63607.0701457007,63653.987192868,1724533200,1724536799,64172.2709102265,64193.6875553402,1724534232,63607.0701457007,1724536742,63653.987192868,59880,10878.3538885087,695560204.931907,5821.562082054,372231697.034748,1247.69114371,79777341.8144446,898.24252708,57440453.1171599
HOUR,1724536800,267,cadli,BTC-USD,63653.987192868,64006.179245063,63632.014695702,63885.2415794016,1724536800,1724540399,63653.9516807133,64006.179245063,1724539180,63632.014695702,1724536813,63885.2415794016,56171,11021.0429596848,703569115.789118,6020.8977687,384405701.644614,1393.49604912,88962095.6631121,1028.90906509,65696331.6176419
HOUR,1724540400,267,cadli,BTC-USD,63885.2415794016,64186.0290204218,63837.3005416057,64183.5467177311,1724540400,1724543999,63885.2514923977,64186.0290204218,1724543967,63837.3005416057,1724540485,64183.5467177311,43474,5519.61077830951,353229671.41668,3097.36740646,198220169.521214,535.86618352,34295897.2112153,390.91753907,25019765.8972606
HOUR,1724544000,267,cadli,BTC-USD,64183.5467177311,64497.7917006546,64144.0579738521,64203.2794888081,1724544000,1724547599,64184.1350280669,64497.7917006546,1724544418,64144.0579738521,1724547436,64203.2794888081,56859,15320.8703845145,985874069.284461,9155.01753966745,589141842.739777,1989.52205821,128033541.023255,1523.8772201,98078243.6483143
