UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1736560800,267,cadli,SOL-USD,186.450213064736,187.202338105628,186.2506753578,186.824022387726,1736560800,1736564399,186.44905754592,187.202338105628,1736564175,186.2506753578,1736562667,186.824022387726,33570,310302.988747724,57990135.4690677,213967.508515899,39974197.1225933,50310.31491382,9390392.5689991,50068.36203002,9344989.97192342
HOUR,1736564400,267,cadli,SOL-USD,186.824022387726,186.835128615761,185.738384629032,186.423922308613,1736564400,1736567999,186.826190582813,186.835128615761,1736564414,185.738384629032,1736565228,186.423922308613,32884,303039.118012966,56437565.16408,209364.517442587,38991129.2213483,41088.53405065,7647024.12793834,40718.88557575,7577855.96229036
HOUR,1736568000,267,cadli,SOL-USD,186.423922308613,186.770168228331,185.302377721347,185.880324371541,1736568000,1736571599,186.42402305629,186.770168228331,1736568653,185.302377721347,1736570269,185.880324371541,34063,356837.771276612,66347234.7272008,248645.204866766,46224135.0981908,47973.57153403,8914187.02103477,47409.53522994,8808803.0575977
HOUR,1736571600,267,cadli,SOL-USD,185.880324371541,186.259484501153,185.328659668201,186.240606559308,1736571600,1736575199,185.880325407682,186.259484501153,1736575111,185.328659668201,1736571764,186.240606559308,32671,308702.397689978,57389344.5314719,220277.640410454,40944750.3400072,40910.25720419,7596524.1109579,40486.43344923,7517397.02654412
HOUR,1736575200,267,cadli,SOL-USD,186.240606559308,187.205357219052,186.214452909826,186.214457517522,1736575200,1736578799,186.242867072656,187.205357219052,1736577715,186.214452909826,1736578799,186.214457517522,32295,285349.363161277,53299893.8601004,199961.40132554,37352665.29606,34780.78785885,6491907.63639414,34477.00057848,6434885.16597255
HOUR,1736578800,267,cadli,SOL-USD,186.214457517522,186.860110882102,185.430419918871,186.257068453151,1736578800,1736582399,186.215908722832,186.860110882102,1736579381,185.430419918871,1736581574,186.257068453151,32490,395970.248096667,73645762.2822818,283081.038287719,52644340.227062,41666.36624188,7746737.91770889,41103.26046286,7641431.98161718
HOUR,1736582400,267,cadli,SOL-USD,186.257068453151,186.881719822109,185.229128457256,185.640151453534,1736582400,1736585999,186.259346590911,186.881719822109,1736583418,185.229128457256,1736585508,185.640151453534,32099,321396.49967296,59789418.6447772,227863.577010993,42388779.2487166,36066.01891449,6707357.12347706,35699.13493378,6638749.84984756
HOUR,1736586000,267,cadli,SOL-USD,185.640151453534,186.475127625593,184.400319562377,185.135637266872,1736586000,1736589599,185.640147638051,186.475127625593,1736588700,184.400319562377,1736589315,185.135637266872,37052,659115.342444632,122180486.42546,476485.918451178,88310560.9118527,42158.6292973,7822280.2777012,41484.31558597,7696498.08804165
HOUR,1736589600,267,cadli,SOL-USD,185.135637266872,185.716576713114,184.210175444592,185.179293865603,1736589600,1736593199,185.135648599999,185.716576713114,1736590539,184.210175444592,1736592102,185.179293865603,40577,758056.656158524,140221372.478381,572237.971154474,105844769.896732,57146.87311728,10564261.9524987,56596.44535436,10461847.4054969
HOUR,1736593200,267,cadli,SOL-USD,185.179293865603,186.773623283829,185.126503046343,186.701300004872,1736593200,1736596799,185.180742763969,186.773623283829,1736596782,185.126503046343,1736593211,186.701300004872,38388,428797.908340911,79867744.2964445,300625.66694783,55997166.2411958,47894.29922706,8912176.17016701,47490.00604511,8836513.28747079
HOUR,1736596800,267,cadli,SOL-USD,186.701300004872,187.507200378965,186.485440857554,186.937075369135,1736596800,1736600399,186.700605184444,187.507200378965,1736598448,186.485440857554,1736597280,186.937075369135,34640,341731.893316123,63933845.9635308,241501.523251841,45182575.1149513,35021.96981517,6546617.41622026,34643.34938406,6475455.07001565
HOUR,1736600400,267,cadli,SOL-USD,186.937075369135,187.451989866378,186.274614347119,186.596337195247,1736600400,1736603999,186.937424550407,187.451989866378,1736601308,186.274614347119,1736602899,186.596337195247,32976,269701.179481432,50423444.5030509,181278.060736009,33893413.6854781,18179.82385514,3395975.49765182,17895.66656165,3342620.33350034
HOUR,1736604000,267,cadli,SOL-USD,186.596337195247,187.936561955869,185.96535176138,187.918255630005,1736604000,1736607599,186.596336682782,187.936561955869,1736607590,185.96535176138,1736605144,187.918255630005,33399,345715.019361029,64612266.026932,238118.224254528,44502194.4261666,28779.60471984,5378863.7348466,28494.81778586,5325420.36661107
HOUR,1736607600,267,cadli,SOL-USD,187.918255630005,188.244443560153,186.788009512508,186.989359149689,1736607600,1736611199,187.918440992248,188.244443560153,1736607960,186.788009512508,1736609001,186.989359149689,34481,378106.280964752,70815726.6273938,265861.77179897,49786225.9084479,25258.49524203,4732007.70327809,24874.12285561,4659661.27664407
HOUR,1736611200,267,cadli,SOL-USD,186.989359149689,187.48096043272,186.115030726033,187.245048042311,1736611200,1736614799,186.989357700802,187.48096043272,1736613765,186.115030726033,1736612857,187.245048042311,35637,373723.735677853,69802225.4428759,249689.068788947,46633627.3767633,27656.06875734,5163757.47819613,27208.39761457,5079815.20574208
HOUR,1736614800,267,cadli,SOL-USD,187.245048042311,187.287614622495,185.782319989363,186.624234566268,1736614800,1736618399,187.2450358497,187.287614622495,1736614823,185.782319989363,1736615742,186.624234566268,34714,327153.174519475,60989395.4009497,220340.965473694,41076496.7863901,27493.53647554,5120366.09479596,27238.31810964,5072567.53175428
HOUR,1736618400,267,cadli,SOL-USD,186.624234566268,187.861375705966,186.463598584943,187.706285065947,1736618400,1736621999,186.624229941369,187.861375705966,1736621887,186.463598584943,1736618836,187.706285065947,30413,245267.819073917,45892561.4504521,171420.435075631,32076348.3133316,30579.92910866,5721042.02694371,30079.99542402,5627242.1294948
HOUR,1736622000,267,cadli,SOL-USD,187.706285065947,187.967238158951,187.136552939498,187.753659594083,1736622000,1736625599,187.70628186233,187.967238158951,1736622232,187.136552939498,1736625088,187.753659594083,29366,199651.560878544,37458910.7718056,133742.636626166,25082642.3293728,21152.05434099,3965387.85260497,20839.06674362,3906538.6028069
HOUR,1736625600,267,cadli,SOL-USD,187.753659594083,190.750797267066,187.558850502009,190.41366977867,1736625600,1736629199,187.756081947761,190.750797267066,1736629023,187.558850502009,1736626020,190.41366977867,39324,463102.97786068,87495267.7424105,341354.125799855,64495908.6095219,61800.128616,11653933.4322,61376.18022585,11573485.9606462
HOUR,1736629200,267,cadli,SOL-USD,190.41366977867,191.855905624436,190.280141279319,191.077113348231,1736629200,1736632799,190.413668022452,191.855905624436,1736632263,190.280141279319,1736629275,191.077113348231,39439,513203.775745441,98067099.2956207,368337.084588066,70379839.7115351,73167.09675099,13967143.2211302,72813.92673153,13899466.8507633
HOUR,1736632800,267,cadli,SOL-USD,191.077113348231,191.09119384057,188.082415394808,188.279522772171,1736632800,1736636399,191.077110213244,191.09119384057,1736632805,188.082415394808,1736636099,188.279522772171,32928,372517.657281879,70587196.1772397,263128.752516162,49852224.0174453,55219.00643613,10466807.4904354,54902.37848594,10406581.6161122
HOUR,1736636400,267,cadli,SOL-USD,188.279522772171,188.682106693363,187.862509461234,188.028541133185,1736636400,1736639999,188.277003766762,188.682106693363,1736638807,187.862509461234,1736637400,188.028541133185,31077,247175.064756259,46533871.9631392,167193.125336957,31473582.8241558,31750.42379139,5977547.56402414,31322.21083107,5896476.61264908
HOUR,1736640000,267,cadli,SOL-USD,188.028541133185,188.200756556548,187.274658042498,187.327389768744,1736640000,1736643599,188.027733987475,188.200756556548,1736640233,187.274658042498,1736642153,187.327389768744,34391,283008.589989565,53102199.6932865,183300.206112598,34391089.0298296,26992.26769309,5063604.08747368,26466.83220093,4964620.31028311
HOUR,1736643600,267,cadli,SOL-USD,187.327389768744,187.525978055718,186.514590432592,187.51772383438,1736643600,1736647199,187.32738001393,187.525978055718,1736647197,186.514590432592,1736645294,187.51772383438,31299,274903.99341296,51420280.6397505,184881.745604972,34578008.8662314,26665.87669544,4986646.12949652,26243.21834634,4907208.60369119
HOUR,1736647200,267,cadli,SOL-USD,187.51772383438,188.302966465948,187.052624240554,188.302097327187,1736647200,1736650799,187.51772778198,188.302966465948,1736650796,187.052624240554,1736648745,188.302097327187,26914,214004.034893934,40117347.4674597,143116.071391123,26828781.9302693,21249.50683945,3983761.11559579,20914.86299511,3920752.65791582
HOUR,1736650800,267,cadli,SOL-USD,188.302097327187,188.480665742296,186.881242902624,187.220189383575,1736650800,1736654399,188.300163433811,188.480665742296,1736650929,186.881242902624,1736652753,187.220189383575,27146,207134.58041424,38844088.9767912,148691.319118489,27884423.8619319,24140.24410584,4523869.57791583,23830.1514425,4465702.10287391
HOUR,1736654400,267,cadli,SOL-USD,187.220189383575,187.284024714782,186.647495860787,186.721096522721,1736654400,1736657999,187.220183992406,187.284024714782,1736657146,186.647495860787,1736657755,186.721096522721,26607,211226.934382471,39492434.7206768,155684.16011061,29108168.2681381,33437.92897974,6251738.05159001,33192.07874211,6205553.18951169
HOUR,1736658000,267,cadli,SOL-USD,186.721096522721,187.136861922852,186.396451032484,186.596870087657,1736658000,1736661599,186.721090585674,187.136861922852,1736658552,186.396451032484,1736660479,186.596870087657,26481,210420.641133829,39288806.0705746,153191.969425584,28600338.0525652,24844.49874104,4639410.69957017,24694.78059086,4611327.82336116
HOUR,1736661600,267,cadli,SOL-USD,186.596870087657,186.685387621451,185.916017526262,185.920374920339,1736661600,1736665199,186.59686972214,186.685387621451,1736664047,185.916017526262,1736665198,185.920374920339,28104,236905.017173267,44149941.8887606,171817.33084981,32017812.404011,23579.10411065,4395403.79806636,23302.92803625,4343779.97677069
HOUR,1736665200,267,cadli,SOL-USD,185.920374920339,186.544903323667,185.578594232451,186.472055334659,1736665200,1736668799,185.920684866998,186.544903323667,1736668248,185.578594232451,1736665916,186.472055334659,28445,186151.515619359,34642463.48595,129914.258465888,24174858.9663011,21518.40661754,4005020.43677738,21283.81790301,3961110.78432739
HOUR,1736668800,267,cadli,SOL-USD,186.472055334659,186.792245717423,185.683778127165,185.874573055807,1736668800,1736672399,186.477117332427,186.792245717423,1736669520,185.683778127165,1736672199,185.874573055807,27390,201789.333864492,37596491.651656,143805.883645842,26792626.0249947,19482.95228012,3631450.21907477,19167.15990954,3572306.48767908
HOUR,1736672400,267,cadli,SOL-USD,185.874573055807,186.295610150324,185.168842831022,185.774920301498,1736672400,1736675999,185.874574124908,186.295610150324,1736673289,185.168842831022,1736674708,185.774920301498,28680,282239.289248711,52420142.7565136,193919.192474942,36012186.7481391,30434.95667158,5648873.13975581,29846.0540747,5538932.08407197
HOUR,1736676000,267,cadli,SOL-USD,185.774920301498,186.297695833994,185.345634331047,186.063996230489,1736676000,1736679599,185.774907544899,186.297695833994,1736678981,185.345634331047,1736677594,186.063996230489,27166,198838.92394743,36948693.4586893,137368.686303317,25525441.5753941,20576.71092539,3824326.45711506,20386.58287296,3788821.19826845
HOUR,1736679600,267,cadli,SOL-USD,186.063996230489,186.880588993418,185.956615603286,186.605383811952,1736679600,1736683199,186.063989311821,186.880588993418,1736682303,185.956615603286,1736679935,186.605383811952,25890,179487.714196486,33459754.5156272,128242.222174785,23905380.0286125,28310.57476063,5277146.98859142,28086.2228018,5235071.22579183
HOUR,1736683200,267,cadli,SOL-USD,186.605383811952,187.435488965905,186.135962806355,186.938733671836,1736683200,1736686799,186.605381536993,187.435488965905,1736686340,186.135962806355,1736683701,186.938733671836,28993,230436.096321553,43070306.3698686,152987.110329097,28596048.5252209,18350.28625023,3430138.16228861,18035.00423315,3370841.9715446
HOUR,1736686800,267,cadli,SOL-USD,186.938733671836,188.494472104817,186.692619431175,187.981770834712,1736686800,1736690399,186.939352554107,188.494472104817,1736689862,186.692619431175,1736687092,187.981770834712,32004,323455.708913872,60777847.6341976,223550.527020774,42009961.4185413,21053.372564533,3955711.00672017,20703.93364344,3889677.84793054
HOUR,1736690400,267,cadli,SOL-USD,187.981770834712,188.810143378376,187.75627227285,188.361653403326,1736690400,1736693999,187.981921079991,188.810143378376,1736692801,187.75627227285,1736690638,188.361653403326,31854,277658.509725172,52287175.6494067,186189.725015772,35061088.4605693,21018.8081266,3958617.01500265,20787.60699285,3914827.21657664
HOUR,1736694000,267,cadli,SOL-USD,188.361653403326,190.878266605447,188.176546042527,190.418168817,1736694000,1736697599,188.361653766539,190.878266605447,1736697170,188.176546042527,1736694516,190.418168817,37369,433822.414305637,82323733.8436557,291712.429792948,55358575.154634,29848.68062166,5664452.20135409,29468.84098757,5592090.78078279
HOUR,1736697600,267,cadli,SOL-USD,190.418168817,190.652304026147,189.147984016036,189.935313955183,1736697600,1736701199,190.418153658226,190.652304026147,1736699914,189.147984016036,1736698803,189.935313955183,32015,305994.775943956,58113064.3257676,208169.216223621,39534453.7947123,32205.79189704,6117729.87866016,31671.68933916,6015862.26235908
HOUR,1736701200,267,cadli,SOL-USD,189.935313955183,190.420664724244,189.273198024135,189.886503075131,1736701200,1736704799,189.935312569307,190.420664724244,1736703934,189.273198024135,1736703271,189.886503075131,30093,268856.198888602,51026085.4243017,187570.512376507,35594324.5940061,46048.21715062,8733436.61040748,45625.0088852,8652682.05294542
HOUR,1736704800,267,cadli,SOL-USD,189.886503075131,190.338583397233,189.153923781134,189.446880290322,1736704800,1736708399,189.886486009782,190.338583397233,1736705401,189.153923781134,1736707586,189.446880290322,29913,216738.666172782,41115189.0930963,142590.120174237,27048681.8260812,20031.21000198,3799603.55177488,19786.97725022,3753002.03468948
HOUR,1736708400,267,cadli,SOL-USD,189.446880290322,189.871265325396,188.638666023001,188.819732417123,1736708400,1736711999,189.447040305291,189.871265325396,1736708849,188.638666023001,1736710994,188.819732417123,29938,254081.931313661,48047440.0313905,178249.135488546,33705537.2851935,26608.42553256,5028968.17210723,26179.0302001,4947338.03765407
HOUR,1736712000,267,cadli,SOL-USD,188.819732417123,189.879855027355,188.813542181151,189.275714455059,1736712000,1736715599,188.819733842879,189.879855027355,1736712553,188.813542181151,1736714801,189.275714455059,28857,186624.851142934,35337047.2806474,123357.202471485,23356664.6993277,19950.3848735,3777685.33285885,19536.87181052,3698986.99215049
HOUR,1736715600,267,cadli,SOL-USD,189.275714455059,189.426551895009,187.949195976684,188.394720243395,1736715600,1736719199,189.276402529555,189.426551895009,1736715636,187.949195976684,1736716661,188.394720243395,30847,227102.366160726,42810018.9508588,150437.338401187,28356149.9474544,19130.74315618,3606431.53627537,18843.1344663,3551953.65227327
HOUR,1736719200,267,cadli,SOL-USD,188.394720243395,188.711583850774,186.793309592003,187.041616686337,1736719200,1736722799,188.387603186783,188.711583850774,1736719417,186.793309592003,1736720828,187.041616686337,34181,361771.882571999,67774010.5083597,241385.547066495,45223858.6091307,35549.25922259,6652269.23971119,35020.46553466,6552795.74597442
HOUR,1736722800,267,cadli,SOL-USD,187.041616686337,188.786648722837,186.862537094659,188.576605122126,1736722800,1736726399,187.041516936523,188.786648722837,1736726220,186.862537094659,1736724048,188.576605122126,30355,322141.591466799,60449971.8892332,212945.612612847,39964220.0559651,30178.73737259,5660864.77390315,29626.8355466,5556789.40299399
