UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1714939200,267,cadli,USDT-USD,1.00048419613005,1.00052675364494,1.00046243908156,1.00049192067807,1714939200,1714942798,1.00048346068448,1.00052675364494,1714940651,1.00046243908156,1714942283,1.00049192067807,2405,4376176.07770551,4377597.9769599,3929103.61066265,3929789.58780522,4376176.07770551,4377597.9769599,3929103.61066265,3929789.58780522
HOUR,1714942800,267,cadli,USDT-USD,1.00049192067807,1.00059617231143,1.00048182514884,1.00055081424586,1714942800,1714946398,1.00049148543116,1.00059617231143,1714945272,1.00048182514884,1714942926,1.00055081424586,2239,3620129.41314034,3621869.79316832,3208690.7518971,3209571.98755252,3620129.41314034,3621869.79316832,3208690.7518971,3209571.98755252
HOUR,1714946400,267,cadli,USDT-USD,1.00055081424586,1.00057934559851,1.00049303534606,1.00050764009249,1714946400,1714949998,1.00054452360251,1.00057934559851,1714947889,1.00049303534606,1714949755,1.00050764009249,2402,5840636.71849806,5842578.5226956,5374543.70184072,5375694.65179925,5840636.71849806,5842578.5226956,5374543.70184072,5375694.65179925
HOUR,1714950000,267,cadli,USDT-USD,1.00050764009249,1.0005321248579,1.0004617157895,1.00052037874149,1714950000,1714953599,1.00050751592186,1.0005321248579,1714952864,1.0004617157895,1714951219,1.00052037874149,2356,4798038.43092446,4799955.3801283,4347283.44367924,4348386.57287312,4798038.43092446,4799955.3801283,4347283.44367924,4348386.57287312
HOUR,1714953600,267,cadli,USDT-USD,1.00052037874149,1.00054106337204,1.00046474772385,1.00049339214198,1714953600,1714957198,1.00052041440244,1.00054106337204,1714954812,1.00046474772385,1714956269,1.00049339214198,2516,4446877.70888784,4449543.91745874,4044593.38983223,4046469.74958785,4446877.70888784,4449543.91745874,4044593.38983223,4046469.74958785
HOUR,1714957200,267,cadli,USDT-USD,1.00049339214198,1.00060440366694,1.00048265426328,1.00057916385658,1714957200,1714960797,1.00049314174072,1.00060440366694,1714959538,1.00048265426328,1714957201,1.00057916385658,2687,6166820.06517082,6169048.85990633,5575448.83340625,5576788.66857458,6166820.06517082,6169048.85990632,5575448.83340625,5576788.66857458
HOUR,1714960800,267,cadli,USDT-USD,1.00057916385658,1.00058045177974,1.00044336304468,1.00048344573079,1714960800,1714964397,1.00057893064249,1.00058045177974,1714960859,1.00044336304468,1714964266,1.00048344573079,2411,5415648.7340216,5417645.20594733,4984580.76358832,4985832.81568012,5415648.7340216,5417645.20594733,4984580.76358832,4985832.81568012
HOUR,1714964400,267,cadli,USDT-USD,1.00048344573079,1.00049302931549,1.00040469315718,1.00043878816841,1714964401,1714967998,1.00048349894172,1.00049302931549,1714964945,1.00040469315718,1714966636,1.00043878816841,2367,5474298.82729581,5476162.29322187,4871137.26692943,4872164.35087524,5474298.82729581,5476162.29322187,4871137.26692943,4872164.35087524
HOUR,1714968000,267,cadli,USDT-USD,1.00043878816841,1.00043897775329,1.0003705358275,1.00039049014738,1714968000,1714971596,1.00043881644905,1.00043897775329,1714968001,1.0003705358275,1714969567,1.00039049014738,2330,5414180.27760092,5415703.32230614,4915569.82059176,4916267.75068856,5414180.27760092,5415703.32230614,4915569.82059176,4916267.75068856
HOUR,1714971600,267,cadli,USDT-USD,1.00039049014738,1.00040590029912,1.0003024078638,1.00033456563935,1714971600,1714975199,1.00039058468271,1.00040590029912,1714972045,1.0003024078638,1714974239,1.00033456563935,2515,8406297.67678532,8408282.38938272,7653152.59879167,7654268.52015093,8406297.67678532,8408282.38938272,7653152.59879167,7654268.52015093
HOUR,1714975200,267,cadli,USDT-USD,1.00033456563935,1.0003868577571,1.00031217780871,1.00037862057342,1714975200,1714978797,1.0003302509909,1.0003868577571,1714978699,1.00031217780871,1714975482,1.00037862057342,2691,9035395.8190677,9042421.88597126,8530710.62899974,8536856.2669784,9035395.8190677,9042421.88597126,8530710.62899974,8536856.2669784
HOUR,1714978800,267,cadli,USDT-USD,1.00037862057342,1.00040223746765,1.00032711141483,1.00032711141483,1714978800,1714982398,1.00037864625335,1.00040223746765,1714979918,1.00032711141483,1714982398,1.00032711141483,3070,18542666.4835851,18547858.8323715,18168998.9377132,18173423.8221,18542666.4835851,18547858.8323715,18168998.9377132,18173423.8221
HOUR,1714982400,267,cadli,USDT-USD,1.00032711141483,1.00034648865285,1.00023125414309,1.00029794008512,1714982400,1714985997,1.00033318859012,1.00034648865285,1714982434,1.00023125414309,1714984407,1.00029794008512,3875,33641740.9195121,33647584.8521467,32933189.2005913,32937736.1015651,33641740.9195121,33647584.852147,32933189.2005913,32937736.1015651
HOUR,1714986000,267,cadli,USDT-USD,1.00029794008512,1.00030962859294,1.00019042825586,1.00020043427936,1714986000,1714989599,1.00029794686948,1.00030962859294,1714986006,1.00019042825586,1714989493,1.00020043427936,3872,24572054.187878,24575861.849123,23747489.9713719,23750021.3996476,24572054.187878,24575861.849123,23747489.9713719,23750021.3996476
HOUR,1714989600,267,cadli,USDT-USD,1.00020043427936,1.00032688510846,1.00020043427936,1.00031043306264,1714989600,1714993199,1.00020043949391,1.00032688510846,1714993197,1.00020043949381,1714989600,1.00031043306264,3403,20635613.9335776,20643664.690355,20259834.8284202,20267106.3967015,20635613.9335776,20643664.6903549,20259834.8284202,20267106.3967015
HOUR,1714993200,267,cadli,USDT-USD,1.00031043306264,1.00036184752773,1.00025638334735,1.00031775656942,1714993200,1714996797,1.00031043626549,1.00036184752773,1714996175,1.00025638334735,1714995316,1.00031775656942,3667,36960524.1249096,36965130.1358009,36502341.1072897,36506181.0351207,36960524.1249096,36965130.1358009,36502341.1072897,36506181.0351207
HOUR,1714996800,267,cadli,USDT-USD,1.00031775656942,1.00042345886663,1.000229575634,1.00023740813812,1714996800,1715000399,1.00032501190076,1.00042345886663,1714998624,1.000229575634,1714999489,1.00023740813812,3364,27305799.358114,27310055.3685779,26778913.7037379,26782439.5607236,27305799.3581143,27310055.368577,26778913.7037379,26782439.5607236
HOUR,1715000400,267,cadli,USDT-USD,1.00023740813812,1.00036340385343,1.00022161869057,1.00026402519437,1715000400,1715003998,1.00023737006511,1.00036340385343,1715001560,1.00022161869057,1715000416,1.00026402519437,3367,22498911.3019871,22503733.2288725,22097033.5787136,22101147.2782566,22498911.3019871,22503733.2288725,22097033.5787136,22101147.2782566
HOUR,1715004000,267,cadli,USDT-USD,1.00026402519437,1.00040806349501,1.00022437581179,1.00040180383163,1715004000,1715007599,1.00026385606963,1.00040806349501,1715007597,1.00022437581179,1715004211,1.00040180383163,3811,23806072.0287783,23810260.1056869,23232703.3253917,23236099.763187,23806072.0287782,23810260.1056871,23232703.3253917,23236099.763187
HOUR,1715007600,267,cadli,USDT-USD,1.00040180383163,1.00042029839653,1.00016429029173,1.00028956642628,1715007600,1715011197,1.00040794251116,1.00042029839653,1715007700,1.00016429029173,1715009796,1.00028956642628,3336,16463343.0606581,16466752.7251042,15786263.503357,15788981.8739409,16463343.0606581,16466752.7251042,15786263.503357,15788981.8739409
HOUR,1715011200,267,cadli,USDT-USD,1.00028956642628,1.00029367123187,1.00013811783119,1.00020105540082,1715011200,1715014799,1.00028958164323,1.00029367123187,1715011220,1.00013811783119,1715013320,1.00020105540082,3568,19120925.839068,19123436.2173337,18584596.4142427,18586432.3494125,19120925.839068,19123436.2173337,18584596.4142427,18586432.3494125
HOUR,1715014800,267,cadli,USDT-USD,1.00020105540082,1.00021143848088,1.00016565718929,1.00017673773035,1715014800,1715018399,1.00020105714237,1.00021143848088,1715017236,1.00016565718929,1715018162,1.00017673773035,3744,15383077.9399582,15386499.5705571,14723244.1485654,14725972.2122367,15383077.9399582,15386499.5705571,14723244.1485654,14725972.2122367
HOUR,1715018400,267,cadli,USDT-USD,1.00017673773035,1.00018009209565,1.00013453765708,1.00013875915281,1715018400,1715021998,1.00017671232442,1.00018009209565,1715018440,1.00013453765708,1715020732,1.00013875915281,3347,12982749.9119632,12985982.595641,12435988.2191132,12438493.2351022,12982749.9119632,12985982.595641,12435988.2191132,12438493.2351022
HOUR,1715022000,267,cadli,USDT-USD,1.00013875915281,1.00017200405779,1.00000046031224,1.00000873082164,1715022000,1715025599,1.00013877393791,1.00017200405779,1715022769,1.00000046031224,1715025590,1.00000873082164,4607,16670411.6442052,16673200.17702,16042016.4364209,16044056.0421792,16670411.6442052,16673200.17702,16042016.4364209,16044056.0421792
HOUR,1715025600,267,cadli,USDT-USD,1.00000873082164,1.00009869111003,0.999966250109148,1.00007958789531,1715025600,1715029199,1.00000869578858,1.00009869111003,1715028302,0.999966250109148,1715026168,1.00007958789531,3100,15795023.390967,15793756.5560801,15263583.6596184,15261703.693823,15795023.390967,15793756.5560801,15263583.6596184,15261703.693823
HOUR,1715029200,267,cadli,USDT-USD,1.00007958789531,1.00023372005274,1.00006711487748,1.00020894061008,1715029200,1715032799,1.00007951526397,1.00023372005274,1715032722,1.00006711487748,1715029400,1.00020894061008,3059,26793573.5123748,26793546.7010107,26284910.7837643,26284192.3358746,26793573.5123748,26793546.7010107,26284910.7837643,26284192.3358746
HOUR,1715032800,267,cadli,USDT-USD,1.00020894061008,1.00026073118367,1.00016143346484,1.00017392581596,1715032800,1715036398,1.00020886284063,1.00026073118367,1715033718,1.00016143346484,1715036384,1.00017392581596,2558,16309623.5589836,16311301.5117204,15864830.8926429,15865832.6803617,16309623.5589836,16311301.5117204,15864830.8926429,15865832.6803617
HOUR,1715036400,267,cadli,USDT-USD,1.00017392581596,1.00020515915882,1.00016612788237,1.00018027016982,1715036400,1715039999,1.00017387168687,1.00020515915882,1715037184,1.00016612788237,1715039302,1.00018027016982,2672,6165301.16121238,6166174.42778627,5753092.96708819,5753244.49456759,6165301.16121238,6166174.42778627,5753092.96708819,5753244.49456759
HOUR,1715040000,267,cadli,USDT-USD,1.00018027016982,1.00019255763612,1.00003571813609,1.00004684584224,1715040000,1715043599,1.00018024247443,1.00019255763612,1715041423,1.00003571813609,1715042889,1.00004684584224,2869,10410517.3458895,10410976.3258368,9826878.07253219,9826683.42488551,10410517.3458895,10410976.3258368,9826878.07253219,9826683.42488551
HOUR,1715043600,267,cadli,USDT-USD,1.00004684584224,1.00007532283866,0.999987891377369,0.999994370445394,1715043600,1715047199,1.00004674442605,1.00007532283866,1715044087,0.999987891377369,1715046350,0.999994370445394,2599,5781539.0522287,5781563.50447655,5332406.18493988,5331936.20068189,5781539.0522287,5781563.50447655,5332406.18493988,5331936.20068189
HOUR,1715047200,267,cadli,USDT-USD,0.999994370445394,1.00002562825999,0.999967596190779,1.00001139343688,1715047200,1715050799,0.999994351526769,1.00002562825999,1715050456,0.999967596190779,1715048567,1.00001139343688,3153,5306357.13960408,5307096.23024794,4699900.07724113,4699900.63012802,5306357.13960408,5307096.23024794,4699900.07724113,4699900.63012802
HOUR,1715050800,267,cadli,USDT-USD,1.00001139343688,1.00017986011951,0.99999636319905,1.00016617976689,1715050800,1715054398,1.00001121893269,1.00017986011951,1715053400,0.99999636319905,1715050822,1.00016617976689,3362,12991367.4663151,12994554.6128937,12432505.4912657,12434931.2404009,12991367.4663151,12994554.6128937,12432505.4912657,12434931.2404009
HOUR,1715054400,267,cadli,USDT-USD,1.00016617976689,1.00018522244867,1.00004910820161,1.00007008060702,1715054400,1715057997,1.00016603148661,1.00018522244867,1715054612,1.00004910820161,1715056395,1.00007008060702,2631,7425557.49834925,7426176.27972651,6932543.06414794,6932513.11586677,7425557.49834925,7426176.27972651,6932543.06414794,6932513.11586677
HOUR,1715058000,267,cadli,USDT-USD,1.00007008060702,1.00014652614067,1.00006674332858,1.00014163323634,1715058000,1715061596,1.00007010727144,1.00014652614067,1715061595,1.00006674332858,1715058598,1.00014163323634,2014,7497241.42674511,7498469.1631931,7086024.81434038,7086557.80512656,7497241.42674511,7498469.1631931,7086024.81434038,7086557.80512656
HOUR,1715061600,267,cadli,USDT-USD,1.00014163323634,1.00020980812451,1.00012104868986,1.0001829099362,1715061600,1715065198,1.00014164254832,1.00020980812451,1715061727,1.00012104868986,1715061653,1.0001829099362,2331,11306968.4956869,11308884.2391769,10839613.4652974,10840737.071894,11306968.4956869,11308884.2391769,10839613.4652974,10840737.071894
HOUR,1715065200,267,cadli,USDT-USD,1.0001829099362,1.00023340884191,1.00015164641334,1.00019931197183,1715065200,1715068798,1.00018274289881,1.00023340884191,1715067962,1.00015164641334,1715066504,1.00019931197183,2260,9440828.68850483,9442490.38063291,8719048.54003889,8719848.33315373,9440828.68850483,9442490.38063291,8719048.54003889,8719848.33315373
HOUR,1715068800,267,cadli,USDT-USD,1.00019931197183,1.00020216106975,1.00011542372701,1.00014549747547,1715068800,1715072398,1.00019922917876,1.00020216106975,1715068822,1.00011542372701,1715071866,1.00014549747547,3012,12081671.9675207,12083867.2967296,11407744.8267263,11409077.7143667,12081671.9675207,12083867.2967296,11407744.8267263,11409077.7143667
HOUR,1715072400,267,cadli,USDT-USD,1.00014549747547,1.00016154591359,1.000124177293,1.00013837816582,1715072400,1715075999,1.00014544513736,1.00016154591359,1715072922,1.000124177293,1715075111,1.00013837816582,2617,14471026.8955261,14472711.2195952,13807020.4859625,13807701.8812685,14471026.8955261,14472711.2195952,13807020.4859625,13807701.8812685
HOUR,1715076000,267,cadli,USDT-USD,1.00013837816582,1.00020531813567,1.00007268671206,1.00014738224431,1715076000,1715079597,1.00013838028885,1.00020531813567,1715077179,1.00007268671206,1715076065,1.00014738224431,3015,12019088.6283975,12021329.4189927,11322753.4326187,11323976.9292263,12019088.6283975,12021329.4189927,11322753.4326187,11323976.9292263
HOUR,1715079600,267,cadli,USDT-USD,1.00014738224431,1.0002421683217,1.00013001543439,1.0001992635909,1715079600,1715083198,1.00014739316578,1.0002421683217,1715082551,1.00013001543439,1715080235,1.0001992635909,2707,9613474.63371797,9616332.6995652,9117943.34674048,9119920.15499358,9613474.63371797,9616332.6995652,9117943.34674048,9119920.15499358
HOUR,1715083200,267,cadli,USDT-USD,1.0001992635909,1.00020887503272,1.0001110297606,1.00016143507582,1715083200,1715086798,1.00019908216875,1.00020887503272,1715083358,1.0001110297606,1715085023,1.00016143507582,2870,13271276.9352515,13273116.2382469,12871029.6650663,12872060.576064,13271276.9352515,13273116.2382469,12871029.6650663,12872060.576064
HOUR,1715086800,267,cadli,USDT-USD,1.00016143507582,1.00026785290971,1.00013107108209,1.00014424462322,1715086800,1715090398,1.00016143739523,1.00026785290971,1715089510,1.00013107108209,1715090251,1.00014424462322,3195,15079436.0461507,15081919.8851362,14666776.7251407,14668512.881384,15079436.0461507,15081919.8851362,14666776.7251407,14668512.881384
HOUR,1715090400,267,cadli,USDT-USD,1.00014424462322,1.00015323370723,0.999999483771291,1.00003706571347,1715090401,1715093998,1.00014408434729,1.00015323370723,1715090473,0.999999483771291,1715093459,1.00003706571347,2969,16612666.1237732,16613755.1293682,16187684.1046882,16187968.6620441,16612666.1237732,16613755.1293682,16187684.1046882,16187968.6620441
HOUR,1715094000,267,cadli,USDT-USD,1.00003706571347,1.00012139542885,0.999995073195873,1.00011577695376,1715094000,1715097598,1.00003692576068,1.00012139542885,1715097594,0.999995073195873,1715095699,1.00011577695376,3316,18903479.2645602,18903488.1533872,18377646.8664117,18376749.5188134,18903479.2645602,18903488.1533872,18377646.8664117,18376749.5188134
HOUR,1715097600,267,cadli,USDT-USD,1.00011577695376,1.0001583656574,1.0001080849525,1.00012056932552,1715097600,1715101199,1.00011575154027,1.0001583656574,1715099724,1.0001080849525,1715097663,1.00012056932552,2830,14114989.2942619,14115879.6454128,13724394.3571549,13724674.1109454,14114989.2942619,14115879.6454128,13724394.3571549,13724674.1109454
HOUR,1715101200,267,cadli,USDT-USD,1.00012056932552,1.0001546292305,1.00007765769012,1.00007836967836,1715101200,1715104797,1.00012052993433,1.0001546292305,1715104569,1.00007765769012,1715104778,1.00007836967836,2547,17961611.6466992,17963956.8201766,17441392.4841387,17443029.1617279,17961611.6466992,17963956.8201766,17441392.4841387,17443029.1617279
HOUR,1715104800,267,cadli,USDT-USD,1.00007836967836,1.0000830677993,0.99999752011683,1.00000545829512,1715104800,1715108399,1.00007837336142,1.0000830677993,1715105274,0.99999752011683,1715108390,1.00000545829512,3237,20029868.5738323,20029256.6618727,19392578.5860597,19391387.2168385,20029868.5738323,20029256.6618727,19392578.5860597,19391387.2168385
HOUR,1715108400,267,cadli,USDT-USD,1.00000545829512,1.00000547364898,0.999958741921737,0.999969973144678,1715108402,1715111997,1.00000546887196,1.00000547364898,1715108402,0.999958741921737,1715108927,0.999969973144678,2401,9667516.89529754,9667175.7937504,9172759.08552227,9171630.71951972,9667516.89529754,9667175.7937504,9172759.08552227,9171630.71951972
HOUR,1715112000,267,cadli,USDT-USD,0.999969973144678,1.00018770266354,0.999945034648566,1.00005437626119,1715112001,1715115599,0.999975563287483,1.00018770266354,1715115184,0.999945034648566,1715114060,1.00005437626119,2788,16938754.3524179,16937990.788035,16409524.5318773,16408127.1140559,16938754.3524179,16937990.788035,16409524.5318773,16408127.1140559
HOUR,1715115600,267,cadli,USDT-USD,1.00005437626119,1.00014288127375,1.00005335450771,1.00010371321136,1715115601,1715119198,1.00005438520976,1.00014288127375,1715116619,1.00005335450771,1715115602,1.00010371321136,2774,11151729.6740135,11152251.0678086,10671441.0878781,10671418.2584233,11151729.6740135,11152251.0678086,10671441.0878781,10671418.2584233
