UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1707739200,267,cadli,USDT-USD,1.00007960041353,1.00015656407481,1.0000790504496,1.00013620720981,1707739200,1707742798,1.00007958109704,1.00015656407481,1707742144,1.0000790504496,1707739202,1.00013620720981,2603,12234959.7786881,12235759.0827992,12159922.2665653,12160410.8679143,12234959.7786881,12235759.0827992,12159922.2665653,12160410.8679143
HOUR,1707742800,267,cadli,USDT-USD,1.00013620720981,1.0001504556498,1.00001790071756,1.00008222612288,1707742802,1707746397,1.00013234806863,1.0001504556498,1707743542,1.00001790071756,1707744897,1.00008222612288,2514,10574955.5026415,10574855.1036758,10443322.3552402,10442521.1954444,10574955.5026415,10574855.1036758,10443322.3552402,10442521.1954444
HOUR,1707746400,267,cadli,USDT-USD,1.00008222612288,1.0002668613172,1.0000090535289,1.00017181088334,1707746400,1707749996,1.00008222640384,1.0002668613172,1707749224,1.0000090535289,1707748042,1.00017181088334,3797,39346833.2010677,39354681.2702279,39232521.3223728,39239776.6607618,39346833.2010677,39354681.2702279,39232521.3223728,39239776.6607618
HOUR,1707750000,267,cadli,USDT-USD,1.00017181088334,1.00045989396985,1.000121685652,1.00040470971878,1707750003,1707753599,1.00016582846571,1.00045989396985,1707752454,1.000121685652,1707750395,1.00040470971878,3492,56692202.5796504,56719047.0283196,56167756.7973983,56193991.4314691,56692202.5796504,56719047.0283196,56167756.7973983,56193991.4314691
HOUR,1707753600,267,cadli,USDT-USD,1.00040470971878,1.00068801830076,1.00035859410348,1.00040792507959,1707753600,1707757199,1.00040471300864,1.00068801830076,1707756161,1.00035859410348,1707753638,1.00040792507959,3848,42670949.3936972,42696529.0121569,42480171.3299686,42505161.8765722,42670949.3936972,42696529.0121569,42480171.3299686,42505161.8765722
HOUR,1707757200,267,cadli,USDT-USD,1.00040792507959,1.0004661199809,1.0002862800953,1.00040148557858,1707757201,1707760799,1.00040776205531,1.0004661199809,1707757204,1.0002862800953,1707759285,1.00040148557858,3687,35179318.3555966,35192860.3498407,34890357.2687256,34903218.8665287,35179318.3555966,35192860.3498407,34890357.2687256,34903218.8665287
HOUR,1707760800,267,cadli,USDT-USD,1.00040148557858,1.00042129261068,1.00017158249715,1.00020632094062,1707760806,1707764398,1.00040144802198,1.00042129261068,1707760893,1.00017158249715,1707763434,1.00020632094062,3759,36208044.0384113,36216433.1739665,36002586.8099238,36010455.0100747,36208044.0384113,36216433.1739665,36002586.8099238,36010455.0100747
HOUR,1707764400,267,cadli,USDT-USD,1.00020632094062,1.0003272254376,1.00013973430545,1.00019006339593,1707764402,1707767999,1.00020632116602,1.0003272254376,1707767728,1.00013973430545,1707765883,1.00019006339593,3539,15678193.9853527,15681493.6908122,15516442.1291038,15518975.0860666,15678193.9853527,15681493.6908122,15516442.1291038,15518975.0860666
HOUR,1707768000,267,cadli,USDT-USD,1.00019006339593,1.00062284652494,1.00015944571595,1.00059815741627,1707768000,1707771599,1.00019005033043,1.00062284652494,1707771432,1.00015944571595,1707768070,1.00059815741627,3602,30592880.2427172,30604679.8982914,30506697.4666764,30518158.5592325,30592880.2427172,30604679.8982914,30506697.4666764,30518158.5592325
HOUR,1707771600,267,cadli,USDT-USD,1.00059815741627,1.00060332410992,1.00043310783469,1.00049214147142,1707771600,1707775199,1.000598146229,1.00060332410992,1707771702,1.00043310783469,1707773093,1.00049214147142,3652,30156001.8489183,30170928.9591536,29895336.6232957,29909809.5937016,30156001.8489183,30170928.9591536,29895336.6232957,29909809.5937016
HOUR,1707775200,267,cadli,USDT-USD,1.00049214147142,1.00049280097981,1.00035174789416,1.00040399497697,1707775212,1707778797,1.00049198072367,1.00049280097981,1707775224,1.00035174789416,1707777631,1.00040399497697,3165,11487564.5536681,11492355.7180435,11310236.2178743,11314652.4170279,11487564.5536681,11492355.7180435,11310236.2178743,11314652.4170279
HOUR,1707778800,267,cadli,USDT-USD,1.00040399497697,1.00044396871561,1.00025956722089,1.00033185955543,1707778801,1707782399,1.00040394420295,1.00044396871561,1707780717,1.00025956722089,1707782284,1.00033185955543,3056,17907188.9491533,17913341.0061735,17783455.5336809,17789203.5739827,17907188.9491533,17913341.0061735,17783455.5336809,17789203.5739827
HOUR,1707782400,267,cadli,USDT-USD,1.00033185955543,1.0003872731612,1.0002885621075,1.00035312026779,1707782400,1707785998,1.00033186102334,1.0003872731612,1707784540,1.0002885621075,1707785533,1.00035312026779,3707,22078537.3630926,22086335.3195385,21954311.6279829,21961845.0906769,22078537.3630926,22086335.3195385,21954311.6279829,21961845.0906769
HOUR,1707786000,267,cadli,USDT-USD,1.00035312026779,1.00048168984033,1.00032700525762,1.00041790854938,1707786000,1707789599,1.00035309438854,1.00048168984033,1707788104,1.00032700525762,1707786253,1.00041790854938,3425,11976183.1667158,11981026.1013469,11862953.4344939,11867425.3362324,11976183.1667158,11981026.1013469,11862953.4344939,11867425.3362324
HOUR,1707789600,267,cadli,USDT-USD,1.00041790854938,1.00044099992519,1.00031623739763,1.00039731268533,1707789600,1707793196,1.00041790925852,1.00044099992519,1707790000,1.00031623739763,1707791415,1.00039731268533,3311,17243033.596483,17249551.5561048,17105132.2118004,17111029.0153798,17243033.596483,17249551.5561048,17105132.2118004,17111029.0153798
HOUR,1707793200,267,cadli,USDT-USD,1.00039731268533,1.00045040633382,1.00030693557579,1.00036738122671,1707793200,1707796799,1.00040023631329,1.00045040633382,1707794802,1.00030693557579,1707796659,1.00036738122671,3094,18999132.6795137,19006524.0022127,18873418.5695071,18880177.3629167,18999132.6795141,19006524.0022127,18873418.5695071,18880177.3629167
HOUR,1707796800,267,cadli,USDT-USD,1.00036738122671,1.00037224166943,1.00027848641015,1.00032156081036,1707796800,1707800399,1.00037224166943,1.00037224166943,1707796800,1.00027848641015,1707798487,1.00032156081036,2925,16104478.5533231,16110249.719521,15972514.1851917,15977645.0593569,16104478.5533231,16110249.719521,15972514.1851917,15977645.0593569
HOUR,1707800400,267,cadli,USDT-USD,1.00032156081036,1.00036946977539,1.00027365146631,1.00030039158878,1707800400,1707803999,1.00032156292384,1.00036946977539,1707800539,1.00027365146631,1707803819,1.00030039158878,2970,9404912.40053579,9407915.35908565,9269224.59986172,9271568.52310182,9404912.40053579,9407915.35908565,9269224.59986172,9271568.52310182
HOUR,1707804000,267,cadli,USDT-USD,1.00030039158878,1.00031179429213,1.00020675179195,1.00024246876581,1707804003,1707807597,1.00030200785625,1.00031179429213,1707804366,1.00020675179195,1707805830,1.00024246876581,3371,13088914.7062646,13091496.189066,13059474.7292601,13062068.0931229,13088914.7062646,13091496.189066,13059474.7292601,13062068.0931229
HOUR,1707807600,267,cadli,USDT-USD,1.00024246876581,1.00043790898809,1.00019763898911,1.0003998777166,1707807600,1707811199,1.00024247678619,1.00043790898809,1707811153,1.00019763898911,1707809509,1.0003998777166,3808,37400968.5620958,37413759.7593129,37270111.8734481,37282139.460573,37400968.5620958,37413759.7593129,37270111.8734481,37282139.460573
HOUR,1707811200,267,cadli,USDT-USD,1.0003998777166,1.00041541716092,1.0002112857003,1.00026104062591,1707811200,1707814799,1.00040484025589,1.00041541716092,1707811516,1.0002112857003,1707814648,1.00026104062591,3309,30996061.5777323,31000629.4265736,30915803.4629261,30919939.0417295,30996061.5777323,31000629.4265736,30915803.4629261,30919939.0417295
HOUR,1707814800,267,cadli,USDT-USD,1.00026104062591,1.00032629690719,1.00020558053019,1.00029653218276,1707814800,1707818398,1.00026270772915,1.00032629690719,1707816548,1.00020558053019,1707817472,1.00029653218276,3339,39919721.9038831,39930061.3269522,39815226.1326733,39825025.1350137,39919721.9038831,39930061.3269522,39815226.1326733,39825025.1350137
HOUR,1707818400,267,cadli,USDT-USD,1.00029653218276,1.00043564590943,1.00026411085911,1.00030859916773,1707818402,1707821999,1.00029650046904,1.00043564590943,1707821114,1.00026411085911,1707818442,1.00030859916773,3666,24703532.5744833,24708906.1229107,24580955.6127592,24585733.2878792,24703532.5744833,24708906.1229107,24580955.6127592,24585733.2878792
HOUR,1707822000,267,cadli,USDT-USD,1.00030859916773,1.00042911441205,1.00028511803316,1.00040423476507,1707822001,1707825596,1.0003085705775,1.00042911441205,1707823192,1.00028511803316,1707822025,1.00040423476507,3085,16529980.9659537,16535410.1501135,16410173.6152565,16414964.8133719,16529980.9659537,16535410.1501135,16410173.6152565,16414964.8133719
HOUR,1707825600,267,cadli,USDT-USD,1.00040423476507,1.00041324915096,1.00030720927938,1.00033431730499,1707825600,1707829198,1.0004093521822,1.00041324915096,1707826452,1.00030720927938,1707827729,1.00033431730499,3153,17539579.4804819,17544507.6008153,17385402.0230863,17389558.9585619,17539579.480482,17544507.6008153,17385402.0230863,17389558.9585619
HOUR,1707829200,267,cadli,USDT-USD,1.00033431730499,1.00043704354272,1.00020550234391,1.00023956419497,1707829201,1707832799,1.00033427298302,1.00043704354272,1707831509,1.00020550234391,1707832392,1.00023956419497,3050,26370175.8216669,26377079.4651851,26241313.5622928,26247598.8225749,26370175.8216669,26377079.4651851,26241313.5622928,26247598.8225749
HOUR,1707832800,267,cadli,USDT-USD,1.00023956419497,1.00029671153073,1.00016388919499,1.0002639841839,1707832800,1707836399,1.00023955027655,1.00029671153073,1707835322,1.00016388919499,1707834868,1.0002639841839,3211,42492584.1683593,42500413.5640437,42071437.5924468,42078842.9249096,42492584.1683593,42500413.5640437,42071437.5924468,42078842.9249096
HOUR,1707836400,267,cadli,USDT-USD,1.0002639841839,1.00028828092785,1.00013746571811,1.00025684119873,1707836400,1707839999,1.00026397214021,1.00028828092785,1707836472,1.00013746571811,1707838229,1.00025684119873,3597,25093219.2498711,25096895.9341549,24880466.0458917,24883490.9781495,25093219.2498711,25096895.9341549,24880466.0458917,24883490.9781495
HOUR,1707840000,267,cadli,USDT-USD,1.00025684119873,1.00029074502349,1.00016739074185,1.00022832049599,1707840000,1707843599,1.00025684490873,1.00029074502349,1707841327,1.00016739074185,1707841992,1.00022832049599,3207,26596924.6778056,26600976.6933941,26490502.3393323,26494120.3902744,26596924.6778056,26600976.6933941,26490502.3393323,26494120.3902744
HOUR,1707843600,267,cadli,USDT-USD,1.00022832049599,1.00029935935913,1.00020136234705,1.00027123495587,1707843600,1707847199,1.00022289917531,1.00029935935913,1707846053,1.00020136234705,1707844227,1.00027123495587,3850,35046153.3748079,35058250.9371382,34907981.5293439,34919400.1544254,35046153.3748079,35058250.9371382,34907981.5293439,34919400.1544254
HOUR,1707847200,267,cadli,USDT-USD,1.00027123495587,1.00050826834968,1.00024203001295,1.00048522794947,1707847200,1707850799,1.00026591978809,1.00050826834968,1707850662,1.00024203001295,1707847421,1.00048522794947,3915,17972725.9904753,17980737.6414818,17753763.3943376,17761281.3078873,17972725.9904754,17980737.6414818,17753763.3943376,17761281.3078873
HOUR,1707850800,267,cadli,USDT-USD,1.00048522794947,1.00059892481298,1.00040034429791,1.00057725930415,1707850800,1707854399,1.00048520888102,1.00059892481298,1707854265,1.00040034429791,1707852358,1.00057725930415,3662,17367265.2551499,17375723.4092053,17268786.8205825,17276835.148862,17367265.2551499,17375723.4092053,17268786.8205825,17276835.148862
HOUR,1707854400,267,cadli,USDT-USD,1.00057725930415,1.00074379287116,1.00055408481196,1.00073985326368,1707854405,1707857999,1.00057727050749,1.00074379287116,1707857362,1.00055408481196,1707855000,1.00073985326368,3578,29850526.5764694,29867414.5116893,29697098.4312822,29713625.1710596,29850526.5764694,29867414.5116893,29697098.4312822,29713625.1710596
HOUR,1707858000,267,cadli,USDT-USD,1.00073985326368,1.00086246911065,1.00067871965563,1.00076685196534,1707858000,1707861597,1.00073984275256,1.00086246911065,1707860707,1.00067871965563,1707859807,1.00076685196534,3081,18596516.1105807,18609842.9699301,18427866.9667086,18440438.4097055,18596516.1105807,18609842.9699301,18427866.9667086,18440438.4097055
HOUR,1707861600,267,cadli,USDT-USD,1.00076685196534,1.00080692741056,1.00054745015663,1.00054745517341,1707861602,1707865192,1.00076335263238,1.00080692741056,1707861937,1.00054745015663,1707865188,1.00054745517341,3072,11478882.0957103,11486857.6816791,11221543.1413982,11228722.9551812,11478882.0957103,11486857.6816791,11221543.1413982,11228722.9551812
HOUR,1707865200,267,cadli,USDT-USD,1.00054745517341,1.0006495786285,1.00052788515264,1.00063273573059,1707865206,1707868798,1.00054723065629,1.0006495786285,1707868587,1.00052788515264,1707865467,1.00063273573059,3014,10489087.5069924,10494279.6037789,10359556.2988646,10364137.2346632,10489087.5069924,10494279.6037789,10359556.2988646,10364137.2346632
HOUR,1707868800,267,cadli,USDT-USD,1.00063273573059,1.0008392310519,1.00062793398083,1.00078661243824,1707868803,1707872396,1.00063098718757,1.0008392310519,1707871551,1.00062793398083,1707868836,1.00078661243824,3002,11603928.1585169,11611798.1452178,11468736.2211107,11475990.004068,11603928.1585169,11611798.1452178,11468736.2211107,11475990.004068
HOUR,1707872400,267,cadli,USDT-USD,1.00078661243824,1.0008007556683,1.0006338571787,1.00065346815931,1707872400,1707875997,1.00078651813238,1.0008007556683,1707872460,1.0006338571787,1707875741,1.00065346815931,2784,9271645.34378157,9277771.77360433,9138614.1725438,9144104.77630973,9271645.34378157,9277771.77360433,9138614.1725438,9144104.77630973
HOUR,1707876000,267,cadli,USDT-USD,1.00065346815931,1.0006572958375,1.00053346354059,1.0006387094171,1707876002,1707879596,1.0006534137586,1.0006572958375,1707878093,1.00053346354059,1707877257,1.0006387094171,2873,12150150.027804,12156625.4735907,12032390.4172973,12038274.9876899,12150150.027804,12156625.4735907,12032390.4172973,12038274.9876899
HOUR,1707879600,267,cadli,USDT-USD,1.0006387094171,1.0006480996953,1.00046395807656,1.00047824975209,1707879600,1707883192,1.00063860641943,1.0006480996953,1707879873,1.00046395807656,1707883160,1.00047824975209,2505,11528973.8530807,11534109.1775307,11404928.8955691,11409428.7135756,11528973.8530807,11534109.1775307,11404928.8955691,11409428.7135756
HOUR,1707883200,267,cadli,USDT-USD,1.00047824975209,1.00061366736626,1.00044339483842,1.00055091092486,1707883202,1707886799,1.00047392337092,1.00061366736626,1707885471,1.00044339483842,1707884209,1.00055091092486,2540,11121184.6335886,11126068.1888827,10975965.1470551,10980326.1391183,11121184.6335886,11126068.1888827,10975965.1470551,10980326.1391183
HOUR,1707886800,267,cadli,USDT-USD,1.00055091092486,1.00059717229608,1.00046853825751,1.0005747391819,1707886802,1707890399,1.00055061625365,1.00059717229608,1707889835,1.00046853825751,1707888690,1.0005747391819,3114,18715036.2495573,18724026.6077169,18574963.8411416,18583332.7071085,18715036.2495573,18724026.6077169,18574963.8411416,18583332.7071085
HOUR,1707890400,267,cadli,USDT-USD,1.0005747391819,1.00062819274066,1.00052040330327,1.0005850103857,1707890402,1707893999,1.00057368990487,1.00062819274066,1707893312,1.00052040330327,1707890510,1.0005850103857,2955,20358506.8685262,20369853.8254795,20254795.3845385,20265741.0415477,20358506.8685262,20369853.8254795,20254795.3845385,20265741.0415477
HOUR,1707894000,267,cadli,USDT-USD,1.0005850103857,1.00060353123278,1.00050106948341,1.00059060898538,1707894004,1707897599,1.00057592455338,1.00060353123278,1707897563,1.00050106948341,1707894578,1.00059060898538,3050,15963442.5069294,15972582.1934655,15870992.2156072,15879744.0574855,15963442.5069294,15972582.1934655,15870992.2156072,15879744.0574855
HOUR,1707897600,267,cadli,USDT-USD,1.00059060898538,1.0006406905487,1.00036564392719,1.0003890336296,1707897603,1707901187,1.00058942635134,1.0006406905487,1707899155,1.00036564392719,1707901166,1.0003890336296,3426,31873892.7356966,31889381.8625366,31741148.9364553,31756050.8551391,31873892.7356966,31889381.8625365,31741148.9364553,31756050.8551391
HOUR,1707901200,267,cadli,USDT-USD,1.0003890336296,1.00044850921825,1.00030513668939,1.0004469898776,1707901202,1707904796,1.00038988741839,1.00044850921825,1707902353,1.00030513668939,1707903974,1.0004469898776,3582,51058302.1161693,51079366.0419226,50900921.4608413,50921343.7894241,51058302.1161693,51079366.0419226,50900921.4608413,50921343.7894241
HOUR,1707904800,267,cadli,USDT-USD,1.0004469898776,1.00045427120099,1.00007189744487,1.0003766213995,1707904808,1707908395,1.00043675128639,1.00045427120099,1707904862,1.00007189744487,1707906080,1.0003766213995,3633,41278934.7438132,41291793.3568933,41193575.0249306,41205980.4793107,41278934.7438134,41291793.3568933,41193575.0249306,41205980.4793107
HOUR,1707908400,267,cadli,USDT-USD,1.0003766213995,1.00039355398703,1.00019805889264,1.00022264663633,1707908403,1707911999,1.00037647812055,1.00039355398703,1707908532,1.00019805889264,1707911900,1.00022264663633,3451,22439547.286643,22445375.7336711,22370871.260979,22376414.4632196,22439547.286643,22445375.7336711,22370871.260979,22376414.4632196
HOUR,1707912000,267,cadli,USDT-USD,1.00022264663633,1.00036576636399,1.00018805875638,1.00032758573939,1707912002,1707915598,1.00022264541553,1.00036576636399,1707915256,1.00018805875638,1707912400,1.00032758573939,3376,23031510.7680346,23037423.5883697,22911292.7757176,22916715.3040556,23031510.7680346,23037423.5883697,22911292.7757176,22916715.3040556
HOUR,1707915600,267,cadli,USDT-USD,1.00032758573939,1.00032876032003,1.00015258701381,1.00022073127421,1707915600,1707919199,1.00032754998287,1.00032876032003,1707915665,1.00015258701381,1707916966,1.00022073127421,3861,26164444.3766832,26170511.1718489,26088738.8497393,26094456.7373626,26164444.3766832,26170511.1718489,26088738.8497393,26094456.7373626
