timestamp,close_price,volume_base,volume_quote
2024-10-31 05:00:00,175.2055,185611.9761,32574223.12
2024-10-31 06:00:00,173.7379,301719.2659,52589155.27
2024-10-31 07:00:00,174.5528,291900.3556,50814106.16
2024-10-31 08:00:00,174.2398,259521.2259,45144552.63
2024-10-31 09:00:00,175.263,241216.0601,42192729.85
2024-10-31 10:00:00,176.2801,317683.4868,55776784.42
2024-10-31 11:00:00,175.0689,259702.7666,45539124.64
2024-10-31 12:00:00,174.2868,314153.7399,54876036.59
2024-10-31 13:00:00,171.8696,744115.3702,128755954.99
2024-10-31 14:00:00,170.3776,1114860.7006,190382872.77
2024-10-31 15:00:00,170.6812,630759.2669,107896707.28
2024-10-31 16:00:00,169.7538,626026.3676,106387674.13
2024-10-31 17:00:00,170.3257,438680.8529,74610376.3
2024-10-31 18:00:00,169.6166,494164.8133,83621276.4
2024-10-31 19:00:00,168.6187,391296.3763,66211542.66
2024-10-31 20:00:00,169.5263,460154.5025,77858819.94
2024-10-31 21:00:00,169.0783,217661.6019,36884830.9
2024-10-31 22:00:00,169.4413,433397.1659,73012184.9
2024-10-31 23:00:00,168.6425,230308.8396,38934746.3
2024-11-01 00:00:00,168.9889,298149.1107,50342953.73
2024-11-01 01:00:00,167.049,483457.5887,81072514.02
2024-11-01 02:00:00,167.5552,607794.2631,101235859.31
2024-11-01 03:00:00,167.0686,250190.9481,41883086.46
2024-11-01 04:00:00,167.2978,183406.3017,30642319.17
2024-11-01 05:00:00,166.9044,132780.5822,22178113.35
2024-11-01 06:00:00,165.4661,401228.3122,66594409.23
2024-11-01 07:00:00,165.9076,278272.0512,46092420.44
2024-11-01 08:00:00,165.7478,285049.8297,47311000.88
2024-11-01 09:00:00,166.9341,213951.9312,35566489.94
2024-11-01 10:00:00,168.1454,416685.2651,69989683.75
2024-11-01 11:00:00,167.8718,341163.6148,57369010.65
2024-11-01 12:00:00,169.6649,506930.7701,85575411.89
2024-11-01 13:00:00,172.9192,843229.1285,144238874.78
2024-11-01 14:00:00,171.5002,983275.2023,169589872.54
2024-11-01 15:00:00,164.2139,1566464.4347,261441167.8
2024-11-01 16:00:00,166.3923,1010578.2568,167622111.07
2024-11-01 17:00:00,166.6254,474723.6595,79144724.85
2024-11-01 18:00:00,166.224,381390.9706,63457090.9
2024-11-01 19:00:00,166.6425,361028.7258,59965437.22
2024-11-01 20:00:00,165.7217,257671.9992,42893166.15
2024-11-01 21:00:00,165.3285,333398.7199,54945907.84
2024-11-01 22:00:00,165.9069,186600.1432,30867215.59
2024-11-01 23:00:00,166.2044,154113.8245,25599152.92
2024-11-02 00:00:00,166.9611,182903.403,30529531.96
2024-11-02 01:00:00,167.4616,169515.9098,28362477.37
2024-11-02 02:00:00,167.571,238766.292,40108691.61
2024-11-02 03:00:00,167.0831,163973.3107,27414183.45
2024-11-02 04:00:00,166.4123,121684.4323,20288407.05
2024-11-02 05:00:00,166.9568,155101.0697,25809215.18
2024-11-02 06:00:00,166.958,100851.9727,16809402.67
2024-11-02 07:00:00,167.6888,199548.0968,33348512.47
2024-11-02 08:00:00,166.705,182476.0467,30487003.6
2024-11-02 09:00:00,166.4602,161319.0077,26891493.53
2024-11-02 10:00:00,166.486,151096.4148,25136758.28
2024-11-02 11:00:00,166.1143,124428.6495,20695681.15
2024-11-02 12:00:00,165.075,312017.6645,51670557.77
2024-11-02 13:00:00,164.3579,318340.1627,52564514.86
2024-11-02 14:00:00,163.5461,725126.4594,118618322.85
2024-11-02 15:00:00,163.9131,458481.0927,74770848.6
2024-11-02 16:00:00,164.9139,297966.8234,49011480.21
2024-11-02 17:00:00,164.1003,267862.7407,43984192.64
2024-11-02 18:00:00,164.0797,238973.808,39106351.18
2024-11-02 19:00:00,165.2688,192969.9058,31753308.31
2024-11-02 20:00:00,166.7765,310861.2492,51676349.58
2024-11-02 21:00:00,166.3546,156282.5315,26039050.66
2024-11-02 22:00:00,165.9286,124348.6016,20651351.72
2024-11-02 23:00:00,166.1432,143777.4014,23811295.46
2024-11-03 00:00:00,165.2243,165448.7811,27454453.13
2024-11-03 01:00:00,163.9112,249651.0448,41111114.43
2024-11-03 02:00:00,162.195,891777.394,144782122.13
2024-11-03 03:00:00,161.9674,535133.4604,86537588.68
2024-11-03 04:00:00,163.071,243374.5841,39659905.73
2024-11-03 05:00:00,162.0143,164140.132,26690798.87
2024-11-03 06:00:00,163.1639,213168.2392,34649141.32
2024-11-03 07:00:00,163.5122,189426.5159,30999797.72
2024-11-03 08:00:00,163.7544,228640.8734,37391155.38
2024-11-03 09:00:00,162.8316,205516.6365,33572449.66
2024-11-03 10:00:00,164.1292,220016.0369,36055561.41
2024-11-03 11:00:00,163.5998,255329.3717,41852979.51
2024-11-03 12:00:00,163.5623,216933.8074,35548205.95
2024-11-03 13:00:00,161.0817,444827.8917,72128856.69
2024-11-03 14:00:00,159.3031,1003522.3371,160766936.75
2024-11-03 15:00:00,159.9882,874062.3744,138697876.12
2024-11-03 16:00:00,159.4915,611972.7317,98084865.61
2024-11-03 17:00:00,161.0015,293420.6414,47228308.96
2024-11-03 18:00:00,158.9517,413250.0305,65853176.19
2024-11-03 19:00:00,161.0609,379643.9652,60855131.1
2024-11-03 20:00:00,162.7352,400639.5489,64804627.4
2024-11-03 21:00:00,163.2167,408198.7178,66630308.94
2024-11-03 22:00:00,162.9607,238471.5837,38926894.62
2024-11-03 23:00:00,162.5939,299685.741,48691891.89
2024-11-04 00:00:00,161.6962,345024.3059,55746824.36
2024-11-04 01:00:00,163.0111,412373.1098,67084739.86
2024-11-04 02:00:00,164.4829,391358.5126,64023372.26
2024-11-04 03:00:00,162.8975,305883.3376,50110232.85
2024-11-04 04:00:00,163.0606,208886.0465,34100054.5
2024-11-04 05:00:00,161.5477,275492.6345,44645896.58
2024-11-04 06:00:00,162.6174,259264.9498,42025956.69
2024-11-04 07:00:00,161.423,251094.5335,40660257.04
2024-11-04 08:00:00,160.6149,415006.4379,66782657.85
2024-11-04 09:00:00,161.825,403221.2232,65012218.49
2024-11-04 10:00:00,163.3995,511676.6522,83447089.08
2024-11-04 11:00:00,164.0641,573982.3586,94206703.65
2024-11-04 12:00:00,164.1453,417410.6683,68546867.15
2024-11-04 13:00:00,163.3688,470389.3943,77261182.27
2024-11-04 14:00:00,162.5385,589849.2417,96204127.5
2024-11-04 15:00:00,163.0935,443532.5917,72066256.04
2024-11-04 16:00:00,160.1874,563973.4563,90949144.47
2024-11-04 17:00:00,160.5986,487688.9809,78383851.59
2024-11-04 18:00:00,159.2152,399763.1244,64042394.66
2024-11-04 19:00:00,159.6295,332548.4261,53137262.68
2024-11-04 20:00:00,158.366,415411.211,66055099.75
2024-11-04 21:00:00,155.4152,1017030.0284,159267376.21
2024-11-04 22:00:00,158.0765,553507.2988,86865960.94
2024-11-04 23:00:00,157.9809,397099.0177,62637306.66
2024-11-05 00:00:00,158.576,393737.6779,62481714.9
2024-11-05 01:00:00,158.2116,490478.6051,77450110.75
2024-11-05 02:00:00,158.2175,324395.7235,51436613.48
2024-11-05 03:00:00,159.627,339425.2373,53996473.15
2024-11-05 04:00:00,159.9727,329796.7079,52761894.44
2024-11-05 05:00:00,160.8059,297487.4697,47704925.08
2024-11-05 06:00:00,160.9812,284086.8498,45626448.85
2024-11-05 07:00:00,162.069,394778.1337,63828219.78
2024-11-05 08:00:00,162.553,406343.2699,65899274.79
2024-11-05 09:00:00,161.8486,338752.018,55045487.76
2024-11-05 10:00:00,161.7222,309186.3638,49942222.61
2024-11-05 11:00:00,162.401,317793.6826,51547994.4
2024-11-05 12:00:00,163.4617,611261.5143,99708152.01
2024-11-05 13:00:00,163.7813,359224.791,58698745.04
2024-11-05 14:00:00,166.9233,1325523.8127,220176092.31
2024-11-05 15:00:00,165.9174,1077815.1449,179068182.93
2024-11-05 16:00:00,168.543,891823.5084,149445957.01
2024-11-05 17:00:00,166.8586,678298.0183,114225170.8
2024-11-05 18:00:00,166.9622,415898.2746,69361519.08
2024-11-05 19:00:00,164.1875,673649.9874,111617377.97
2024-11-05 20:00:00,166.8927,656604.1321,108725496.88
2024-11-05 21:00:00,165.4346,318789.8984,52966127.38
2024-11-05 22:00:00,167.4442,334101.2867,55426899.82
2024-11-05 23:00:00,166.6905,381182.8575,63698897.58
2024-11-06 00:00:00,172.5716,1448689.4149,247295705.04
2024-11-06 01:00:00,173.3489,1490797.3894,258121147.57
2024-11-06 02:00:00,179.6568,2106929.1183,373575254.8
2024-11-06 03:00:00,184.7529,4022830.5554,733339693.91
2024-11-06 04:00:00,185.3645,2705728.3414,502852093.75
2024-11-06 05:00:00,185.1592,1765453.275,325862444.37
2024-11-06 06:00:00,185.0969,1711684.8765,319179980.43
2024-11-06 07:00:00,183.6583,2252359.2229,417457600.15
2024-11-06 08:00:00,183.1088,2166769.5954,394367188.29
2024-11-06 09:00:00,184.2654,919423.5837,169232402.71
2024-11-06 10:00:00,185.0727,570252.3872,105266375.81
2024-11-06 11:00:00,186.5918,719170.073,133444253.0
2024-11-06 12:00:00,186.1652,900529.9835,168558113.51
2024-11-06 13:00:00,186.8906,923243.5592,172231176.51
2024-11-06 14:00:00,184.8374,1274110.2314,237787586.11
2024-11-06 15:00:00,185.5078,1214398.4021,225987516.69
2024-11-06 16:00:00,186.0614,647436.6248,120111479.05
2024-11-06 17:00:00,185.6452,600612.2703,111649466.36
2024-11-06 18:00:00,187.5514,525690.8442,98126912.86
2024-11-06 19:00:00,188.3309,756391.0097,141959778.92
2024-11-06 20:00:00,187.524,810255.4062,152218483.44
2024-11-06 21:00:00,188.8334,1090224.278,205685751.11
2024-11-06 22:00:00,189.0022,585432.6841,110801451.04
2024-11-06 23:00:00,186.582,624992.6776,117249668.15
2024-11-07 00:00:00,187.1433,533219.1694,99444838.71
2024-11-07 01:00:00,189.392,1203268.772,228112053.45
2024-11-07 02:00:00,191.3936,665231.7572,126819035.28
2024-11-07 03:00:00,188.9931,570867.6423,108396767.9
2024-11-07 04:00:00,188.4154,449409.5113,84948593.74
2024-11-07 05:00:00,188.7915,325671.2049,61372880.58
2024-11-07 06:00:00,187.3243,522687.1366,97820856.86
2024-11-07 07:00:00,188.0123,299696.6563,56270343.92
2024-11-07 08:00:00,188.9265,348038.3997,65639537.49
2024-11-07 09:00:00,188.367,258038.3637,48564575.01
2024-11-07 10:00:00,187.4646,321749.44,60327458.21
2024-11-07 11:00:00,186.0486,343352.1699,64247900.26
2024-11-07 12:00:00,187.5931,310736.0301,58154591.83
2024-11-07 13:00:00,186.1289,353017.1265,66075387.78
2024-11-07 14:00:00,187.7489,481286.7458,90186163.35
2024-11-07 15:00:00,192.6791,1102532.1489,210058962.11
2024-11-07 16:00:00,193.9863,1185438.9357,228674323.17
2024-11-07 17:00:00,195.9395,1114184.8079,217003061.12
2024-11-07 18:00:00,196.8959,1200331.8643,235523189.56
2024-11-07 19:00:00,197.0167,804965.8533,157766404.55
2024-11-07 20:00:00,197.2491,654929.1981,129066232.8
2024-11-07 21:00:00,196.3163,424854.5635,83745842.33
2024-11-07 22:00:00,195.2884,375927.3808,73452037.94
2024-11-07 23:00:00,196.3658,422630.1695,82607853.08
2024-11-08 00:00:00,198.9613,1567626.3722,312434231.27
2024-11-08 01:00:00,198.4629,849969.573,169249040.58
2024-11-08 02:00:00,196.0585,520418.4935,102560309.64
2024-11-08 03:00:00,198.2722,350310.6923,69142177.18
2024-11-08 04:00:00,198.0049,313014.2431,62116555.46
2024-11-08 05:00:00,199.2147,511647.8311,102076440.51
2024-11-08 06:00:00,198.8621,457477.6772,91057370.41
2024-11-08 07:00:00,200.5332,663509.1959,132208958.08
2024-11-08 08:00:00,199.4115,500076.1832,99704990.44
2024-11-08 09:00:00,202.4622,1016274.0207,205136915.14
2024-11-08 10:00:00,203.7476,869570.234,176249056.62
2024-11-08 11:00:00,203.2616,843015.7675,172143310.24
2024-11-08 12:00:00,202.8119,494150.3355,100537787.46
2024-11-08 13:00:00,204.7197,750199.372,152765370.97
2024-11-08 14:00:00,199.7512,1187940.2076,240512320.96
2024-11-08 15:00:00,201.0711,1349024.7322,270149778.65
2024-11-08 16:00:00,197.2063,963961.5657,191754568.45
2024-11-08 17:00:00,199.2366,789636.4906,156471406.17
2024-11-08 18:00:00,199.7869,803900.4069,160912131.69
2024-11-08 19:00:00,199.8088,599544.0767,120271227.22
2024-11-08 20:00:00,198.6651,496801.2624,98798374.38
2024-11-08 21:00:00,198.9173,383544.9065,76079939.14
2024-11-08 22:00:00,198.9724,413630.869,82299372.0
2024-11-08 23:00:00,199.9362,270774.6269,53913147.55
2024-11-09 00:00:00,199.759,347362.7918,69328462.36
2024-11-09 01:00:00,199.4564,338207.683,67447900.92
2024-11-09 02:00:00,199.6553,399227.9827,79269625.26
2024-11-09 03:00:00,199.0726,383541.847,76481638.47
2024-11-09 04:00:00,199.7191,304638.3492,60888212.57
2024-11-09 05:00:00,201.0096,662603.6792,133102985.47
2024-11-09 06:00:00,200.9606,493082.0265,99370075.04
2024-11-09 07:00:00,200.3133,267766.2682,53614996.51
2024-11-09 08:00:00,201.4303,492927.9299,99370509.7
2024-11-09 09:00:00,201.7921,339715.7002,68677718.09
2024-11-09 10:00:00,203.0326,370007.5426,74892238.09
2024-11-09 11:00:00,202.2272,398192.0046,80432821.95
2024-11-09 12:00:00,200.0941,387254.1154,77843179.79
2024-11-09 13:00:00,199.6264,320185.2396,64142271.48
2024-11-09 14:00:00,198.292,699309.9516,138861959.84
2024-11-09 15:00:00,198.4525,358394.36,70992814.93
2024-11-09 16:00:00,196.8453,442662.0006,87357305.55
2024-11-09 17:00:00,198.0638,601120.2119,118109256.74
2024-11-09 18:00:00,198.8438,250088.7669,49657201.02
2024-11-09 19:00:00,197.8483,382419.4108,75959397.96
2024-11-09 20:00:00,198.5382,273050.689,54075436.97
2024-11-09 21:00:00,198.3592,251326.7374,49946942.6
2024-11-09 22:00:00,200.0823,343948.6992,68524186.93
2024-11-09 23:00:00,200.0073,659241.0104,132601423.34
2024-11-10 00:00:00,200.5838,630008.7808,126183124.99
2024-11-10 01:00:00,200.1518,425107.5674,84839701.49
2024-11-10 02:00:00,202.5981,1227702.5312,248818652.71
2024-11-10 03:00:00,201.5639,511836.8567,103560958.08
2024-11-10 04:00:00,204.9528,970705.5684,197686017.35
2024-11-10 05:00:00,207.0168,1835420.2327,380368241.22
2024-11-10 06:00:00,205.7962,818769.1038,168735810.4
2024-11-10 07:00:00,205.0839,631305.9739,129929595.61
2024-11-10 08:00:00,205.301,452260.1401,92682385.42
2024-11-10 09:00:00,205.377,477089.3905,98060215.06
2024-11-10 10:00:00,205.4755,614045.646,126098267.68
2024-11-10 11:00:00,206.8229,555399.9965,114445167.38
2024-11-10 12:00:00,205.4998,975757.4939,200091614.62
2024-11-10 13:00:00,206.7524,584703.7105,120451612.27
2024-11-10 14:00:00,206.6555,1194832.0056,247418958.24
2024-11-10 15:00:00,212.3283,1888963.0974,397152078.26
2024-11-10 16:00:00,211.1318,1145625.3897,241674430.32
2024-11-10 17:00:00,213.0862,1162206.4208,247539446.37
2024-11-10 18:00:00,212.2833,1197399.8962,256154902.18
2024-11-10 19:00:00,208.5237,1235980.0888,259355390.0
2024-11-10 20:00:00,202.5638,1375288.2628,283029163.73
2024-11-10 21:00:00,207.4831,1533248.7261,312906046.93
2024-11-10 22:00:00,210.4847,1287801.9986,271313650.65
2024-11-10 23:00:00,210.0812,669244.1855,140605465.69
2024-11-11 00:00:00,210.6371,919004.6945,193600743.2
2024-11-11 01:00:00,210.5622,836604.3975,176409939.97
2024-11-11 02:00:00,211.5715,802745.7405,169216464.15
2024-11-11 03:00:00,210.1691,703935.5532,147772197.1
2024-11-11 04:00:00,208.059,613866.4164,127867826.38
2024-11-11 05:00:00,206.1536,1218039.0301,250419863.49
2024-11-11 06:00:00,207.2242,1104963.6392,228378125.98
2024-11-11 07:00:00,208.2519,666254.154,138381422.86
2024-11-11 08:00:00,209.0555,563180.1034,117235189.45
2024-11-11 09:00:00,211.2501,770000.6132,162015636.78
2024-11-11 10:00:00,215.8235,1772415.6503,380105989.42
2024-11-11 11:00:00,217.7246,1017404.167,220122138.76
2024-11-11 12:00:00,216.2749,1472171.6495,320159673.31
2024-11-11 13:00:00,217.2423,1038091.0715,224309664.24
2024-11-11 14:00:00,218.9762,1675165.4047,366161992.63
2024-11-11 15:00:00,219.1791,1807220.8093,396665801.28
2024-11-11 16:00:00,218.2707,1726742.8502,379258941.31
2024-11-11 17:00:00,219.2965,859556.8785,188294789.88
2024-11-11 18:00:00,219.4782,932839.2382,203862765.11
2024-11-11 19:00:00,218.101,1350519.9163,295976560.97
2024-11-11 20:00:00,218.9628,1329117.9135,292996593.29
2024-11-11 21:00:00,219.0813,1139835.6976,250234927.99
2024-11-11 22:00:00,220.4168,919623.0113,201030297.95
2024-11-11 23:00:00,222.2957,1731401.7287,384577283.88
2024-11-12 00:00:00,220.6434,1607834.7436,352167418.79
2024-11-12 01:00:00,219.2544,1156340.9375,254601099.14
2024-11-12 02:00:00,217.8405,893366.7122,194879013.71
2024-11-12 03:00:00,220.9434,784874.0397,171680574.25
2024-11-12 04:00:00,218.8064,835324.1183,184055667.42
2024-11-12 05:00:00,218.108,798097.433,174274544.47
2024-11-12 06:00:00,220.2622,832234.8111,182682642.53
2024-11-12 07:00:00,222.1634,828558.0543,182451774.9
2024-11-12 08:00:00,225.2737,1187217.475,265237736.95
2024-11-12 09:00:00,216.5037,1769002.0403,389639790.96
2024-11-12 10:00:00,213.3268,3145769.1958,671452273.74
2024-11-12 11:00:00,211.6521,1681874.4538,359664338.96
2024-11-12 12:00:00,209.2654,1853680.2095,389945149.01
2024-11-12 13:00:00,209.7804,2124626.1022,441101227.06
2024-11-12 14:00:00,213.5528,1911724.5557,401692010.61
2024-11-12 15:00:00,210.787,1264631.9468,268215795.82
2024-11-12 16:00:00,211.9231,1361934.1365,285972261.54
2024-11-12 17:00:00,210.0334,762374.9904,161258572.9
2024-11-12 18:00:00,213.6759,813258.0554,172973241.98
2024-11-12 19:00:00,213.5513,930017.3289,199254826.53
2024-11-12 20:00:00,213.236,861854.4792,183439301.49
2024-11-12 21:00:00,213.1413,957871.1891,203064374.97
2024-11-12 22:00:00,215.356,682994.6673,145939340.49
2024-11-12 23:00:00,211.9692,617302.6692,131647386.82
2024-11-13 00:00:00,210.9605,694159.9559,147219117.73
2024-11-13 01:00:00,210.9085,866898.0551,182160026.33
2024-11-13 02:00:00,207.9063,938972.1919,194499493.73
2024-11-13 03:00:00,203.748,911202.8674,187757062.14
2024-11-13 04:00:00,205.7497,1328826.3851,270487677.66
2024-11-13 05:00:00,204.8515,941325.7568,193824829.49
2024-11-13 06:00:00,202.6468,901759.0348,184200767.83
2024-11-13 07:00:00,205.6704,1115781.1501,227511293.08
2024-11-13 08:00:00,206.2921,699517.1872,144148043.26
2024-11-13 09:00:00,206.7567,766595.9286,158582151.08
2024-11-13 10:00:00,207.6093,792921.504,164200359.07
2024-11-13 11:00:00,208.1847,730045.6578,152123027.96
2024-11-13 12:00:00,207.9261,703079.9954,146116235.26
2024-11-13 13:00:00,213.0937,2207672.6603,467575465.58
2024-11-13 14:00:00,216.995,2736901.6271,585592398.67
2024-11-13 15:00:00,216.7769,2277393.6725,489589194.79
2024-11-13 16:00:00,217.5605,1652559.9185,357477775.31
2024-11-13 17:00:00,219.1401,1611346.7876,352595799.87
2024-11-13 18:00:00,219.696,1145274.441,250723762.76
2024-11-13 19:00:00,211.243,2318484.4034,497972858.6
2024-11-13 20:00:00,212.11,1266967.356,268427904.79
2024-11-13 21:00:00,210.45,1352489.3381,283436373.38
2024-11-13 22:00:00,213.4171,618178.558,131514395.36
2024-11-13 23:00:00,215.4865,606059.0299,130030527.1
2024-11-14 00:00:00,213.6431,692157.7161,148636307.42
2024-11-14 01:00:00,216.271,784662.9637,168110977.92
2024-11-14 02:00:00,215.1494,645189.8974,138673561.62
2024-11-14 03:00:00,219.6682,934597.3797,202222860.28
2024-11-14 04:00:00,220.2534,971628.6216,213083724.09
2024-11-14 05:00:00,219.1154,750006.2954,164076071.56
2024-11-14 06:00:00,216.2114,754617.9708,165427321.53
2024-11-14 07:00:00,218.495,731510.5327,158830739.62
2024-11-14 08:00:00,219.5922,887764.8171,194674526.07
2024-11-14 09:00:00,221.9284,1102194.2436,244270162.39
2024-11-14 10:00:00,217.6107,786198.0485,173019907.55
2024-11-14 11:00:00,216.3321,1182701.4403,254996009.45
2024-11-14 12:00:00,216.7117,722283.2792,156428072.61
2024-11-14 13:00:00,214.5561,820350.8525,177157571.96
2024-11-14 14:00:00,210.7612,1549827.481,331017138.1
2024-11-14 15:00:00,211.1604,1621748.4924,342588632.52
2024-11-14 16:00:00,217.2649,1291995.554,275755142.58
2024-11-14 17:00:00,215.5799,638806.311,137616533.0
2024-11-14 18:00:00,214.6869,583634.3466,125811455.36
2024-11-14 19:00:00,215.7857,456155.649,98199241.03
2024-11-14 20:00:00,213.8326,713471.7604,152577078.28
2024-11-14 21:00:00,214.6189,716923.0049,153366724.24
2024-11-14 22:00:00,212.2673,619360.5893,131654041.14
2024-11-14 23:00:00,209.6188,1008928.5695,211006703.92
2024-11-15 00:00:00,210.0472,731317.7042,154753650.78
2024-11-15 01:00:00,210.1932,742984.1331,155937406.32
2024-11-15 02:00:00,210.4654,476532.9808,99964602.22
2024-11-15 03:00:00,209.2679,416160.4062,87369902.63
2024-11-15 04:00:00,206.0852,915786.4751,189184342.85
2024-11-15 05:00:00,208.7612,563578.2269,116762233.63
2024-11-15 06:00:00,210.1544,423850.9392,88858076.82
2024-11-15 07:00:00,209.5106,353290.4885,74253632.7
2024-11-15 08:00:00,211.5219,515444.108,108209459.45
2024-11-15 09:00:00,213.2856,665937.1618,141624818.59
2024-11-15 10:00:00,213.5917,369846.7707,78930552.97
2024-11-15 11:00:00,213.7841,392497.9261,83648431.96
2024-11-15 12:00:00,214.2747,689046.5412,147576591.49
2024-11-15 13:00:00,214.8705,590975.0911,126645662.94
2024-11-15 14:00:00,211.417,1029712.926,218968120.4
2024-11-15 15:00:00,208.47,1218788.4265,254323193.3
2024-11-15 16:00:00,209.759,791329.6432,166025646.54
2024-11-15 17:00:00,211.0028,625052.2328,132012487.28
2024-11-15 18:00:00,210.8232,483604.3627,101737237.79
2024-11-15 19:00:00,212.5222,532455.9265,112986641.88
2024-11-15 20:00:00,216.1226,674988.372,144803030.51
2024-11-15 21:00:00,218.9253,1010463.942,220284907.36
2024-11-15 22:00:00,218.3525,546444.4577,119553130.45
2024-11-15 23:00:00,218.5987,738735.6786,162171005.15
